Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,12,8,12,0,21.0,21.0,64.5,131.0,8.0,0.06996798515319824
28,18,15,13,0,23.0,23.0,42.5,138.0,10.0,0.14413118362426758
42,18,16,10,0,20.0,20.0,44.5,106.0,9.0,0.28864097595214844
56,11,17,11,2,24.0,25.6,51.0,144.0,10.0,0.24584603309631348
70,18,16,8,0,14.0,14.0,20.5,90.0,7.0,0.40851378440856934
84,16,13,14,0,28.0,28.0,66.5,146.0,9.0,0.19480299949645996
98,17,15,7,0,15.0,15.0,40.0,79.0,5.0,0.2266089916229248
112,16,15,10,0,22.0,22.0,98.5,111.0,9.0,0.23725128173828125
126,15,16,9,0,15.0,15.0,41.5,101.0,7.0,0.20755982398986816
140,30,16,14,1,28.0,28.1,84.5,177.0,14.0,1.009843349456787
154,22,20,9,1,22.0,23.2,67.0,123.0,10.0,0.6907229423522949
168,28,16,11,2,24.0,27.0,75.0,150.0,13.0,1.21197509765625
182,19,14,5,0,7.0,7.0,22.0,64.0,4.0,0.2728922367095947
196,17,17,12,2,28.0,30.0,101.5,176.0,12.0,0.4444239139556885
210,24,17,9,2,23.0,24.6,103.0,141.0,9.0,0.7081148624420166
224,24,15,6,2,16.0,17.6,29.0,115.0,9.0,0.6476242542266846
238,19,13,11,0,18.0,18.0,87.0,122.0,8.0,0.5778510570526123
252,12,16,8,0,19.0,19.0,35.0,89.0,7.0,0.28789210319519043
266,13,18,13,0,24.0,24.0,73.5,146.0,8.0,0.5121850967407227
280,12,18,16,0,30.0,30.0,133.0,150.0,11.0,0.26381492614746094
294,18,17,10,1,18.0,19.2,144.0,142.0,11.0,0.4393789768218994
