Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,5,4,6,0,9.0,9.0,25.5,60.0,5.0,0.019757986068725586
14,14,8,7,1,13.0,15.6,54.5,112.0,8.0,0.13939189910888672
21,23,11,11,0,21.0,21.0,46.5,122.0,10.0,0.310941219329834
28,22,15,8,0,13.0,13.0,31.0,96.0,8.0,0.6202249526977539
35,23,16,10,0,24.0,24.0,58.5,104.0,8.0,0.9259390830993652
42,22,18,7,0,14.0,14.0,44.5,75.0,6.0,0.7982578277587891
49,22,17,7,0,11.0,11.0,34.0,82.0,6.0,0.7088921070098877
56,25,19,12,0,20.0,20.0,64.0,137.0,10.0,1.1075489521026611
63,20,17,1,0,3.0,3.0,4.5,8.0,1.0,0.5609622001647949
70,16,18,6,0,13.0,13.0,29.5,55.0,6.0,0.573397159576416
77,16,16,7,2,14.0,14.899999999999999,30.0,119.0,7.0,0.38260483741760254
84,17,17,9,0,16.0,16.0,104.5,101.0,7.0,0.36001110076904297
91,25,17,7,0,14.0,14.0,31.5,81.0,7.0,0.6274712085723877
98,25,19,8,2,20.0,22.3,58.5,135.0,9.0,1.047515869140625
105,25,17,0,0,0.0,0.0,0.0,0.0,0.0,1.1014199256896973
112,17,17,12,0,20.0,20.0,63.0,134.0,11.0,0.3426229953765869
119,21,17,6,0,8.0,8.0,17.5,64.0,5.0,0.3616821765899658
126,23,17,12,1,23.0,24.9,56.5,155.0,10.0,0.4410078525543213
133,26,17,10,0,16.0,16.0,53.0,114.0,9.0,0.6122081279754639
140,26,17,3,0,5.0,5.0,13.5,34.0,3.0,0.868535041809082
147,19,16,4,0,5.0,5.0,29.5,47.0,4.0,0.5717020034790039
154,18,17,9,0,18.0,18.0,28.5,108.0,8.0,0.38231897354125977
161,14,18,5,0,9.0,9.0,11.5,54.0,5.0,0.16350793838500977
168,16,16,7,0,13.0,13.0,39.5,75.0,6.0,0.31189894676208496
175,15,16,3,0,5.0,5.0,18.0,38.0,3.0,0.2738661766052246
182,16,19,8,0,13.0,13.0,38.5,96.0,7.0,0.44601011276245117
189,17,16,7,0,16.0,16.0,25.0,82.0,6.0,0.4103097915649414
196,18,14,6,1,13.0,13.8,40.0,94.0,8.0,0.28951501846313477
203,22,15,9,0,17.0,17.0,31.5,99.0,8.0,0.5660099983215332
210,30,17,7,0,13.0,13.0,46.5,77.0,7.0,0.9123899936676025
217,24,19,6,0,11.0,11.0,49.0,64.0,6.0,0.6269819736480713
224,20,20,13,0,21.0,21.0,127.5,138.0,10.0,0.3322899341583252
231,29,18,10,1,20.0,20.8,38.5,127.0,11.0,0.5515568256378174
238,37,20,5,2,16.0,18.7,51.5,97.0,7.0,1.4153978824615479
245,33,20,12,0,19.0,19.0,53.0,135.0,12.0,1.6002309322357178
252,33,19,3,0,5.0,5.0,8.0,31.0,3.0,1.0464119911193848
259,26,18,11,0,19.0,19.0,63.0,114.0,9.0,0.4113657474517822
266,26,18,6,0,12.0,12.0,35.0,68.0,5.0,0.2843179702758789
273,21,17,4,0,5.0,5.0,24.5,44.0,4.0,0.23769307136535645
280,17,15,6,0,13.0,13.0,29.0,73.0,5.0,0.16016602516174316
287,19,15,6,0,13.0,13.0,19.5,58.0,5.0,0.2973670959472656
294,21,18,5,0,7.0,7.0,13.5,53.0,5.0,0.3723161220550537
