Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002630949020385742
7,10,4,5,0,9.0,9.0,13.5,62.0,5.0,0.020671844482421875
14,17,8,2,0,3.0,3.0,7.5,26.0,2.0,0.0725698471069336
21,19,10,3,0,6.0,6.0,5.0,35.0,3.0,0.1485748291015625
28,15,14,8,0,10.0,10.0,30.5,92.0,8.0,0.1462090015411377
35,21,13,7,1,16.0,16.8,104.0,106.0,9.0,0.23750877380371094
42,22,14,3,0,3.0,3.0,19.5,37.0,3.0,0.2762460708618164
49,18,16,7,0,12.0,12.0,32.0,85.0,6.0,0.31119298934936523
56,25,17,7,1,13.0,15.2,46.0,107.0,9.0,0.5318200588226318
63,25,16,7,0,11.0,11.0,48.5,85.0,6.0,0.22698497772216797
70,27,16,7,0,15.0,15.0,37.0,76.0,6.0,0.23087191581726074
77,23,15,6,0,12.0,12.0,30.5,68.0,6.0,0.20977091789245605
84,23,16,9,1,18.0,18.8,31.0,107.0,8.0,0.2961761951446533
91,24,16,12,1,24.0,25.5,45.0,164.0,13.0,0.32617807388305664
98,28,17,7,0,11.0,11.0,16.5,84.0,6.0,0.5268039703369141
105,27,18,4,0,6.0,6.0,13.5,45.0,3.0,0.53078293800354
112,28,19,7,0,14.0,14.0,24.0,85.0,7.0,0.6701412200927734
119,26,19,4,0,11.0,11.0,24.0,48.0,4.0,0.8762991428375244
126,17,18,1,0,1.0,1.0,4.5,13.0,1.0,0.24139118194580078
133,13,16,10,0,19.0,19.0,34.5,108.0,8.0,0.25034117698669434
140,17,15,4,0,7.0,7.0,19.0,40.0,4.0,0.30594825744628906
147,22,15,13,1,25.0,25.8,54.0,145.0,12.0,0.47864699363708496
154,28,18,7,1,15.0,15.1,52.0,106.0,9.0,1.0203311443328857
161,23,18,5,0,7.0,7.0,47.0,60.0,4.0,0.6849100589752197
168,19,18,2,0,4.0,4.0,18.0,21.0,2.0,0.5784709453582764
175,12,17,5,0,9.0,9.0,38.0,55.0,5.0,0.2881588935852051
182,12,14,3,0,5.0,5.0,13.0,36.0,3.0,0.15677380561828613
189,13,13,4,0,10.0,10.0,8.0,45.0,3.0,0.168168306350708
196,17,14,12,0,23.0,23.0,92.0,137.0,8.0,0.17972993850708008
203,20,16,6,0,12.0,12.0,23.5,59.0,6.0,0.34538769721984863
210,24,16,7,0,11.0,11.0,24.5,84.0,7.0,0.5342838764190674
217,19,18,6,0,16.0,16.0,9.0,71.0,5.0,0.24672603607177734
224,22,15,7,0,15.0,15.0,19.5,73.0,7.0,0.28694605827331543
231,23,17,2,0,4.0,4.0,9.5,19.0,2.0,0.4335289001464844
238,23,18,4,3,14.0,17.1,31.5,124.0,9.0,0.792445182800293
245,20,15,8,0,19.0,19.0,18.0,82.0,7.0,0.6073060035705566
252,26,15,11,0,26.0,26.0,40.0,111.0,10.0,0.9728198051452637
259,21,16,4,0,7.0,7.0,14.5,34.0,4.0,0.5234999656677246
266,24,18,12,0,24.0,24.0,63.5,122.0,9.0,0.5805728435516357
273,25,15,6,0,7.0,7.0,29.0,68.0,6.0,0.5103747844696045
280,23,17,4,2,12.0,14.0,37.5,94.0,8.0,0.46507811546325684
287,22,17,4,0,7.0,7.0,16.5,43.0,4.0,0.545053243637085
294,19,19,6,0,14.0,14.0,26.0,70.0,6.0,0.581453800201416
