Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003290891647338867
7,5,4,2,0,3.0,3.0,13.0,20.0,2.0,0.018097877502441406
14,11,8,8,0,16.0,16.0,31.5,82.0,7.0,0.10068011283874512
21,16,10,2,0,2.0,2.0,6.5,24.0,2.0,0.22941994667053223
28,19,14,1,0,1.0,1.0,4.5,13.0,1.0,0.4799671173095703
35,18,15,6,0,8.0,8.0,12.5,77.0,6.0,0.3005549907684326
42,21,14,9,0,21.0,21.0,50.5,96.0,7.0,0.405576229095459
49,19,14,5,0,10.0,10.0,21.5,58.0,5.0,0.4219980239868164
56,26,16,9,0,15.0,15.0,32.0,100.0,9.0,0.6517288684844971
63,21,17,7,1,12.0,12.8,77.5,107.0,9.0,0.54168701171875
70,19,18,9,0,17.0,17.0,32.5,106.0,9.0,0.3793609142303467
77,23,18,4,0,9.0,9.0,20.0,46.0,4.0,0.4799840450286865
84,23,16,12,0,21.0,21.0,56.5,133.0,10.0,0.5696651935577393
91,23,16,9,0,20.0,20.0,26.5,101.0,7.0,0.42324018478393555
98,21,17,6,0,10.0,10.0,28.0,69.0,6.0,0.450916051864624
105,24,16,6,0,11.0,11.0,20.5,72.0,6.0,0.35909605026245117
112,27,17,3,0,4.0,4.0,14.5,37.0,3.0,0.6103382110595703
119,22,17,3,0,4.0,4.0,11.5,36.0,3.0,0.2820737361907959
126,23,17,10,0,21.0,21.0,48.0,109.0,10.0,0.35378217697143555
133,21,16,10,0,21.0,21.0,32.5,105.0,8.0,0.37709498405456543
140,20,18,5,1,11.0,12.5,17.0,86.0,6.0,0.6099808216094971
147,22,18,5,0,10.0,10.0,23.5,59.0,5.0,0.47316479682922363
154,22,18,5,0,10.0,10.0,24.0,57.0,5.0,0.5899991989135742
161,23,15,3,0,6.0,6.0,10.0,35.0,3.0,0.8674471378326416
168,28,15,7,0,15.0,15.0,19.5,88.0,7.0,1.076690912246704
175,27,16,8,0,15.0,15.0,36.5,96.0,8.0,1.193843126296997
182,24,17,10,0,20.0,20.0,50.0,108.0,8.0,0.9373738765716553
189,20,17,9,2,19.0,21.0,57.5,140.0,13.0,0.754798173904419
196,21,19,2,0,5.0,5.0,22.5,23.0,2.0,1.1329457759857178
203,19,19,19,0,32.0,32.0,99.0,202.0,13.0,1.0683329105377197
210,24,19,1,0,1.0,1.0,1.0,10.0,1.0,1.2912819385528564
217,23,19,6,0,15.0,15.0,18.5,68.0,6.0,1.0404057502746582
224,22,16,5,0,7.0,7.0,35.0,59.0,4.0,0.4412553310394287
231,24,15,1,0,3.0,3.0,2.5,12.0,1.0,0.4132688045501709
238,20,16,9,2,24.0,27.4,52.0,130.0,11.0,0.44406676292419434
245,20,13,5,0,6.0,6.0,35.5,60.0,5.0,0.37849903106689453
252,23,15,7,0,10.0,10.0,22.5,76.0,7.0,0.6609158515930176
259,21,17,3,0,6.0,6.0,9.0,35.0,3.0,0.555487871170044
266,17,21,3,0,4.0,4.0,8.5,32.0,3.0,0.2899630069732666
273,16,16,7,0,13.0,13.0,36.0,74.0,7.0,0.2578449249267578
280,18,13,0,0,0.0,0.0,0.0,0.0,0.0,0.1841428279876709
287,16,14,3,0,6.0,6.0,16.0,36.0,2.0,0.2890589237213135
294,12,16,3,0,6.0,6.0,38.5,34.0,3.0,0.19856882095336914
