Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003339052200317383
14,19,8,7,1,17.0,17.5,97.0,104.0,7.0,0.1566619873046875
28,17,13,9,0,17.0,17.0,31.5,104.0,7.0,0.20788192749023438
42,15,14,8,0,14.0,14.0,37.0,88.0,7.0,0.27405405044555664
56,15,16,8,0,14.0,14.0,38.0,88.0,6.0,0.24502778053283691
70,16,16,15,1,27.0,27.8,66.5,182.0,12.0,0.39205098152160645
84,19,16,15,0,25.0,25.0,72.0,171.0,13.0,0.36559581756591797
98,15,18,10,0,20.0,20.0,37.5,91.0,8.0,0.46720314025878906
112,18,19,15,0,29.0,29.0,64.5,157.0,13.0,0.5146570205688477
126,20,16,16,1,27.0,27.8,93.5,200.0,13.0,0.4199998378753662
140,16,17,4,0,7.0,7.0,25.0,41.0,4.0,0.17191004753112793
154,15,13,15,0,27.0,27.0,135.0,163.0,11.0,0.15611720085144043
168,26,16,9,0,14.0,14.0,37.5,88.0,9.0,0.38472604751586914
182,16,16,1,0,3.0,3.0,4.5,11.0,1.0,0.21328186988830566
196,12,9,12,0,21.0,21.0,48.0,141.0,10.0,0.10056924819946289
210,19,13,10,1,21.0,21.1,41.0,142.0,10.0,0.2593569755554199
224,20,16,16,0,28.0,28.0,85.0,155.0,13.0,0.17317891120910645
238,19,16,17,0,29.0,29.0,63.0,191.0,13.0,0.2318098545074463
252,23,15,15,1,32.0,34.6,168.5,195.0,11.0,0.34974002838134766
266,24,17,10,0,19.0,19.0,41.5,107.0,9.0,0.5781700611114502
280,13,15,11,0,20.0,20.0,41.5,112.0,8.0,0.12115097045898438
294,18,15,9,0,19.0,19.0,33.5,88.0,8.0,0.17358708381652832
