Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,13,8,8,1,18.0,20.6,54.0,108.0,7.0,0.1848609447479248
28,12,14,10,1,19.0,19.8,44.0,138.0,9.0,0.14767980575561523
42,20,13,21,0,41.0,41.0,76.0,240.0,12.0,0.22078895568847656
56,27,17,16,3,32.0,35.1,93.0,238.0,19.0,1.3833839893341064
70,23,17,19,3,44.0,46.8,54.0,275.0,16.0,0.8183200359344482
84,17,18,10,0,17.0,17.0,29.5,102.0,8.0,0.45801401138305664
98,16,16,17,1,36.0,37.2,50.0,209.0,13.0,0.3493509292602539
112,22,16,13,0,30.0,30.0,54.5,153.0,13.0,0.5440549850463867
126,33,17,4,1,9.0,9.8,24.0,60.0,6.0,1.1440770626068115
140,18,15,14,0,27.0,27.0,106.0,154.0,12.0,0.32976698875427246
154,19,15,11,1,23.0,24.5,79.5,140.0,12.0,0.32445406913757324
168,19,14,16,0,23.0,23.0,60.0,174.0,14.0,0.544309139251709
182,19,17,9,0,20.0,20.0,85.5,100.0,8.0,0.2440807819366455
196,17,13,10,2,26.0,26.9,114.5,145.0,11.0,0.42900681495666504
210,19,16,7,0,15.0,15.0,36.0,79.0,7.0,0.21268916130065918
224,23,17,15,0,27.0,27.0,49.5,169.0,11.0,0.3304159641265869
238,16,16,13,0,20.0,20.0,66.0,116.0,11.0,0.13856196403503418
252,20,16,10,0,19.0,19.0,46.5,108.0,9.0,0.27539706230163574
266,25,17,22,2,49.0,51.4,111.0,254.0,18.0,0.8570902347564697
280,18,17,8,0,12.0,12.0,39.5,93.0,7.0,0.40050601959228516
294,20,16,16,0,33.0,33.0,54.0,163.0,13.0,0.39752984046936035
