Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,4,2,1,0,1.0,1.0,3.0,9.0,1.0,0.010141134262084961
4,5,3,1,0,2.0,2.0,3.0,12.0,1.0,0.013582944869995117
6,5,4,2,0,4.0,4.0,21.5,21.0,2.0,0.018210172653198242
8,6,5,2,0,5.0,5.0,5.0,18.0,1.0,0.04093623161315918
10,9,6,1,0,3.0,3.0,3.0,13.0,1.0,0.04433608055114746
12,11,7,2,0,4.0,4.0,10.0,21.0,2.0,0.09011602401733398
14,14,8,2,0,5.0,5.0,18.5,19.0,2.0,0.14423418045043945
16,16,9,3,1,7.0,7.8,19.0,64.0,5.0,0.20551204681396484
18,19,10,2,0,2.0,2.0,9.0,22.0,2.0,0.2822721004486084
20,19,11,1,0,3.0,3.0,11.5,12.0,1.0,0.2610900402069092
22,25,11,4,0,5.0,5.0,17.5,38.0,4.0,0.5697300434112549
24,20,12,3,0,6.0,6.0,13.0,25.0,3.0,0.3538937568664551
26,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.38777613639831543
28,23,14,2,0,2.0,2.0,9.0,21.0,2.0,0.4936368465423584
30,22,15,2,0,3.0,3.0,6.0,17.0,2.0,0.5525190830230713
32,25,16,2,0,5.0,5.0,7.0,25.0,2.0,0.5639650821685791
34,27,17,1,0,2.0,2.0,2.5,13.0,1.0,0.7641317844390869
36,28,18,2,0,5.0,5.0,2.0,25.0,2.0,0.7841668128967285
38,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6386003494262695
40,25,18,2,0,3.0,3.0,32.5,24.0,2.0,0.7075510025024414
42,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.627758264541626
44,22,18,2,1,6.0,6.1,23.5,50.0,4.0,0.3907198905944824
46,23,18,1,0,1.0,1.0,1.5,13.0,1.0,0.47516512870788574
48,22,18,3,0,7.0,7.0,15.5,39.0,3.0,0.3814380168914795
50,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4170701503753662
52,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3629951477050781
54,24,17,1,2,5.0,6.6,66.5,55.0,3.0,0.6861171722412109
56,23,17,1,0,1.0,1.0,1.5,13.0,1.0,0.7151467800140381
58,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5895061492919922
60,18,17,1,0,3.0,3.0,2.5,13.0,1.0,0.35092592239379883
62,17,18,1,0,2.0,2.0,2.0,13.0,1.0,0.36254072189331055
64,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4324650764465332
66,16,18,1,0,2.0,2.0,5.0,7.0,1.0,0.2774829864501953
68,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.27188801765441895
70,15,18,2,0,3.0,3.0,5.0,23.0,1.0,0.37270188331604004
72,10,18,2,0,4.0,4.0,5.5,19.0,2.0,0.1308739185333252
74,12,19,4,0,8.0,8.0,15.5,41.0,4.0,0.2530391216278076
76,13,18,1,0,2.0,2.0,1.5,10.0,1.0,0.2391817569732666
78,14,19,1,0,1.0,1.0,1.0,12.0,1.0,0.3106207847595215
80,12,19,1,0,1.0,1.0,2.5,12.0,1.0,0.3185710906982422
82,14,18,0,0,0.0,0.0,0.0,0.0,0.0,0.37835693359375
84,16,17,1,0,2.0,2.0,3.5,11.0,1.0,0.5300538539886475
86,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3337137699127197
88,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.43365907669067383
90,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.38417482376098633
92,15,14,2,1,6.0,6.8,17.5,45.0,4.0,0.2533121109008789
94,19,14,5,0,10.0,10.0,28.0,54.0,3.0,0.32128190994262695
96,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.45737290382385254
98,20,15,1,0,2.0,2.0,13.5,12.0,1.0,0.42003488540649414
100,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4174678325653076
102,15,16,2,0,5.0,5.0,8.5,23.0,2.0,0.19024896621704102
104,18,17,2,0,2.0,2.0,16.5,25.0,2.0,0.2721130847930908
106,18,15,3,0,6.0,6.0,13.0,29.0,3.0,0.2544887065887451
108,21,13,3,0,6.0,6.0,13.0,33.0,3.0,0.292464017868042
110,23,12,2,0,3.0,3.0,12.5,24.0,2.0,0.371751070022583
112,27,13,2,0,5.0,5.0,9.5,24.0,2.0,0.5114729404449463
114,28,14,4,0,8.0,8.0,20.0,42.0,4.0,0.6401898860931396
116,26,15,2,0,2.0,2.0,23.0,23.0,2.0,0.6161990165710449
118,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5459718704223633
120,25,15,6,0,10.0,10.0,34.5,70.0,5.0,0.5154969692230225
122,24,16,4,0,6.0,6.0,14.0,47.0,4.0,0.6280767917633057
124,23,14,3,1,9.0,9.1,23.5,60.0,5.0,0.48174190521240234
126,24,15,4,0,6.0,6.0,19.0,48.0,4.0,0.5662651062011719
128,26,15,1,0,1.0,1.0,5.0,13.0,1.0,0.5951340198516846
130,29,15,2,0,5.0,5.0,8.0,26.0,2.0,0.6928198337554932
132,30,15,4,0,6.0,6.0,12.5,39.0,4.0,0.7737081050872803
134,28,16,1,0,3.0,3.0,3.5,13.0,1.0,0.5718662738800049
136,30,17,4,0,8.0,8.0,22.5,51.0,4.0,0.8545749187469482
138,31,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8840627670288086
140,32,18,1,0,2.0,2.0,1.0,7.0,1.0,1.2027370929718018
142,28,18,2,1,6.0,6.1,28.0,48.0,3.0,0.9588332176208496
144,29,19,2,0,4.0,4.0,4.5,13.0,2.0,0.8977010250091553
146,27,19,2,0,3.0,3.0,20.0,19.0,2.0,0.7568621635437012
148,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.45275282859802246
150,23,18,5,0,10.0,10.0,24.0,60.0,5.0,0.4176177978515625
152,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.41431283950805664
154,18,18,2,0,3.0,3.0,7.0,23.0,2.0,0.21548795700073242
156,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2171647548675537
158,15,18,0,0,0.0,0.0,0.0,0.0,0.0,0.14789199829101562
160,14,18,6,0,13.0,13.0,69.5,52.0,6.0,0.17909026145935059
162,14,16,2,0,5.0,5.0,14.5,24.0,2.0,0.1419062614440918
164,16,17,3,0,6.0,6.0,20.5,27.0,3.0,0.16104698181152344
166,17,18,4,0,6.0,6.0,16.5,50.0,4.0,0.20943403244018555
168,18,17,5,0,8.0,8.0,33.0,59.0,3.0,0.2322859764099121
170,19,18,1,0,1.0,1.0,1.5,11.0,1.0,0.2899782657623291
172,22,18,1,0,3.0,3.0,5.5,13.0,1.0,0.4210948944091797
174,23,19,3,0,5.0,5.0,27.0,33.0,3.0,0.5850489139556885
176,24,17,2,0,2.0,2.0,13.0,26.0,2.0,0.5155138969421387
178,25,18,4,0,5.0,5.0,12.0,51.0,4.0,0.6904828548431396
180,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6554529666900635
182,27,17,3,0,7.0,7.0,13.5,37.0,3.0,0.7037539482116699
