Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
4,4,3,3,0,4.0,4.0,9.5,35.0,3.0,0.017210006713867188
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.026846885681152344
8,8,5,1,0,1.0,1.0,0.5,13.0,1.0,0.040502071380615234
10,10,6,6,0,12.0,12.0,16.0,59.0,4.0,0.07495808601379395
12,12,7,2,0,5.0,5.0,14.0,21.0,2.0,0.06979584693908691
14,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.08555006980895996
16,16,9,3,0,4.0,4.0,9.0,37.0,3.0,0.14084792137145996
18,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.11804389953613281
20,18,11,4,0,5.0,5.0,6.5,46.0,4.0,0.155609130859375
22,17,12,2,0,3.0,3.0,13.5,24.0,1.0,0.1447141170501709
24,21,13,1,0,1.0,1.0,1.5,12.0,1.0,0.2382490634918213
26,20,14,4,0,6.0,6.0,10.0,32.0,4.0,0.23880600929260254
28,20,15,2,0,4.0,4.0,3.5,21.0,1.0,0.21552395820617676
30,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.21692276000976562
32,16,16,5,0,6.0,6.0,19.0,59.0,5.0,0.1744682788848877
34,20,15,2,0,4.0,4.0,10.0,17.0,2.0,0.20656800270080566
36,20,16,2,0,2.0,2.0,7.5,25.0,2.0,0.26422810554504395
38,21,17,1,0,1.0,1.0,4.0,13.0,1.0,0.2882847785949707
40,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.26239609718322754
42,23,16,2,0,4.0,4.0,10.5,24.0,2.0,0.3467550277709961
44,24,16,1,1,4.0,4.5,16.0,34.0,3.0,0.405620813369751
46,21,17,1,1,4.0,4.5,14.0,27.0,3.0,0.4358692169189453
48,20,18,1,0,2.0,2.0,1.5,12.0,1.0,0.4274148941040039
50,16,19,4,0,6.0,6.0,7.0,40.0,4.0,0.3980569839477539
52,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5582449436187744
54,18,19,3,0,4.0,4.0,6.0,32.0,3.0,0.5680389404296875
56,16,20,3,0,6.0,6.0,9.0,24.0,3.0,0.5438897609710693
58,19,21,2,0,5.0,5.0,2.0,24.0,2.0,0.7801871299743652
60,20,21,1,0,1.0,1.0,3.5,12.0,1.0,0.686370849609375
62,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7195539474487305
64,21,16,3,0,5.0,5.0,9.0,36.0,3.0,0.6879479885101318
66,20,17,1,0,3.0,3.0,3.5,10.0,1.0,0.5234289169311523
68,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5185530185699463
70,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4076731204986572
72,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.45875096321105957
74,17,18,3,0,6.0,6.0,12.0,39.0,3.0,0.402634859085083
76,18,19,7,0,10.0,10.0,28.0,73.0,6.0,0.5064182281494141
78,17,18,1,0,1.0,1.0,3.5,7.0,1.0,0.4460320472717285
80,19,17,2,0,4.0,4.0,8.0,19.0,2.0,0.38436007499694824
82,19,18,1,0,3.0,3.0,5.5,8.0,1.0,0.41465187072753906
84,20,17,3,0,5.0,5.0,18.0,30.0,3.0,0.37979602813720703
86,21,16,2,0,3.0,3.0,15.0,22.0,2.0,0.28499794006347656
88,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2755928039550781
90,19,17,2,0,5.0,5.0,4.5,20.0,2.0,0.24399971961975098
92,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.29265379905700684
94,18,15,2,0,3.0,3.0,12.0,25.0,1.0,0.23029208183288574
96,20,16,2,0,6.0,6.0,2.5,25.0,2.0,0.2975289821624756
98,19,16,3,0,4.0,4.0,25.5,37.0,3.0,0.2793419361114502
100,19,16,1,0,1.0,1.0,8.5,13.0,1.0,0.382857084274292
102,20,17,1,0,2.0,2.0,4.5,9.0,1.0,0.43422698974609375
104,20,18,1,0,1.0,1.0,3.5,13.0,1.0,0.5164840221405029
106,19,19,3,0,6.0,6.0,41.0,27.0,3.0,0.6020181179046631
108,17,18,2,0,5.0,5.0,3.0,20.0,2.0,0.3780186176300049
110,16,19,2,0,2.0,2.0,23.0,17.0,2.0,0.3561360836029053
112,18,17,2,0,4.0,4.0,23.0,24.0,2.0,0.3410940170288086
114,19,18,4,0,5.0,5.0,36.5,46.0,4.0,0.412891149520874
116,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.377701997756958
118,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.30264711380004883
120,20,15,3,0,6.0,6.0,13.0,31.0,3.0,0.38381314277648926
122,20,16,2,0,3.0,3.0,4.0,22.0,2.0,0.3426382541656494
124,19,17,2,0,2.0,2.0,14.5,26.0,2.0,0.36564111709594727
126,18,18,1,0,1.0,1.0,3.5,13.0,1.0,0.3386108875274658
128,19,18,4,0,7.0,7.0,11.5,41.0,4.0,0.400299072265625
130,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4910571575164795
132,23,18,1,0,1.0,1.0,7.5,12.0,1.0,0.5704100131988525
134,23,16,1,0,1.0,1.0,2.5,13.0,1.0,0.4854757785797119
136,24,16,2,0,5.0,5.0,7.0,19.0,2.0,0.5138778686523438
138,29,16,5,0,8.0,8.0,26.5,55.0,4.0,0.8348362445831299
140,32,16,4,0,5.0,5.0,20.5,43.0,4.0,1.1986229419708252
142,32,17,2,0,4.0,4.0,14.5,25.0,2.0,1.3894529342651367
144,32,18,1,0,3.0,3.0,10.0,10.0,1.0,1.4990217685699463
146,30,19,1,0,2.0,2.0,13.5,13.0,1.0,1.5418729782104492
148,30,19,5,0,9.0,9.0,22.5,54.0,5.0,1.3948421478271484
150,28,20,2,0,5.0,5.0,12.5,25.0,2.0,1.4201197624206543
152,26,19,0,0,0.0,0.0,0.0,0.0,0.0,1.1193909645080566
154,23,20,0,0,0.0,0.0,0.0,0.0,0.0,1.0680150985717773
156,28,20,2,0,3.0,3.0,15.0,23.0,2.0,1.6445019245147705
158,30,18,2,0,6.0,6.0,4.0,26.0,2.0,1.8668558597564697
160,27,18,5,0,9.0,9.0,11.5,52.0,5.0,1.5549051761627197
162,28,19,0,0,0.0,0.0,0.0,0.0,0.0,1.7103941440582275
164,29,19,1,0,1.0,1.0,3.0,10.0,1.0,1.6827547550201416
166,28,20,4,0,6.0,6.0,21.0,40.0,4.0,1.5096828937530518
168,30,20,3,0,6.0,6.0,16.5,29.0,3.0,1.5893220901489258
170,30,20,1,0,1.0,1.0,-2.0,13.0,1.0,1.7422311305999756
172,29,20,2,0,4.0,4.0,2.5,26.0,2.0,1.7371609210968018
174,27,19,1,1,4.0,4.8,11.5,27.0,3.0,1.4204401969909668
176,28,17,1,0,1.0,1.0,3.5,13.0,1.0,1.1314332485198975
178,29,17,1,0,1.0,1.0,9.5,11.0,1.0,1.1596970558166504
180,26,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7967429161071777
182,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5296130180358887
184,15,16,5,0,7.0,7.0,7.0,53.0,4.0,0.2877681255340576
186,11,17,0,0,0.0,0.0,0.0,0.0,0.0,0.20190000534057617
188,11,17,1,0,2.0,2.0,9.5,12.0,1.0,0.16933202743530273
190,13,17,3,0,8.0,8.0,25.0,33.0,3.0,0.2620978355407715
192,15,16,1,0,3.0,3.0,4.5,12.0,1.0,0.19637298583984375
194,18,16,2,0,4.0,4.0,4.5,20.0,2.0,0.31049299240112305
196,20,16,1,1,4.0,5.199999999999999,20.5,34.0,3.0,0.4422588348388672
198,21,16,1,0,1.0,1.0,2.5,12.0,1.0,0.5099740028381348
200,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5659751892089844
202,24,15,4,0,9.0,9.0,15.0,46.0,4.0,0.7193629741668701
204,27,15,4,0,7.0,7.0,11.0,43.0,4.0,0.7035331726074219
206,27,16,1,0,2.0,2.0,15.5,11.0,1.0,0.8123269081115723
208,26,17,1,0,3.0,3.0,22.5,10.0,1.0,0.7965719699859619
210,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7602989673614502
212,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6619269847869873
214,28,16,1,0,3.0,3.0,2.5,11.0,1.0,0.684473991394043
216,27,17,2,0,3.0,3.0,2.5,20.0,2.0,0.6193110942840576
218,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4058260917663574
220,22,17,1,0,1.0,1.0,0.5,12.0,1.0,0.4877910614013672
222,25,17,2,2,8.0,13.8,18.5,70.0,6.0,0.6962811946868896
224,24,17,1,0,3.0,3.0,4.0,12.0,1.0,0.6872117519378662
226,25,16,1,0,1.0,1.0,2.5,13.0,1.0,0.7676942348480225
228,26,15,1,0,1.0,1.0,29.5,12.0,1.0,0.8787970542907715
230,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7497379779815674
232,20,14,1,0,1.0,1.0,0.5,12.0,1.0,0.5646300315856934
234,21,14,6,0,9.0,9.0,34.0,75.0,6.0,0.695504903793335
236,21,13,3,0,7.0,7.0,6.5,33.0,2.0,0.7374269962310791
238,22,13,1,0,2.0,2.0,4.0,10.0,1.0,0.9776837825775146
240,18,14,2,0,5.0,5.0,3.5,22.0,2.0,0.8026151657104492
242,16,14,2,0,3.0,3.0,7.0,24.0,2.0,0.5497441291809082
244,16,15,4,0,6.0,6.0,17.0,49.0,4.0,0.5526981353759766
246,15,16,2,0,6.0,6.0,10.0,25.0,2.0,0.5139689445495605
248,17,17,2,0,5.0,5.0,9.0,20.0,2.0,0.6392877101898193
250,18,16,1,0,1.0,1.0,1.5,10.0,1.0,0.6092398166656494
252,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7540829181671143
254,19,17,1,0,2.0,2.0,3.0,11.0,1.0,0.8709948062896729
256,18,17,6,0,14.0,14.0,29.5,67.0,4.0,0.8846361637115479
258,18,17,3,1,7.0,8.5,23.5,65.0,5.0,0.8417520523071289
260,19,18,0,0,0.0,0.0,0.0,0.0,0.0,1.0055878162384033
262,20,18,0,0,0.0,0.0,0.0,0.0,0.0,1.091688871383667
264,19,19,3,0,4.0,4.0,12.5,39.0,3.0,1.0696961879730225
266,18,20,1,0,1.0,1.0,5.0,12.0,1.0,1.0986130237579346
268,18,19,2,0,5.0,5.0,4.0,20.0,1.0,1.0620710849761963
270,16,19,3,0,6.0,6.0,25.0,30.0,3.0,0.744110107421875
272,16,19,3,0,5.0,5.0,9.5,28.0,3.0,0.7255568504333496
274,18,20,2,0,5.0,5.0,4.0,21.0,2.0,0.8390448093414307
276,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8152370452880859
278,17,20,1,0,3.0,3.0,4.0,13.0,1.0,0.6245341300964355
280,14,18,3,0,6.0,6.0,8.0,24.0,3.0,0.32515478134155273
282,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.30176830291748047
284,15,18,3,0,4.0,4.0,12.0,38.0,3.0,0.2805497646331787
286,17,19,3,0,5.0,5.0,12.5,34.0,3.0,0.30510807037353516
288,16,20,0,0,0.0,0.0,0.0,0.0,0.0,0.2705979347229004
290,18,20,1,0,1.0,1.0,3.0,12.0,1.0,0.3419618606567383
292,20,19,7,0,11.0,11.0,69.0,84.0,7.0,0.6154019832611084
294,18,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5041508674621582
296,20,20,3,0,5.0,5.0,11.5,32.0,3.0,0.52907395362854
298,26,20,1,0,1.0,1.0,4.5,7.0,1.0,0.9602432250976562
