Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004658222198486328
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004431962966918945
2,2,2,2,0,2.0,2.0,16.5,23.0,2.0,0.008667945861816406
3,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.009201765060424805
4,4,3,1,0,2.0,2.0,7.0,13.0,1.0,0.01854705810546875
5,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.01605677604675293
6,6,4,2,0,5.0,5.0,34.0,23.0,1.0,0.02880120277404785
7,8,4,2,0,4.0,4.0,4.0,26.0,2.0,0.06129574775695801
8,9,5,3,0,7.0,7.0,13.5,29.0,3.0,0.09024310111999512
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0637519359588623
10,13,6,3,0,5.0,5.0,9.5,36.0,3.0,0.13557076454162598
11,14,6,0,0,0.0,0.0,0.0,0.0,0.0,0.12971806526184082
12,15,7,1,0,2.0,2.0,2.0,12.0,1.0,0.14821410179138184
13,15,7,0,0,0.0,0.0,0.0,0.0,0.0,0.16222190856933594
14,17,8,1,0,1.0,1.0,2.5,13.0,1.0,0.25225305557250977
15,17,8,0,0,0.0,0.0,0.0,0.0,0.0,0.20625901222229004
16,17,9,0,0,0.0,0.0,0.0,0.0,0.0,0.25511813163757324
17,18,9,0,0,0.0,0.0,0.0,0.0,0.0,0.26502513885498047
18,19,10,2,0,4.0,4.0,5.0,26.0,2.0,0.357525110244751
19,20,10,0,0,0.0,0.0,0.0,0.0,0.0,0.3377871513366699
20,21,11,4,1,7.0,7.8,19.5,66.0,5.0,0.527825117111206
21,22,11,1,0,1.0,1.0,4.0,12.0,1.0,0.48883724212646484
22,23,12,0,0,0.0,0.0,0.0,0.0,0.0,0.5233228206634521
23,23,12,0,0,0.0,0.0,0.0,0.0,0.0,0.5773608684539795
24,25,13,2,0,3.0,3.0,4.5,16.0,2.0,0.5815701484680176
25,24,13,0,0,0.0,0.0,0.0,0.0,0.0,0.6276628971099854
26,24,14,2,1,7.0,9.6,8.5,50.0,4.0,0.6387670040130615
27,27,14,1,0,1.0,1.0,2.5,13.0,1.0,0.8093259334564209
