Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,2,2,2,0,4.0,4.0,6.0,22.0,2.0,0.0072231292724609375
4,2,3,0,0,0.0,0.0,0.0,0.0,0.0,0.009022951126098633
6,4,4,4,0,8.0,8.0,16.0,45.0,3.0,0.02092599868774414
8,6,5,0,0,0.0,0.0,0.0,0.0,0.0,0.022555112838745117
10,8,6,1,0,2.0,2.0,2.5,13.0,1.0,0.03626894950866699
12,9,7,0,0,0.0,0.0,0.0,0.0,0.0,0.044886112213134766
14,10,8,0,0,0.0,0.0,0.0,0.0,0.0,0.04868507385253906
16,11,9,2,0,4.0,4.0,2.5,21.0,2.0,0.06334805488586426
18,13,10,3,0,7.0,7.0,7.5,29.0,3.0,0.09910106658935547
20,17,11,3,0,4.0,4.0,9.0,39.0,3.0,0.17489218711853027
22,18,12,2,0,3.0,3.0,9.0,24.0,2.0,0.17908406257629395
24,21,13,4,0,8.0,8.0,7.0,47.0,4.0,0.23085808753967285
26,22,14,2,0,6.0,6.0,23.0,16.0,2.0,0.25819969177246094
28,22,15,2,0,6.0,6.0,23.0,22.0,1.0,0.24544167518615723
30,22,16,3,0,5.0,5.0,6.0,29.0,2.0,0.2565629482269287
32,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3144080638885498
34,24,17,1,0,3.0,3.0,5.0,13.0,1.0,0.32585811614990234
36,22,17,2,0,5.0,5.0,2.0,21.0,1.0,0.23524999618530273
38,19,17,1,0,1.0,1.0,2.0,12.0,1.0,0.2582359313964844
40,19,17,2,1,6.0,6.1,21.0,39.0,4.0,0.21254897117614746
42,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.17964386940002441
44,17,18,1,0,3.0,3.0,0.5,13.0,1.0,0.18591618537902832
46,19,18,3,0,6.0,6.0,18.5,32.0,3.0,0.24823975563049316
48,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2571439743041992
50,19,18,1,0,1.0,1.0,3.5,10.0,1.0,0.21743512153625488
52,20,19,2,0,5.0,5.0,9.0,19.0,2.0,0.2927579879760742
54,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.19963693618774414
56,17,19,2,0,3.0,3.0,22.0,22.0,2.0,0.1876370906829834
58,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.16222524642944336
60,15,16,3,0,5.0,5.0,12.5,29.0,3.0,0.18424582481384277
62,17,17,1,0,1.0,1.0,3.0,11.0,1.0,0.23589181900024414
64,17,18,2,0,4.0,4.0,11.5,21.0,2.0,0.26955699920654297
66,19,17,3,0,3.0,3.0,20.0,35.0,3.0,0.3155941963195801
68,19,17,2,0,3.0,3.0,7.5,21.0,2.0,0.3289022445678711
70,18,17,4,0,7.0,7.0,23.0,44.0,4.0,0.30445289611816406
72,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.20504117012023926
74,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.25765490531921387
76,17,17,4,0,10.0,10.0,9.5,39.0,4.0,0.29704880714416504
78,17,17,3,0,6.0,6.0,25.5,39.0,3.0,0.38779187202453613
80,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3627798557281494
82,19,18,2,0,5.0,5.0,5.0,24.0,1.0,0.410412073135376
84,19,19,2,0,4.0,4.0,3.0,23.0,2.0,0.4474010467529297
86,17,19,1,0,1.0,1.0,3.5,10.0,1.0,0.40667200088500977
88,19,17,1,1,3.0,3.8,6.0,29.0,3.0,0.5908222198486328
90,17,18,2,0,4.0,4.0,19.5,22.0,2.0,0.43060302734375
92,18,19,5,1,8.0,8.8,19.0,82.0,7.0,0.4963250160217285
94,20,19,4,0,6.0,6.0,25.5,34.0,3.0,0.6094179153442383
96,20,19,1,0,1.0,1.0,1.5,10.0,1.0,0.6538419723510742
98,21,20,2,0,3.0,3.0,1.0,16.0,1.0,0.6767089366912842
100,22,18,1,0,2.0,2.0,3.5,12.0,1.0,0.5448789596557617
102,21,18,1,0,2.0,2.0,11.5,9.0,1.0,0.4644801616668701
104,20,17,3,0,6.0,6.0,11.5,32.0,3.0,0.38382411003112793
106,21,18,2,0,3.0,3.0,32.0,24.0,2.0,0.3864738941192627
108,21,19,5,0,12.0,12.0,32.5,61.0,5.0,0.35828089714050293
110,20,20,3,0,5.0,5.0,21.5,24.0,3.0,0.3114180564880371
112,19,19,1,0,3.0,3.0,1.5,13.0,1.0,0.31994104385375977
114,23,19,4,0,11.0,11.0,35.5,36.0,4.0,0.47084903717041016
116,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5866680145263672
118,26,18,2,0,4.0,4.0,10.5,20.0,2.0,0.621345043182373
120,26,17,1,1,3.0,3.8,12.5,32.0,3.0,0.6243999004364014
122,26,17,5,0,10.0,10.0,15.5,55.0,4.0,0.5917830467224121
124,28,16,0,1,3.0,5.6,4.0,24.0,2.0,0.6933012008666992
126,27,17,0,1,2.0,4.199999999999999,8.5,22.0,2.0,0.8080778121948242
128,29,18,1,0,1.0,1.0,5.0,10.0,1.0,0.9892580509185791
130,27,19,2,0,4.0,4.0,20.5,23.0,2.0,0.7204148769378662
132,27,18,3,0,5.0,5.0,11.0,39.0,3.0,0.662667989730835
134,28,18,4,0,6.0,6.0,12.0,47.0,4.0,0.7623991966247559
136,31,19,3,0,6.0,6.0,10.0,37.0,3.0,0.9161498546600342
138,30,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8587946891784668
140,28,17,1,0,1.0,1.0,3.0,12.0,1.0,0.7226071357727051
142,21,18,4,0,9.0,9.0,21.5,48.0,4.0,0.5738251209259033
144,20,17,2,0,2.0,2.0,8.5,20.0,2.0,0.457042932510376
146,20,18,2,0,5.0,5.0,0.0,25.0,2.0,0.46561598777770996
148,21,18,1,0,1.0,1.0,2.5,10.0,1.0,0.5362591743469238
150,18,16,3,0,5.0,5.0,18.0,39.0,3.0,0.3487579822540283
152,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4546091556549072
154,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5055141448974609
