Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,1,2,1,0,1.0,1.0,2.5,12.0,1.0,0.005918025970458984
4,3,3,1,0,1.0,1.0,5.0,12.0,1.0,0.011705160140991211
6,3,4,1,0,3.0,3.0,0.5,9.0,1.0,0.01543283462524414
8,3,5,0,0,0.0,0.0,0.0,0.0,0.0,0.01667308807373047
10,4,6,1,0,3.0,3.0,6.5,9.0,1.0,0.024244070053100586
12,5,7,1,0,1.0,1.0,0.5,9.0,1.0,0.030572891235351562
14,5,8,0,0,0.0,0.0,0.0,0.0,0.0,0.03334498405456543
16,5,9,0,0,0.0,0.0,0.0,0.0,0.0,0.0359799861907959
18,9,10,5,0,12.0,12.0,13.5,60.0,4.0,0.07296895980834961
20,11,11,1,0,1.0,1.0,6.0,12.0,1.0,0.10703396797180176
22,11,12,0,0,0.0,0.0,0.0,0.0,0.0,0.13515806198120117
24,14,13,4,0,6.0,6.0,11.0,43.0,3.0,0.19518733024597168
26,16,13,1,0,2.0,2.0,0.5,13.0,1.0,0.2758939266204834
28,16,14,5,0,5.0,5.0,12.5,64.0,5.0,0.30825304985046387
30,16,15,1,0,1.0,1.0,9.0,10.0,1.0,0.26882028579711914
32,18,15,1,1,6.0,9.299999999999999,5.0,36.0,3.0,0.36196303367614746
34,19,16,6,0,11.0,11.0,21.0,73.0,6.0,0.391387939453125
36,20,14,1,0,2.0,2.0,4.0,10.0,1.0,0.37951207160949707
38,22,15,2,0,4.0,4.0,5.0,23.0,2.0,0.45980381965637207
40,24,16,3,0,4.0,4.0,18.0,36.0,3.0,0.6771199703216553
42,23,17,3,0,5.0,5.0,6.5,36.0,3.0,0.6206097602844238
44,29,17,4,0,9.0,9.0,7.0,42.0,4.0,0.9409191608428955
46,30,18,0,0,0.0,0.0,0.0,0.0,0.0,1.097153663635254
48,27,17,4,0,6.0,6.0,17.5,39.0,4.0,0.787168025970459
50,25,18,2,0,3.0,3.0,3.0,22.0,1.0,0.5273220539093018
52,23,19,4,0,8.0,8.0,24.0,47.0,4.0,0.5325560569763184
54,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5069370269775391
56,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.67209792137146
58,23,19,2,0,4.0,4.0,9.5,21.0,2.0,0.6021089553833008
60,21,20,4,0,6.0,6.0,21.5,47.0,4.0,0.4966928958892822
62,18,18,1,0,1.0,1.0,3.0,7.0,1.0,0.31733012199401855
64,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3870830535888672
66,19,18,4,0,9.0,9.0,11.0,46.0,4.0,0.3026759624481201
68,21,19,3,0,5.0,5.0,18.5,37.0,3.0,0.5197067260742188
70,18,19,2,0,3.0,3.0,6.5,21.0,2.0,0.4331049919128418
72,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4787299633026123
74,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4410240650177002
76,15,15,1,0,1.0,1.0,1.0,13.0,1.0,0.3017880916595459
78,15,16,4,0,8.0,8.0,18.0,42.0,3.0,0.3597080707550049
80,17,16,3,0,8.0,8.0,13.0,36.0,2.0,0.45884108543395996
82,17,17,2,0,3.0,3.0,14.0,20.0,2.0,0.4855029582977295
84,19,18,2,0,4.0,4.0,5.5,25.0,2.0,0.6001567840576172
86,19,18,2,0,4.0,4.0,6.0,18.0,2.0,0.7756848335266113
88,18,18,4,0,9.0,9.0,14.0,47.0,4.0,0.6522936820983887
90,19,18,4,0,6.0,6.0,10.0,38.0,3.0,0.7138340473175049
92,18,18,1,0,1.0,1.0,5.0,7.0,1.0,0.7109842300415039
94,17,18,4,0,7.0,7.0,21.0,45.0,3.0,0.6100690364837646
96,18,19,3,0,5.0,5.0,11.5,33.0,2.0,0.6746790409088135
98,18,20,2,0,5.0,5.0,5.0,19.0,1.0,0.7304010391235352
100,16,19,1,0,2.0,2.0,3.5,12.0,1.0,0.554675817489624
102,16,19,3,0,5.0,5.0,8.5,34.0,2.0,0.5119211673736572
104,18,20,1,0,3.0,3.0,3.0,13.0,1.0,0.5682549476623535
106,18,21,4,0,9.0,9.0,18.0,46.0,4.0,0.6055099964141846
108,21,22,7,0,14.0,14.0,27.0,86.0,5.0,0.8486559391021729
110,23,22,1,0,2.0,2.0,4.0,10.0,1.0,1.0132701396942139
112,25,21,1,0,1.0,1.0,2.0,13.0,1.0,1.1579089164733887
114,24,21,3,0,6.0,6.0,18.5,36.0,3.0,0.9113306999206543
116,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.7889020442962646
118,21,20,4,0,8.0,8.0,6.5,42.0,4.0,0.52488112449646
120,20,21,2,0,5.0,5.0,15.0,20.0,2.0,0.49918603897094727
122,22,22,5,0,8.0,8.0,15.0,49.0,4.0,0.5612471103668213
124,23,22,2,0,3.0,3.0,11.5,20.0,2.0,0.6676421165466309
126,20,21,0,0,0.0,0.0,0.0,0.0,0.0,0.4389302730560303
128,19,20,3,0,5.0,5.0,14.5,33.0,3.0,0.29849815368652344
130,22,20,4,0,7.0,7.0,8.5,34.0,3.0,0.301954984664917
132,24,18,1,0,1.0,1.0,4.5,11.0,1.0,0.31924915313720703
134,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3050360679626465
136,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.42986607551574707
138,24,21,4,1,11.0,11.8,40.0,46.0,6.0,0.44718003273010254
140,26,21,2,0,3.0,3.0,8.5,26.0,2.0,0.47029709815979004
142,26,20,3,0,5.0,5.0,16.5,29.0,2.0,0.6174378395080566
144,26,19,2,0,4.0,4.0,7.0,22.0,2.0,0.5695188045501709
146,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.48527097702026367
