Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.005438089370727539
2,5,2,0,0,0.0,0.0,0.0,0.0,0.0,0.009383916854858398
3,6,2,0,0,0.0,0.0,0.0,0.0,0.0,0.010020256042480469
4,7,3,1,0,1.0,1.0,4.5,8.0,1.0,0.013605117797851562
5,7,3,0,0,0.0,0.0,0.0,0.0,0.0,0.012899160385131836
6,8,4,1,0,3.0,3.0,1.5,10.0,1.0,0.016269922256469727
7,9,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01619410514831543
8,10,5,2,0,3.0,3.0,24.0,23.0,2.0,0.03751182556152344
9,12,5,1,0,2.0,2.0,1.0,10.0,1.0,0.04088330268859863
10,12,6,2,0,4.0,4.0,6.5,20.0,2.0,0.09267878532409668
11,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.06355881690979004
12,12,7,3,0,3.0,3.0,6.5,37.0,3.0,0.08459997177124023
13,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.09343695640563965
14,14,8,4,0,9.0,9.0,15.5,46.0,4.0,0.13739824295043945
15,15,8,0,0,0.0,0.0,0.0,0.0,0.0,0.13011884689331055
16,15,9,1,0,1.0,1.0,5.0,9.0,1.0,0.17803120613098145
17,16,9,1,0,1.0,1.0,2.5,13.0,1.0,0.1969919204711914
18,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2031848430633545
19,16,9,2,0,2.0,2.0,-0.5,23.0,2.0,0.25191521644592285
20,17,10,2,0,4.0,4.0,18.0,22.0,2.0,0.2175309658050537
21,17,9,0,0,0.0,0.0,0.0,0.0,0.0,0.2502939701080322
22,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.1852707862854004
23,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.18280696868896484
24,19,11,3,0,5.0,5.0,7.5,29.0,2.0,0.3278777599334717
25,21,11,2,0,4.0,4.0,9.0,18.0,2.0,0.3981802463531494
26,20,12,0,0,0.0,0.0,0.0,0.0,0.0,0.45287585258483887
27,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.49344491958618164
28,23,13,2,0,4.0,4.0,25.0,21.0,1.0,0.5572209358215332
29,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.4725148677825928
30,21,14,1,0,3.0,3.0,20.0,11.0,1.0,0.48526573181152344
31,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4597640037536621
32,19,15,2,0,4.0,4.0,31.0,21.0,2.0,0.4116830825805664
33,22,15,1,0,3.0,3.0,8.0,9.0,1.0,0.538322925567627
34,22,15,1,0,2.0,2.0,2.5,9.0,1.0,0.5727250576019287
35,23,15,1,0,3.0,3.0,10.5,12.0,1.0,0.5327908992767334
36,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5088450908660889
37,22,16,2,0,3.0,3.0,7.0,18.0,1.0,0.5536189079284668
38,24,17,3,0,7.0,7.0,24.5,35.0,3.0,0.6757121086120605
39,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.620582103729248
40,22,18,1,0,2.0,2.0,20.5,12.0,1.0,0.6678159236907959
41,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7096498012542725
42,24,19,5,0,8.0,8.0,24.0,54.0,4.0,0.8203830718994141
43,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5864760875701904
44,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.48238205909729004
45,22,19,2,0,4.0,4.0,12.5,21.0,2.0,0.49683713912963867
46,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3190910816192627
47,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3234269618988037
