Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,9,4,2,0,4.0,4.0,6.0,18.0,2.0,0.0180511474609375
14,14,8,13,0,23.0,23.0,47.5,143.0,10.0,0.13425087928771973
21,17,9,6,0,7.0,7.0,28.0,64.0,6.0,0.2479248046875
28,23,13,7,0,12.0,12.0,60.0,73.0,6.0,0.5440490245819092
35,21,15,7,0,17.0,17.0,56.5,69.0,7.0,0.4114797115325928
42,25,18,11,0,20.0,20.0,35.0,124.0,10.0,0.843559980392456
49,22,18,3,0,4.0,4.0,16.5,32.0,2.0,0.440521240234375
56,26,20,7,0,12.0,12.0,39.0,74.0,7.0,0.8140852451324463
63,24,21,6,0,9.0,9.0,17.5,61.0,6.0,0.7287781238555908
70,22,18,6,0,9.0,9.0,16.5,64.0,6.0,0.5692028999328613
77,18,16,5,0,9.0,9.0,43.0,57.0,4.0,0.3862941265106201
84,19,16,8,0,14.0,14.0,29.0,83.0,8.0,0.34375500679016113
91,26,16,10,0,18.0,18.0,124.0,114.0,10.0,0.6060738563537598
98,23,15,9,0,15.0,15.0,25.5,101.0,9.0,0.34845423698425293
105,21,15,6,0,10.0,10.0,33.0,64.0,5.0,0.31078195571899414
112,23,16,1,0,2.0,2.0,12.0,13.0,1.0,0.31986212730407715
119,20,15,5,0,5.0,5.0,38.5,55.0,5.0,0.30783796310424805
126,17,15,8,0,15.0,15.0,37.5,84.0,8.0,0.2696707248687744
133,20,14,4,0,8.0,8.0,21.0,42.0,3.0,0.3312978744506836
140,17,16,12,0,25.0,25.0,39.0,108.0,11.0,0.25321412086486816
147,27,16,5,0,8.0,8.0,22.5,56.0,5.0,0.5551052093505859
154,30,15,4,0,7.0,7.0,14.0,47.0,3.0,0.5893549919128418
161,19,16,6,0,9.0,9.0,26.0,64.0,6.0,0.4556148052215576
168,15,18,1,0,1.0,1.0,6.5,13.0,1.0,0.31202197074890137
175,11,16,1,0,2.0,2.0,1.0,10.0,1.0,0.24542999267578125
182,12,16,3,0,4.0,4.0,16.0,33.0,3.0,0.2655510902404785
189,14,16,3,0,6.0,6.0,3.5,34.0,3.0,0.2524418830871582
196,15,13,3,0,5.0,5.0,7.5,33.0,3.0,0.19168686866760254
203,14,13,6,0,11.0,11.0,29.0,74.0,6.0,0.26354527473449707
210,22,14,8,0,15.0,15.0,44.0,86.0,7.0,0.5948548316955566
217,23,14,10,0,22.0,22.0,74.5,107.0,8.0,0.7522461414337158
224,22,16,4,2,11.0,18.6,21.0,94.0,8.0,0.7102429866790771
231,27,16,7,0,12.0,12.0,41.5,82.0,7.0,1.1780211925506592
238,27,17,8,0,11.0,11.0,44.0,87.0,7.0,0.867419958114624
245,18,17,2,0,3.0,3.0,4.5,26.0,2.0,0.38507080078125
252,15,17,4,0,9.0,9.0,31.5,46.0,4.0,0.2841320037841797
259,23,17,11,0,20.0,20.0,35.5,118.0,11.0,0.8212630748748779
266,22,14,6,0,6.0,6.0,25.0,68.0,5.0,0.6137299537658691
273,22,15,3,0,4.0,4.0,10.5,31.0,3.0,0.4086799621582031
280,19,19,5,0,7.0,7.0,19.5,45.0,4.0,0.3726537227630615
287,19,17,5,0,10.0,10.0,30.5,56.0,5.0,0.261660099029541
294,18,14,5,0,7.0,7.0,22.0,58.0,5.0,0.300656795501709
