Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0056688785552978516
2,5,2,0,0,0.0,0.0,0.0,0.0,0.0,0.009221076965332031
3,6,2,0,0,0.0,0.0,0.0,0.0,0.0,0.009947061538696289
4,7,3,1,0,1.0,1.0,4.5,8.0,1.0,0.013106107711791992
5,7,3,0,0,0.0,0.0,0.0,0.0,0.0,0.012437105178833008
6,8,4,1,0,3.0,3.0,1.5,10.0,1.0,0.015685081481933594
7,9,4,0,0,0.0,0.0,0.0,0.0,0.0,0.016002893447875977
8,10,5,2,0,3.0,3.0,24.0,22.0,2.0,0.03325629234313965
9,12,5,1,0,2.0,2.0,1.0,10.0,1.0,0.040493011474609375
10,12,6,3,0,4.0,4.0,16.5,30.0,3.0,0.09134411811828613
11,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.06177997589111328
12,12,7,3,0,5.0,5.0,7.0,37.0,3.0,0.08408188819885254
13,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.07451987266540527
14,14,8,4,0,9.0,9.0,15.5,46.0,4.0,0.1510610580444336
15,15,8,0,0,0.0,0.0,0.0,0.0,0.0,0.12949919700622559
16,15,9,1,0,1.0,1.0,5.0,9.0,1.0,0.15731406211853027
17,16,9,1,0,1.0,1.0,2.5,13.0,1.0,0.19142723083496094
18,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.22298312187194824
19,16,9,1,0,1.0,1.0,-1.0,11.0,1.0,0.20115995407104492
20,17,10,2,0,4.0,4.0,18.0,22.0,2.0,0.24459481239318848
21,17,9,0,0,0.0,0.0,0.0,0.0,0.0,0.2228989601135254
22,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2113180160522461
23,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.162247896194458
24,19,11,3,0,4.0,4.0,8.5,26.0,2.0,0.31107592582702637
25,21,11,2,0,4.0,4.0,9.0,18.0,2.0,0.3692131042480469
26,21,12,0,0,0.0,0.0,0.0,0.0,0.0,0.4534590244293213
27,23,12,0,0,0.0,0.0,0.0,0.0,0.0,0.5448169708251953
28,24,13,2,0,4.0,4.0,25.0,21.0,1.0,0.5127270221710205
29,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.4477121829986572
30,22,14,3,0,7.0,7.0,32.0,34.0,3.0,0.4962921142578125
31,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4167978763580322
32,20,15,2,0,4.0,4.0,31.0,21.0,2.0,0.4141678810119629
33,22,15,1,0,3.0,3.0,8.0,9.0,1.0,0.5732550621032715
34,22,15,1,0,2.0,2.0,2.5,9.0,1.0,0.514674186706543
35,23,15,1,0,2.0,2.0,4.5,8.0,1.0,0.5483241081237793
36,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.48321104049682617
37,22,16,1,0,1.0,1.0,3.5,9.0,1.0,0.5182173252105713
38,24,17,4,0,7.0,7.0,13.5,47.0,4.0,0.6784369945526123
39,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6966180801391602
40,24,18,2,0,5.0,5.0,20.0,24.0,2.0,0.7765438556671143
41,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.786902904510498
42,26,19,4,0,7.0,7.0,17.0,45.0,3.0,1.0369937419891357
43,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6928849220275879
44,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5841410160064697
45,25,19,2,0,4.0,4.0,12.5,21.0,2.0,0.606414794921875
46,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.40202999114990234
47,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2940669059753418
48,20,19,1,0,1.0,1.0,4.0,12.0,1.0,0.30476808547973633
49,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.30670785903930664
50,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.33300304412841797
51,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.32883787155151367
52,20,20,1,0,3.0,3.0,1.5,12.0,1.0,0.267380952835083
53,22,20,2,0,4.0,4.0,9.5,20.0,2.0,0.3425619602203369
54,23,21,1,0,2.0,2.0,1.5,11.0,1.0,0.49373817443847656
55,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5274307727813721
56,26,20,1,0,1.0,1.0,7.0,13.0,1.0,0.63332200050354
57,26,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6384310722351074
58,24,21,2,1,6.0,6.1,18.5,46.0,4.0,0.7100570201873779
59,25,21,0,0,0.0,0.0,0.0,0.0,0.0,0.6391429901123047
60,26,22,2,0,2.0,2.0,5.0,19.0,2.0,0.6924819946289062
61,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6021490097045898
62,24,21,1,0,1.0,1.0,1.5,13.0,1.0,0.714874267578125
63,24,21,0,0,0.0,0.0,0.0,0.0,0.0,0.7192840576171875
64,22,22,0,0,0.0,0.0,0.0,0.0,0.0,0.5296287536621094
65,24,20,1,0,1.0,1.0,2.5,10.0,1.0,0.6549112796783447
66,23,19,1,0,1.0,1.0,9.5,13.0,1.0,0.5704100131988525
67,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4465141296386719
68,20,20,2,0,4.0,4.0,4.5,24.0,2.0,0.3817877769470215
69,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.43988776206970215
70,23,20,3,0,6.0,6.0,7.0,33.0,3.0,0.5427508354187012
71,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5439958572387695
72,24,18,1,0,1.0,1.0,28.5,7.0,1.0,0.5634381771087646
73,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.49869227409362793
74,21,18,3,0,5.0,5.0,13.5,35.0,3.0,0.5174601078033447
75,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4710531234741211
76,19,18,1,0,3.0,3.0,4.0,11.0,1.0,0.3502237796783447
77,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3692920207977295
78,19,19,2,0,4.0,4.0,4.0,22.0,2.0,0.2778627872467041
79,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3317692279815674
80,20,20,5,0,10.0,10.0,14.5,48.0,5.0,0.29514479637145996
81,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3155381679534912
82,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.3311429023742676
83,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.34180212020874023
84,19,17,1,0,1.0,1.0,12.0,13.0,1.0,0.31978797912597656
85,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3216719627380371
86,20,18,1,0,1.0,1.0,21.5,13.0,1.0,0.3134489059448242
87,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.40782999992370605
88,23,18,4,0,9.0,9.0,76.5,44.0,4.0,0.3787052631378174
89,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.519219160079956
90,27,19,4,0,8.0,8.0,15.5,48.0,4.0,0.6803672313690186
91,28,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6463072299957275
92,28,18,3,0,5.0,5.0,17.0,29.0,3.0,0.7118589878082275
93,29,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7646348476409912
94,27,18,5,0,9.0,9.0,13.0,57.0,4.0,0.733363151550293
95,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.49431920051574707
96,26,18,2,0,3.0,3.0,4.0,16.0,2.0,0.6296560764312744
97,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.596524715423584
98,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5166261196136475
99,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3951711654663086
100,25,17,1,0,2.0,2.0,1.5,10.0,1.0,0.42862415313720703
101,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.44289302825927734
102,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.48065996170043945
103,25,17,2,0,2.0,2.0,17.5,19.0,2.0,0.5535538196563721
104,22,18,3,0,6.0,6.0,17.0,34.0,3.0,0.4319181442260742
105,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.35317397117614746
106,21,19,0,1,2.0,2.8,8.5,22.0,2.0,0.38683414459228516
107,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.35547685623168945
108,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.48461389541625977
109,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.41785311698913574
110,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.33713793754577637
111,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3170890808105469
112,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3032689094543457
113,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.23091888427734375
114,18,18,2,0,2.0,2.0,20.5,21.0,2.0,0.2842700481414795
115,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2570209503173828
116,18,17,2,0,2.0,2.0,18.5,20.0,2.0,0.2404170036315918
117,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.30132412910461426
118,20,16,1,0,1.0,1.0,3.5,12.0,1.0,0.2860579490661621
119,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.32112789154052734
120,19,16,1,0,3.0,3.0,15.0,13.0,1.0,0.2671959400177002
121,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2129199504852295
122,15,16,2,0,5.0,5.0,5.5,19.0,2.0,0.2707200050354004
123,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2734551429748535
124,16,16,3,0,4.0,4.0,17.0,32.0,3.0,0.25000667572021484
125,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.24386906623840332
126,18,15,1,1,6.0,7.199999999999999,13.5,33.0,3.0,0.29516124725341797
127,20,15,1,0,2.0,2.0,7.5,10.0,1.0,0.3513832092285156
128,20,16,3,0,6.0,6.0,13.5,32.0,2.0,0.3207061290740967
129,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.33770322799682617
130,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.30673694610595703
131,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.32043886184692383
132,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.30252695083618164
133,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.34261298179626465
134,21,15,6,0,9.0,9.0,20.0,50.0,6.0,0.3291201591491699
135,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3195672035217285
136,22,16,2,0,5.0,5.0,7.0,17.0,2.0,0.3896830081939697
137,22,16,1,0,1.0,1.0,4.5,12.0,1.0,0.4200758934020996
138,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3511161804199219
139,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3791937828063965
140,20,16,4,0,9.0,9.0,10.5,40.0,4.0,0.2660698890686035
141,20,16,1,0,3.0,3.0,2.5,13.0,1.0,0.3013761043548584
142,22,17,2,0,3.0,3.0,6.0,25.0,2.0,0.3162260055541992
143,24,17,1,0,1.0,1.0,5.5,13.0,1.0,0.3269970417022705
144,25,18,1,0,1.0,1.0,5.5,10.0,1.0,0.47774291038513184
145,26,17,1,0,2.0,2.0,7.0,10.0,1.0,0.40860509872436523
146,27,18,1,0,1.0,1.0,2.5,9.0,1.0,0.5374190807342529
147,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5287082195281982
148,27,18,3,0,4.0,4.0,6.0,29.0,1.0,0.5610859394073486
149,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.40699028968811035
150,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4817211627960205
151,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.43265604972839355
152,28,17,1,0,2.0,2.0,6.0,13.0,1.0,0.5139789581298828
153,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4527428150177002
154,28,17,1,0,1.0,1.0,1.0,10.0,1.0,0.5234980583190918
155,28,17,2,0,2.0,2.0,6.0,19.0,2.0,0.5322997570037842
156,30,18,1,0,1.0,1.0,11.0,12.0,1.0,0.6400237083435059
157,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5122559070587158
