Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,2.0,2.0,3.5,13.0,1.0,0.004742860794067383
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004352092742919922
2,3,2,3,0,6.0,6.0,9.5,32.0,3.0,0.00927877426147461
3,6,2,2,0,3.0,3.0,11.5,23.0,2.0,0.009535074234008789
4,7,3,3,0,5.0,5.0,15.5,37.0,2.0,0.011985063552856445
5,9,3,0,0,0.0,0.0,0.0,0.0,0.0,0.01304006576538086
6,10,4,2,0,3.0,3.0,11.0,23.0,2.0,0.01691436767578125
7,11,4,0,0,0.0,0.0,0.0,0.0,0.0,0.018557310104370117
8,12,5,0,0,0.0,0.0,0.0,0.0,0.0,0.02283501625061035
9,12,5,0,0,0.0,0.0,0.0,0.0,0.0,0.02246403694152832
10,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.02957606315612793
11,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.02898716926574707
12,14,7,3,0,4.0,4.0,23.0,36.0,3.0,0.0815422534942627
13,15,7,0,0,0.0,0.0,0.0,0.0,0.0,0.08570504188537598
14,16,8,2,0,6.0,6.0,5.0,21.0,2.0,0.09003376960754395
15,17,8,1,0,1.0,1.0,8.5,13.0,1.0,0.07911300659179688
16,17,9,0,0,0.0,0.0,0.0,0.0,0.0,0.09729409217834473
17,19,9,0,0,0.0,0.0,0.0,0.0,0.0,0.11708283424377441
18,19,10,2,0,4.0,4.0,7.0,20.0,1.0,0.12067818641662598
19,20,10,0,0,0.0,0.0,0.0,0.0,0.0,0.14891290664672852
20,21,11,2,1,6.0,6.1,30.5,50.0,4.0,0.1651310920715332
21,20,11,0,0,0.0,0.0,0.0,0.0,0.0,0.1765739917755127
22,20,12,2,1,6.0,6.8,22.0,41.0,4.0,0.2401432991027832
23,20,12,0,0,0.0,0.0,0.0,0.0,0.0,0.2548351287841797
24,20,13,3,1,10.0,10.8,21.5,64.0,5.0,0.3485729694366455
25,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.34465694427490234
26,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.45676493644714355
27,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3571960926055908
28,22,15,3,0,6.0,6.0,11.0,31.0,3.0,0.498121976852417
29,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3178880214691162
30,18,16,1,0,2.0,2.0,5.5,12.0,1.0,0.3155510425567627
31,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.44318389892578125
32,21,17,2,0,4.0,4.0,20.0,20.0,2.0,0.4397141933441162
33,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4681539535522461
34,21,16,4,0,10.0,10.0,20.0,43.0,4.0,0.5801920890808105
35,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5835959911346436
36,22,15,2,0,4.0,4.0,30.5,20.0,2.0,0.5313961505889893
37,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4984400272369385
38,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5226390361785889
39,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4355459213256836
40,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.45943307876586914
41,21,16,1,0,2.0,2.0,6.5,12.0,1.0,0.521338939666748
42,23,16,1,0,3.0,3.0,3.5,10.0,1.0,0.40456295013427734
43,27,16,1,0,2.0,2.0,18.0,11.0,1.0,0.6279609203338623
44,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5664317607879639
45,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6716501712799072
46,25,16,7,0,14.0,14.0,37.5,69.0,7.0,0.604752779006958
47,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5534811019897461
48,27,17,2,1,5.0,5.8,35.5,48.0,4.0,0.6278619766235352
49,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5024030208587646
50,24,17,1,1,4.0,5.199999999999999,10.5,27.0,3.0,0.593958854675293
51,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.580085039138794
52,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.571641206741333
53,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7277932167053223
54,25,19,1,0,1.0,1.0,7.5,9.0,1.0,0.758746862411499
55,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5252387523651123
56,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5544393062591553
57,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.46868371963500977
58,22,17,2,0,4.0,4.0,11.5,24.0,2.0,0.39171314239501953
