Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,1,0,1.0,1.0,2.0,13.0,1.0,0.005491018295288086
2,7,2,0,0,0.0,0.0,0.0,0.0,0.0,0.00776219367980957
4,7,3,0,0,0.0,0.0,0.0,0.0,0.0,0.010022878646850586
6,12,4,6,0,12.0,12.0,35.0,74.0,5.0,0.02392578125
8,13,5,1,0,1.0,1.0,1.5,7.0,1.0,0.03805088996887207
10,17,6,2,0,3.0,3.0,6.5,20.0,2.0,0.05722498893737793
12,20,7,0,0,0.0,0.0,0.0,0.0,0.0,0.08037209510803223
14,21,8,1,0,3.0,3.0,6.5,9.0,1.0,0.15386199951171875
16,23,9,0,0,0.0,0.0,0.0,0.0,0.0,0.18677401542663574
18,26,10,3,0,5.0,5.0,20.5,31.0,2.0,0.27377820014953613
20,24,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2691061496734619
22,25,12,1,0,1.0,1.0,14.0,13.0,1.0,0.31716203689575195
24,23,13,4,0,7.0,7.0,16.5,44.0,4.0,0.24788808822631836
26,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3784451484680176
28,24,14,1,0,1.0,1.0,6.5,10.0,1.0,0.4803638458251953
30,23,15,2,0,4.0,4.0,7.0,20.0,2.0,0.6254901885986328
32,22,15,4,0,6.0,6.0,13.0,45.0,4.0,0.5148968696594238
34,24,16,6,0,8.0,8.0,25.5,58.0,4.0,0.6394691467285156
36,25,17,1,0,1.0,1.0,5.5,12.0,1.0,0.7329158782958984
38,23,16,3,0,5.0,5.0,7.0,34.0,2.0,0.5785470008850098
40,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5894460678100586
42,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.39302992820739746
44,20,16,1,0,3.0,3.0,6.5,11.0,1.0,0.5811989307403564
46,20,16,5,0,9.0,9.0,18.0,61.0,4.0,0.6461892127990723
48,23,17,1,0,1.0,1.0,5.5,12.0,1.0,0.6733691692352295
50,21,17,4,1,9.0,10.5,29.0,67.0,6.0,0.6144387722015381
52,25,17,6,0,10.0,10.0,12.0,59.0,6.0,0.6623139381408691
54,28,15,3,0,5.0,5.0,18.0,34.0,3.0,0.8815822601318359
56,33,16,3,0,4.0,4.0,31.5,29.0,3.0,1.505756139755249
58,34,17,0,0,0.0,0.0,0.0,0.0,0.0,1.5235199928283691
60,31,15,2,0,4.0,4.0,3.0,25.0,2.0,0.8968298435211182
62,30,16,2,0,5.0,5.0,6.0,19.0,2.0,1.100982666015625
64,32,16,3,0,7.0,7.0,20.5,37.0,3.0,1.1561260223388672
66,29,17,0,0,0.0,0.0,0.0,0.0,0.0,1.1871709823608398
68,29,18,2,0,3.0,3.0,5.5,26.0,2.0,1.3503711223602295
70,26,18,3,0,4.0,4.0,20.5,36.0,3.0,0.8789188861846924
72,22,18,1,0,2.0,2.0,1.0,11.0,1.0,0.7302589416503906
74,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7161672115325928
76,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6136109828948975
78,19,19,4,0,6.0,6.0,12.0,43.0,4.0,0.6483168601989746
80,16,17,3,0,5.0,5.0,4.5,29.0,3.0,0.305438756942749
82,17,18,2,0,3.0,3.0,11.0,18.0,2.0,0.4349098205566406
84,17,17,4,0,7.0,7.0,15.0,39.0,4.0,0.522874116897583
86,18,17,1,0,2.0,2.0,2.5,12.0,1.0,0.37253236770629883
88,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.45058727264404297
90,21,19,3,0,5.0,5.0,21.0,39.0,3.0,0.5822319984436035
92,21,17,1,0,2.0,2.0,3.5,6.0,1.0,0.40210676193237305
