Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0034530162811279297
7,15,4,5,0,8.0,8.0,14.5,50.0,4.0,0.025442123413085938
14,21,8,7,0,13.0,13.0,69.0,74.0,7.0,0.16332292556762695
21,22,10,4,0,6.0,6.0,10.5,41.0,4.0,0.1838228702545166
28,21,14,8,1,13.0,14.5,28.5,107.0,10.0,0.28964972496032715
35,17,16,7,1,11.0,11.8,54.5,103.0,8.0,0.30780863761901855
42,17,16,8,0,13.0,13.0,30.0,88.0,6.0,0.33847498893737793
49,16,17,6,1,17.0,17.1,31.0,91.0,6.0,0.3210768699645996
56,14,17,8,0,14.0,14.0,35.0,78.0,6.0,0.3167729377746582
63,17,17,2,0,2.0,2.0,36.0,22.0,2.0,0.47365570068359375
70,17,20,15,1,28.0,28.8,77.0,173.0,13.0,0.6724610328674316
77,22,17,3,0,7.0,7.0,13.5,33.0,2.0,0.8180339336395264
84,21,17,10,1,20.0,20.8,75.0,127.0,9.0,0.532573938369751
91,26,19,2,0,3.0,3.0,10.0,25.0,2.0,0.43903279304504395
98,28,16,10,0,16.0,16.0,91.0,100.0,8.0,0.3236520290374756
105,22,15,9,0,15.0,15.0,38.5,88.0,8.0,0.2980799674987793
112,23,16,11,0,22.0,22.0,35.5,120.0,10.0,0.40169191360473633
119,19,15,11,0,20.0,20.0,64.0,131.0,9.0,0.4024169445037842
126,21,16,9,0,20.0,20.0,48.5,100.0,9.0,0.4592170715332031
133,24,18,3,0,5.0,5.0,15.5,39.0,3.0,0.8196189403533936
140,17,18,7,1,17.0,17.8,38.5,95.0,8.0,0.42624998092651367
147,19,17,9,0,18.0,18.0,25.0,100.0,9.0,0.27393174171447754
154,19,17,5,1,12.0,12.8,16.5,83.0,7.0,0.316864013671875
161,21,16,4,1,9.0,9.8,31.0,64.0,5.0,0.4030599594116211
168,17,17,4,0,7.0,7.0,21.5,42.0,4.0,0.44962525367736816
175,15,15,3,0,5.0,5.0,12.0,36.0,3.0,0.29483509063720703
182,15,17,6,1,13.0,14.2,30.0,91.0,7.0,0.35910487174987793
189,17,14,4,0,8.0,8.0,23.5,50.0,4.0,0.4154927730560303
196,22,15,6,0,11.0,11.0,62.5,74.0,5.0,0.3365440368652344
203,25,15,8,0,18.0,18.0,34.5,92.0,8.0,0.3024001121520996
210,23,17,8,0,15.0,15.0,36.5,83.0,7.0,0.3683199882507324
217,27,16,3,1,7.0,7.8,19.5,51.0,4.0,0.48948192596435547
224,28,16,7,0,10.0,10.0,45.0,79.0,7.0,0.7107899188995361
231,20,17,5,0,9.0,9.0,31.0,59.0,5.0,0.3074381351470947
238,18,16,5,0,11.0,11.0,13.0,57.0,4.0,0.25949883460998535
245,13,14,3,0,5.0,5.0,12.0,35.0,3.0,0.14874577522277832
252,19,15,4,0,9.0,9.0,9.0,48.0,4.0,0.21289706230163574
259,23,17,8,1,17.0,18.2,35.5,106.0,9.0,0.4562990665435791
266,27,16,8,2,22.0,23.3,62.0,126.0,11.0,0.7120990753173828
273,27,19,7,0,13.0,13.0,14.5,82.0,6.0,0.5951290130615234
280,31,20,5,0,7.0,7.0,22.5,61.0,5.0,0.6730592250823975
287,27,19,1,1,5.0,8.299999999999999,9.0,33.0,3.0,0.5933988094329834
294,21,20,2,0,2.0,2.0,4.5,21.0,2.0,0.3495938777923584
