Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,0.5,9.0,1.0,0.006601810455322266
7,9,4,5,0,10.0,10.0,18.0,56.0,5.0,0.021133899688720703
14,14,8,2,0,4.0,4.0,11.0,21.0,2.0,0.07353377342224121
21,19,11,7,1,15.0,17.2,55.0,90.0,8.0,0.25145912170410156
28,21,14,9,0,18.0,18.0,65.5,84.0,6.0,0.5138590335845947
35,23,15,6,3,14.0,15.7,44.5,147.0,10.0,0.5737900733947754
42,26,17,11,0,23.0,23.0,68.0,128.0,10.0,0.8781969547271729
49,25,18,2,0,3.0,3.0,40.5,23.0,2.0,1.0113158226013184
56,22,17,4,0,7.0,7.0,28.0,40.0,4.0,0.6426308155059814
63,23,18,5,0,10.0,10.0,24.5,63.0,4.0,0.63008713722229
70,19,17,3,1,8.0,8.8,8.5,58.0,4.0,0.3822920322418213
77,17,16,6,0,12.0,12.0,20.5,61.0,6.0,0.17336702346801758
84,19,15,7,1,13.0,13.8,45.5,87.0,6.0,0.16439604759216309
91,17,15,9,0,14.0,14.0,118.5,96.0,7.0,0.14590692520141602
98,27,17,5,0,10.0,10.0,26.0,63.0,5.0,0.4813079833984375
105,28,16,11,0,17.0,17.0,99.0,120.0,8.0,0.7208268642425537
112,27,17,3,0,8.0,8.0,18.0,36.0,3.0,0.8247227668762207
119,26,16,6,0,12.0,12.0,42.0,67.0,6.0,0.6234991550445557
126,22,14,3,1,7.0,8.5,35.5,58.0,5.0,0.5121021270751953
133,17,14,5,0,9.0,9.0,33.5,62.0,5.0,0.21935415267944336
140,15,16,6,0,11.0,11.0,43.0,72.0,6.0,0.15834379196166992
147,19,17,3,0,6.0,6.0,25.0,30.0,2.0,0.1496131420135498
154,17,18,7,0,9.0,9.0,17.5,72.0,7.0,0.1796281337738037
161,21,17,7,1,18.0,18.1,29.0,111.0,8.0,0.22019100189208984
168,20,16,6,0,13.0,13.0,42.0,68.0,5.0,0.1954801082611084
175,21,16,2,0,6.0,6.0,7.0,25.0,2.0,0.23226523399353027
182,19,17,5,0,13.0,13.0,17.0,54.0,4.0,0.38117504119873047
189,23,18,5,0,11.0,11.0,17.5,62.0,4.0,0.7223207950592041
196,21,17,5,0,9.0,9.0,21.0,60.0,5.0,0.36235594749450684
203,21,13,8,1,18.0,18.8,38.0,108.0,8.0,0.30269694328308105
210,19,14,7,0,7.0,7.0,23.5,82.0,6.0,0.1935889720916748
217,17,17,8,0,14.0,14.0,21.5,84.0,7.0,0.2615969181060791
224,17,19,5,0,9.0,9.0,25.5,59.0,4.0,0.373384952545166
231,21,19,6,0,11.0,11.0,22.5,75.0,6.0,0.6117479801177979
238,21,17,11,0,19.0,19.0,83.5,129.0,8.0,0.6347560882568359
245,22,18,2,1,9.0,10.2,11.0,46.0,4.0,0.8051619529724121
252,22,18,11,1,20.0,22.2,145.5,146.0,10.0,0.7301912307739258
259,24,20,3,0,5.0,5.0,9.5,32.0,3.0,1.008768081665039
266,15,17,6,0,13.0,13.0,28.5,63.0,5.0,0.31395602226257324
273,19,15,5,0,8.0,8.0,22.0,57.0,4.0,0.4281759262084961
280,14,16,3,0,6.0,6.0,11.0,39.0,3.0,0.2752199172973633
287,15,16,6,0,8.0,8.0,39.0,68.0,6.0,0.1924419403076172
294,17,15,7,0,12.0,12.0,37.5,85.0,6.0,0.2630500793457031
