Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002725839614868164
14,17,8,9,0,13.0,13.0,33.0,110.0,9.0,0.08405494689941406
28,15,14,11,0,16.0,16.0,36.0,122.0,11.0,0.1534440517425537
42,18,15,8,2,19.0,20.6,137.0,144.0,9.0,0.2233569622039795
56,24,16,12,1,22.0,24.2,65.0,168.0,13.0,0.49469995498657227
70,26,15,13,0,26.0,26.0,81.0,146.0,12.0,0.1907956600189209
84,21,15,17,0,32.0,32.0,70.5,176.0,11.0,0.20150017738342285
98,20,16,18,2,32.0,33.6,59.0,241.0,15.0,0.34269189834594727
112,29,17,9,1,19.0,20.2,31.0,131.0,9.0,0.9962968826293945
126,15,17,4,0,9.0,9.0,32.0,48.0,4.0,0.196610689163208
140,15,13,13,1,25.0,25.8,54.0,155.0,11.0,0.21247386932373047
154,22,16,12,4,35.0,38.2,102.0,206.0,17.0,0.6523158550262451
168,21,17,8,0,12.0,12.0,80.5,94.0,7.0,0.7172956466674805
182,11,13,7,0,14.0,14.0,70.5,82.0,6.0,0.1171720027923584
196,16,11,11,0,23.0,23.0,121.0,130.0,10.0,0.08123278617858887
210,24,15,10,1,23.0,23.1,34.5,129.0,12.0,0.46678996086120605
224,17,15,16,0,32.0,32.0,46.5,184.0,12.0,0.17551016807556152
238,26,18,6,3,16.0,19.1,51.5,145.0,11.0,0.8724141120910645
252,23,16,18,0,43.0,43.0,60.0,175.0,13.0,0.8151810169219971
266,22,15,13,1,26.0,26.8,81.0,149.0,11.0,0.28391170501708984
280,22,16,10,1,19.0,20.2,64.5,141.0,12.0,0.3900880813598633
294,16,17,7,0,16.0,16.0,33.0,81.0,7.0,0.4217700958251953
