Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003329038619995117
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003101825714111328
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.00652313232421875
3,4,2,1,0,1.0,1.0,4.5,9.0,1.0,0.009484052658081055
4,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.013050079345703125
5,5,3,1,0,2.0,2.0,8.5,6.0,1.0,0.013674020767211914
6,5,4,0,0,0.0,0.0,0.0,0.0,0.0,0.03273200988769531
7,5,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01655721664428711
8,6,5,1,0,1.0,1.0,3.5,13.0,1.0,0.024409055709838867
9,6,5,0,0,0.0,0.0,0.0,0.0,0.0,0.024120807647705078
10,8,6,3,0,9.0,9.0,12.0,34.0,3.0,0.03917288780212402
11,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.059539794921875
12,10,7,2,0,2.0,2.0,22.0,17.0,2.0,0.04691505432128906
13,12,7,1,0,1.0,1.0,9.0,9.0,1.0,0.07737898826599121
14,12,8,1,1,3.0,3.8,12.0,32.0,3.0,0.09674811363220215
15,12,8,0,0,0.0,0.0,0.0,0.0,0.0,0.09073400497436523
16,12,9,0,0,0.0,0.0,0.0,0.0,0.0,0.09816503524780273
17,12,8,0,0,0.0,0.0,0.0,0.0,0.0,0.07695198059082031
18,16,9,2,0,2.0,2.0,6.5,26.0,2.0,0.18619298934936523
19,17,9,0,0,0.0,0.0,0.0,0.0,0.0,0.23361706733703613
20,17,10,0,0,0.0,0.0,0.0,0.0,0.0,0.23667621612548828
21,17,10,0,0,0.0,0.0,0.0,0.0,0.0,0.25843095779418945
22,16,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2692089080810547
23,18,11,0,0,0.0,0.0,0.0,0.0,0.0,0.3770279884338379
24,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.43423914909362793
25,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.4608800411224365
26,18,13,1,0,1.0,1.0,4.5,13.0,1.0,0.4778141975402832
27,18,13,0,0,0.0,0.0,0.0,0.0,0.0,0.41191887855529785
28,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4518928527832031
29,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4879899024963379
30,20,15,2,1,4.0,5.5,9.5,49.0,4.0,0.5859448909759521
31,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4845550060272217
32,21,16,1,0,1.0,1.0,3.0,13.0,1.0,0.5573897361755371
33,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.480161190032959
34,21,16,1,0,2.0,2.0,6.5,8.0,1.0,0.5035159587860107
35,20,15,1,0,1.0,1.0,1.5,13.0,1.0,0.3778700828552246
36,23,16,1,0,2.0,2.0,4.5,12.0,1.0,0.520388126373291
37,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5539038181304932
38,23,15,1,1,3.0,3.8,8.0,37.0,3.0,0.45178914070129395
39,25,14,4,0,9.0,9.0,26.0,44.0,2.0,0.6302268505096436
40,25,15,2,1,6.0,6.1,20.5,28.0,4.0,0.766995906829834
41,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5971391201019287
42,21,16,1,0,1.0,1.0,6.5,13.0,1.0,0.5063679218292236
43,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.40823984146118164
44,19,16,2,0,2.0,2.0,4.5,25.0,2.0,0.3679969310760498
45,20,16,1,0,1.0,1.0,2.5,12.0,1.0,0.47382211685180664
46,20,17,4,1,8.0,8.8,36.0,68.0,6.0,0.5142090320587158
47,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5773830413818359
48,20,17,1,0,3.0,3.0,3.5,13.0,1.0,0.49252820014953613
49,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4746129512786865
50,21,16,1,0,2.0,2.0,1.5,8.0,1.0,0.5659811496734619
