Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,5,2,2,0,4.0,4.0,8.0,18.0,2.0,0.013035058975219727
4,6,3,1,0,1.0,1.0,4.5,11.0,1.0,0.017854928970336914
6,7,4,3,1,5.0,5.8,31.5,49.0,4.0,0.031723976135253906
8,8,5,3,0,6.0,6.0,14.5,33.0,2.0,0.055673837661743164
10,11,6,0,0,0.0,0.0,0.0,0.0,0.0,0.1005859375
12,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.13675689697265625
14,13,8,1,0,2.0,2.0,6.5,11.0,1.0,0.15904808044433594
16,14,9,1,0,3.0,3.0,0.5,11.0,1.0,0.20800399780273438
18,16,10,1,1,4.0,5.199999999999999,11.5,36.0,2.0,0.29220080375671387
20,17,10,2,0,3.0,3.0,5.5,24.0,2.0,0.2287752628326416
22,18,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2312939167022705
24,16,12,3,0,4.0,4.0,12.5,32.0,3.0,0.22304701805114746
26,14,13,0,0,0.0,0.0,0.0,0.0,0.0,0.17374587059020996
28,17,14,3,0,8.0,8.0,11.0,37.0,3.0,0.3128397464752197
30,18,15,2,0,2.0,2.0,6.0,23.0,2.0,0.3911581039428711
32,19,16,9,0,16.0,16.0,36.5,99.0,6.0,0.283170223236084
34,20,17,1,0,2.0,2.0,6.0,12.0,1.0,0.2836878299713135
36,21,17,3,0,7.0,7.0,3.5,31.0,2.0,0.2951641082763672
38,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.33438634872436523
40,20,17,4,0,6.0,6.0,4.5,42.0,2.0,0.32776689529418945
42,22,16,3,0,9.0,9.0,12.0,33.0,2.0,0.2536139488220215
44,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2904489040374756
46,24,17,3,0,4.0,4.0,8.5,35.0,2.0,0.5212652683258057
48,28,17,6,1,13.0,13.1,65.5,84.0,7.0,0.7173078060150146
50,30,17,1,0,1.0,1.0,1.0,12.0,1.0,0.8750829696655273
52,30,18,2,2,7.0,8.6,18.0,70.0,6.0,1.1245970726013184
54,28,18,0,0,0.0,0.0,0.0,0.0,0.0,1.3168580532073975
56,30,17,4,0,8.0,8.0,8.5,45.0,4.0,1.4948461055755615
58,32,18,6,1,14.0,14.1,20.0,91.0,8.0,1.7448561191558838
60,31,19,3,1,8.0,9.5,17.0,59.0,5.0,1.6389391422271729
62,27,20,1,0,1.0,1.0,0.0,13.0,1.0,1.6196088790893555
64,27,19,0,0,0.0,0.0,0.0,0.0,0.0,1.5556590557098389
66,31,20,5,1,10.0,10.8,17.0,80.0,6.0,2.0739550590515137
68,30,19,4,0,6.0,6.0,9.5,40.0,4.0,1.4749131202697754
70,30,19,5,0,9.0,9.0,6.0,55.0,5.0,1.9536149501800537
72,24,20,0,0,0.0,0.0,0.0,0.0,0.0,1.259308099746704
74,20,21,2,0,3.0,3.0,6.5,22.0,2.0,0.8226890563964844
76,21,22,1,0,2.0,2.0,0.5,13.0,1.0,0.9185891151428223
78,19,22,1,0,1.0,1.0,2.5,11.0,1.0,0.7106690406799316
80,20,22,1,0,1.0,1.0,2.5,10.0,1.0,0.6625499725341797
82,20,22,4,0,8.0,8.0,15.0,35.0,2.0,0.6155922412872314
84,19,22,1,0,3.0,3.0,1.5,10.0,1.0,0.6197888851165771
