Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,2.5,13.0,1.0,0.0063629150390625
2,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.005319118499755859
4,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.010188102722167969
6,5,4,2,0,2.0,2.0,8.5,21.0,1.0,0.013836145401000977
8,6,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0157320499420166
10,7,6,0,0,0.0,0.0,0.0,0.0,0.0,0.019160032272338867
12,9,7,1,0,1.0,1.0,3.5,12.0,1.0,0.0241549015045166
14,10,8,2,0,3.0,3.0,21.5,26.0,2.0,0.03430008888244629
16,11,9,1,0,3.0,3.0,1.5,12.0,1.0,0.0350041389465332
18,11,10,1,0,2.0,2.0,3.0,13.0,1.0,0.037216901779174805
20,9,11,3,0,7.0,7.0,10.0,35.0,3.0,0.06557798385620117
22,14,12,4,0,6.0,6.0,53.5,47.0,3.0,0.11990499496459961
24,16,13,2,0,6.0,6.0,5.0,26.0,2.0,0.17779207229614258
26,17,12,2,0,4.0,4.0,6.5,19.0,2.0,0.21670913696289062
28,19,13,4,0,8.0,8.0,19.5,46.0,3.0,0.2973001003265381
30,19,14,3,0,8.0,8.0,6.5,39.0,3.0,0.32633280754089355
32,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2964930534362793
34,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.25924038887023926
36,24,16,4,0,8.0,8.0,4.0,49.0,3.0,0.5103590488433838
38,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6827280521392822
40,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6827621459960938
42,24,18,1,0,2.0,2.0,19.5,13.0,1.0,0.4795398712158203
44,26,17,2,0,5.0,5.0,5.0,24.0,2.0,0.5972399711608887
46,24,18,4,0,7.0,7.0,15.5,45.0,4.0,0.4635322093963623
48,25,18,2,0,4.0,4.0,12.0,18.0,1.0,0.4002070426940918
