Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,12,8,9,0,17.0,17.0,78.5,97.0,8.0,0.09268569946289062
28,21,13,15,0,28.0,28.0,74.0,178.0,13.0,0.3236072063446045
42,22,16,19,2,40.0,42.0,117.0,268.0,15.0,0.4581928253173828
56,20,21,11,0,20.0,20.0,59.5,129.0,9.0,0.4397759437561035
70,23,19,15,0,28.0,28.0,76.0,153.0,12.0,0.5330021381378174
84,20,14,12,4,32.0,34.9,59.0,204.0,12.0,0.5808382034301758
98,23,16,18,1,32.0,32.8,71.5,216.0,13.0,0.5426030158996582
112,22,17,16,0,33.0,33.0,78.5,191.0,14.0,0.4851348400115967
126,16,19,11,0,22.0,22.0,83.5,110.0,8.0,0.22550511360168457
140,20,17,16,0,31.0,31.0,111.5,180.0,12.0,0.5588791370391846
154,23,17,9,2,22.0,24.0,57.0,147.0,9.0,0.461122989654541
168,22,17,11,0,17.0,17.0,47.5,123.0,11.0,0.35331201553344727
182,22,17,14,1,29.0,29.8,84.0,173.0,13.0,0.37366795539855957
196,21,18,16,0,31.0,31.0,62.5,187.0,13.0,0.47026515007019043
210,13,16,7,0,15.0,15.0,34.0,81.0,7.0,0.17801499366760254
224,22,15,12,2,23.0,24.6,93.0,161.0,13.0,0.7355117797851562
238,22,15,20,0,36.0,36.0,64.5,206.0,14.0,0.2569730281829834
252,21,17,9,0,17.0,17.0,29.5,97.0,8.0,0.17253923416137695
266,15,17,11,0,19.0,19.0,66.5,125.0,8.0,0.16029810905456543
280,17,16,4,2,13.0,16.0,36.5,79.0,6.0,0.43706679344177246
294,15,15,9,2,19.0,19.9,72.5,141.0,11.0,0.45195794105529785
