Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,0.5,9.0,1.0,0.006757020950317383
7,9,4,5,0,10.0,10.0,18.0,55.0,5.0,0.02092123031616211
14,14,8,3,0,4.0,4.0,15.0,30.0,2.0,0.09152793884277344
21,19,11,8,1,15.0,17.2,59.0,97.0,9.0,0.24587798118591309
28,21,14,10,0,18.0,18.0,68.0,89.0,7.0,0.5151407718658447
35,23,15,8,2,14.0,15.6,43.5,148.0,11.0,0.5700299739837646
42,29,18,8,2,22.0,23.299999999999997,55.0,144.0,12.0,1.0852861404418945
49,29,19,2,0,3.0,3.0,38.0,23.0,2.0,1.2518219947814941
56,21,16,4,0,7.0,7.0,28.0,40.0,4.0,0.675206184387207
63,22,17,5,0,10.0,10.0,21.5,65.0,5.0,0.5776879787445068
70,19,16,3,1,8.0,8.8,8.5,58.0,4.0,0.2682769298553467
77,18,15,8,0,12.0,12.0,22.5,80.0,8.0,0.18212294578552246
84,19,15,8,1,13.0,13.8,31.5,104.0,9.0,0.15623807907104492
91,20,15,7,0,13.0,13.0,92.0,74.0,6.0,0.19681787490844727
98,29,17,6,0,11.0,11.0,28.5,76.0,6.0,0.4714219570159912
105,28,16,10,0,17.0,17.0,78.5,111.0,9.0,0.633599042892456
112,28,17,3,0,8.0,8.0,18.0,36.0,3.0,0.9122638702392578
119,27,16,7,0,12.0,12.0,48.0,71.0,7.0,0.6833071708679199
126,23,15,3,1,7.0,8.5,21.0,58.0,5.0,0.5596649646759033
133,18,15,4,1,9.0,9.8,27.0,72.0,6.0,0.22598791122436523
140,16,16,6,0,11.0,11.0,44.0,72.0,6.0,0.17176079750061035
147,17,17,3,0,6.0,6.0,14.5,33.0,3.0,0.1812589168548584
154,18,18,7,0,10.0,10.0,18.0,71.0,7.0,0.18073701858520508
161,21,17,7,1,17.0,17.1,25.5,111.0,8.0,0.2109990119934082
168,21,16,8,0,13.0,13.0,40.0,92.0,8.0,0.23303008079528809
175,23,15,3,0,6.0,6.0,10.0,37.0,3.0,0.262279748916626
182,21,17,5,1,13.0,13.8,11.5,80.0,6.0,0.5038530826568604
189,23,18,6,0,11.0,11.0,20.0,75.0,5.0,0.6394171714782715
196,23,17,5,0,9.0,9.0,21.0,60.0,5.0,0.4896402359008789
203,21,14,9,1,18.0,18.8,31.0,125.0,9.0,0.33862876892089844
210,21,14,5,0,6.0,6.0,12.5,57.0,5.0,0.2023632526397705
217,16,16,8,0,15.0,15.0,28.5,89.0,7.0,0.24330711364746094
224,17,18,5,0,9.0,9.0,19.5,52.0,4.0,0.35646486282348633
231,20,20,6,0,10.0,10.0,19.0,73.0,6.0,0.4975769519805908
238,21,17,11,0,19.0,19.0,83.5,130.0,8.0,0.6290998458862305
245,22,17,3,1,9.0,10.2,16.0,55.0,5.0,0.8535029888153076
252,22,17,10,1,20.0,22.2,120.0,140.0,11.0,0.7040331363677979
259,25,19,3,0,5.0,5.0,10.5,31.0,3.0,1.0572059154510498
266,18,17,7,0,13.0,13.0,29.0,77.0,6.0,0.4197652339935303
273,19,15,5,0,8.0,8.0,22.0,57.0,4.0,0.41016292572021484
280,13,16,3,0,6.0,6.0,11.0,39.0,3.0,0.20255708694458008
287,15,16,6,0,8.0,8.0,39.0,68.0,6.0,0.20309901237487793
294,17,15,7,0,12.0,12.0,24.5,85.0,6.0,0.2627849578857422
