Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,12,8,9,0,20.0,20.0,29.0,105.0,8.0,0.06908226013183594
28,14,12,13,0,25.0,25.0,52.5,132.0,9.0,0.11158895492553711
42,19,15,12,0,20.0,20.0,75.5,142.0,9.0,0.23796391487121582
56,25,19,11,1,21.0,21.8,74.0,146.0,11.0,0.8591578006744385
70,19,14,11,0,21.0,21.0,52.5,111.0,9.0,0.22371983528137207
84,23,15,8,0,13.0,13.0,38.5,89.0,7.0,0.20807504653930664
98,19,14,9,0,12.0,12.0,77.0,108.0,5.0,0.10123395919799805
112,16,16,13,0,26.0,26.0,69.5,133.0,9.0,0.16391706466674805
126,13,15,12,0,25.0,25.0,65.0,139.0,8.0,0.1194911003112793
140,21,17,5,2,16.0,19.4,37.0,90.0,7.0,0.49820494651794434
154,12,16,13,0,24.0,24.0,103.5,141.0,8.0,0.14597702026367188
168,21,13,9,0,14.0,14.0,75.5,109.0,8.0,0.21318507194519043
182,14,16,11,1,22.0,22.8,94.0,149.0,9.0,0.18843507766723633
196,21,13,17,0,34.0,34.0,105.5,205.0,16.0,0.22324299812316895
210,24,18,8,0,15.0,15.0,59.0,97.0,8.0,0.40777015686035156
224,24,14,13,2,30.0,34.4,134.5,186.0,11.0,0.42669200897216797
238,19,16,12,0,25.0,25.0,61.0,110.0,9.0,0.3965721130371094
252,24,15,15,1,33.0,33.1,121.0,185.0,14.0,0.542133092880249
266,16,16,11,0,19.0,19.0,54.5,130.0,9.0,0.22916603088378906
280,20,16,10,2,23.0,24.6,97.0,151.0,10.0,0.41925787925720215
294,12,15,14,0,26.0,26.0,79.5,139.0,11.0,0.32360076904296875
