Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,1,1,1,0,3.0,3.0,1.5,13.0,1.0,0.0050868988037109375
2,2,2,1,0,2.0,2.0,1.0,13.0,1.0,0.0060689449310302734
3,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.006142854690551758
4,2,3,0,0,0.0,0.0,0.0,0.0,0.0,0.006966114044189453
5,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.009362936019897461
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.012797117233276367
7,8,4,0,0,0.0,0.0,0.0,0.0,0.0,0.013208150863647461
8,10,5,2,0,3.0,3.0,2.5,26.0,2.0,0.01838374137878418
9,13,5,0,0,0.0,0.0,0.0,0.0,0.0,0.022373676300048828
10,14,6,1,0,2.0,2.0,3.5,8.0,1.0,0.03213310241699219
11,14,6,0,0,0.0,0.0,0.0,0.0,0.0,0.03182196617126465
12,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.04701995849609375
13,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.04410696029663086
14,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.054147958755493164
15,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.07370615005493164
16,13,9,1,0,3.0,3.0,3.5,13.0,1.0,0.07302117347717285
17,13,9,0,0,0.0,0.0,0.0,0.0,0.0,0.0867011547088623
18,14,10,2,0,2.0,2.0,4.0,22.0,2.0,0.10003900527954102
19,17,10,1,0,1.0,1.0,2.5,12.0,1.0,0.13238000869750977
20,17,11,3,0,5.0,5.0,5.5,28.0,3.0,0.1870436668395996
21,16,11,1,0,1.0,1.0,5.5,13.0,1.0,0.19254398345947266
22,16,12,1,0,3.0,3.0,12.0,10.0,1.0,0.18619322776794434
23,17,12,0,0,0.0,0.0,0.0,0.0,0.0,0.26082921028137207
24,19,13,3,0,5.0,5.0,21.5,32.0,3.0,0.29590392112731934
25,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3661820888519287
26,21,14,2,0,4.0,4.0,11.5,24.0,2.0,0.3599700927734375
27,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3279440402984619
28,20,15,2,0,3.0,3.0,13.0,24.0,2.0,0.3905668258666992
29,23,14,1,0,1.0,1.0,6.0,11.0,1.0,0.39519786834716797
30,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5177438259124756
31,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5678479671478271
32,26,14,1,0,3.0,3.0,1.0,13.0,1.0,0.6214020252227783
33,26,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5425069332122803
34,24,15,1,0,1.0,1.0,5.5,12.0,1.0,0.5521798133850098
35,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.39600682258605957
36,22,16,2,0,5.0,5.0,9.0,17.0,2.0,0.5730030536651611
37,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6142373085021973
