Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.005459308624267578
2,5,2,0,0,0.0,0.0,0.0,0.0,0.0,0.008985042572021484
3,6,2,0,0,0.0,0.0,0.0,0.0,0.0,0.009647130966186523
4,7,3,1,0,1.0,1.0,4.5,8.0,1.0,0.013875961303710938
5,7,3,0,0,0.0,0.0,0.0,0.0,0.0,0.012455940246582031
6,8,4,1,0,3.0,3.0,1.5,10.0,1.0,0.01587986946105957
7,9,4,0,0,0.0,0.0,0.0,0.0,0.0,0.015627145767211914
8,10,5,2,0,3.0,3.0,16.5,22.0,2.0,0.0343019962310791
9,12,5,1,0,2.0,2.0,1.0,10.0,1.0,0.03920626640319824
10,12,6,3,0,4.0,4.0,8.0,30.0,3.0,0.07114195823669434
11,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.07935094833374023
12,12,7,3,0,4.0,4.0,8.5,36.0,3.0,0.08240008354187012
13,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.07334399223327637
14,14,8,4,0,9.0,9.0,15.5,47.0,4.0,0.1524217128753662
15,15,8,0,0,0.0,0.0,0.0,0.0,0.0,0.1295771598815918
16,15,9,1,0,1.0,1.0,5.0,9.0,1.0,0.15544486045837402
17,16,9,1,0,1.0,1.0,2.5,13.0,1.0,0.19278597831726074
18,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.19607806205749512
19,16,9,2,0,2.0,2.0,-0.5,23.0,2.0,0.24160361289978027
20,17,10,3,0,4.0,4.0,22.5,34.0,3.0,0.2129991054534912
21,17,9,0,0,0.0,0.0,0.0,0.0,0.0,0.24363088607788086
22,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.18523001670837402
23,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.1979529857635498
24,20,11,3,0,4.0,4.0,8.5,26.0,2.0,0.3645448684692383
25,22,11,2,0,4.0,4.0,9.0,18.0,2.0,0.4238889217376709
26,21,12,0,0,0.0,0.0,0.0,0.0,0.0,0.5186929702758789
27,23,12,0,0,0.0,0.0,0.0,0.0,0.0,0.5347330570220947
28,24,13,2,0,4.0,4.0,25.0,21.0,1.0,0.5956130027770996
