Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,5,8,5,0,11.0,11.0,15.0,52.0,5.0,0.03729104995727539
28,16,11,11,0,20.0,20.0,41.5,132.0,8.0,0.26361083984375
42,20,15,17,2,36.0,38.0,84.0,239.0,17.0,0.4781832695007324
56,20,19,11,0,21.0,21.0,57.5,111.0,7.0,0.42578911781311035
70,15,17,13,0,23.0,23.0,51.0,144.0,11.0,0.33220720291137695
84,17,17,12,1,25.0,25.8,63.5,155.0,10.0,0.4973299503326416
98,17,19,19,0,38.0,38.0,72.5,198.0,11.0,0.6073181629180908
112,20,20,13,2,31.0,32.6,62.5,199.0,12.0,0.6762537956237793
126,21,17,15,0,30.0,30.0,69.0,161.0,13.0,0.3735840320587158
140,22,16,14,0,27.0,27.0,79.0,133.0,10.0,0.20325613021850586
154,28,16,8,2,19.0,20.6,65.0,128.0,9.0,0.47852516174316406
168,27,16,9,2,23.0,24.299999999999997,66.0,149.0,10.0,0.9663410186767578
182,21,17,11,1,23.0,23.8,65.0,155.0,11.0,0.6184170246124268
196,18,15,5,1,14.0,14.1,25.5,85.0,7.0,0.5425019264221191
210,18,14,10,1,18.0,18.8,36.0,136.0,10.0,0.3404369354248047
224,20,14,14,1,29.0,29.1,95.5,181.0,12.0,0.6600630283355713
238,26,16,14,1,29.0,29.1,82.5,174.0,11.0,0.6911430358886719
252,26,16,12,2,25.0,26.299999999999997,96.0,163.0,13.0,1.4322099685668945
266,13,18,12,0,20.0,20.0,67.5,144.0,9.0,0.29512882232666016
280,20,15,16,2,38.0,40.3,191.5,203.0,13.0,0.4939429759979248
294,25,17,13,2,30.0,31.6,105.5,187.0,12.0,0.5351569652557373
