Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023508071899414062
7,9,4,9,0,17.0,17.0,37.5,104.0,6.0,0.0751791000366211
14,16,8,10,0,18.0,18.0,45.5,103.0,7.0,0.32071900367736816
21,21,10,3,0,4.0,4.0,7.0,33.0,3.0,0.5177888870239258
28,21,13,4,1,13.0,14.899999999999999,22.5,64.0,4.0,0.42067909240722656
35,16,13,9,0,14.0,14.0,88.0,97.0,7.0,0.15163183212280273
42,21,16,6,0,11.0,11.0,41.5,76.0,6.0,0.5273971557617188
49,19,16,4,0,7.0,7.0,15.0,42.0,4.0,0.508903980255127
56,18,16,8,0,15.0,15.0,71.0,88.0,5.0,0.33557581901550293
63,22,17,5,0,9.0,9.0,29.0,62.0,5.0,0.4471311569213867
70,18,18,8,0,12.0,12.0,74.5,91.0,7.0,0.33400416374206543
77,25,18,5,1,12.0,12.8,76.5,69.0,5.0,0.8164820671081543
84,22,17,9,1,17.0,17.8,124.5,121.0,8.0,0.5796229839324951
91,23,18,7,0,12.0,12.0,32.0,77.0,6.0,1.1295580863952637
98,18,20,5,0,8.0,8.0,20.0,56.0,3.0,0.6666181087493896
105,18,17,3,2,12.0,12.899999999999999,67.0,79.0,4.0,0.7486670017242432
112,20,18,7,2,19.0,19.9,92.0,118.0,9.0,0.8520371913909912
119,29,18,3,0,5.0,5.0,20.5,37.0,3.0,0.9412550926208496
126,30,18,10,3,24.0,28.2,79.0,167.0,13.0,0.7831039428710938
133,28,17,9,0,16.0,16.0,45.0,102.0,7.0,0.9528300762176514
140,23,16,4,0,7.0,7.0,51.5,42.0,3.0,0.40557289123535156
147,23,17,5,0,11.0,11.0,31.0,57.0,4.0,0.5902857780456543
154,22,17,6,1,13.0,15.2,29.5,99.0,7.0,0.6039841175079346
161,21,15,9,2,21.0,22.6,99.0,142.0,10.0,0.6484830379486084
168,15,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2077028751373291
175,15,15,6,1,15.0,15.8,32.5,90.0,7.0,0.3096139430999756
182,18,17,8,0,12.0,12.0,34.5,95.0,8.0,0.3626832962036133
189,18,13,7,0,9.0,9.0,30.5,80.0,6.0,0.19667291641235352
196,23,15,8,3,19.0,22.8,71.5,155.0,9.0,0.4186089038848877
203,25,17,2,1,6.0,8.2,15.0,47.0,4.0,0.49740004539489746
210,27,19,12,0,25.0,25.0,78.5,129.0,9.0,0.9055397510528564
217,21,18,5,0,10.0,10.0,15.0,59.0,5.0,0.5212569236755371
224,21,18,4,0,7.0,7.0,28.5,43.0,4.0,0.3968949317932129
231,20,17,3,0,4.0,4.0,7.0,36.0,3.0,0.6509828567504883
238,15,15,9,0,15.0,15.0,42.5,103.0,7.0,0.2523670196533203
245,14,16,6,0,8.0,8.0,30.0,68.0,5.0,0.19611811637878418
252,17,16,7,0,13.0,13.0,24.5,84.0,6.0,0.31618714332580566
259,24,14,11,1,23.0,23.1,73.0,139.0,11.0,0.46810483932495117
266,22,17,7,0,12.0,12.0,44.0,67.0,4.0,0.4987499713897705
273,25,19,4,3,14.0,16.799999999999997,27.5,109.0,7.0,0.8734230995178223
280,20,21,4,1,11.0,12.2,41.5,68.0,5.0,0.7835237979888916
287,19,20,3,0,7.0,7.0,17.0,30.0,3.0,0.4291079044342041
294,13,17,6,0,10.0,10.0,27.5,66.0,6.0,0.1885979175567627
