Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0033910274505615234
1,5,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004433155059814453
2,5,2,0,0,0.0,0.0,0.0,0.0,0.0,0.006696939468383789
3,5,2,0,0,0.0,0.0,0.0,0.0,0.0,0.006583213806152344
4,7,3,1,0,3.0,3.0,4.0,9.0,1.0,0.011380910873413086
5,8,3,0,0,0.0,0.0,0.0,0.0,0.0,0.012231826782226562
6,12,4,0,0,0.0,0.0,0.0,0.0,0.0,0.019293785095214844
7,12,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01924610137939453
8,14,5,2,0,3.0,3.0,8.0,13.0,2.0,0.04713892936706543
9,15,5,0,0,0.0,0.0,0.0,0.0,0.0,0.07254385948181152
10,16,6,1,0,2.0,2.0,3.0,10.0,1.0,0.09087896347045898
11,16,6,0,0,0.0,0.0,0.0,0.0,0.0,0.08995509147644043
12,17,7,3,0,5.0,5.0,17.0,35.0,3.0,0.10813784599304199
13,17,7,0,0,0.0,0.0,0.0,0.0,0.0,0.1054069995880127
14,17,8,0,0,0.0,0.0,0.0,0.0,0.0,0.10976982116699219
15,17,8,0,0,0.0,0.0,0.0,0.0,0.0,0.10952973365783691
16,18,9,2,0,4.0,4.0,40.5,17.0,2.0,0.1448209285736084
17,19,9,0,0,0.0,0.0,0.0,0.0,0.0,0.14125585556030273
18,20,9,0,0,0.0,0.0,0.0,0.0,0.0,0.14394283294677734
19,20,9,0,0,0.0,0.0,0.0,0.0,0.0,0.15738964080810547
20,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.12880301475524902
21,19,9,0,0,0.0,0.0,0.0,0.0,0.0,0.14271306991577148
22,20,9,2,0,3.0,3.0,9.0,25.0,2.0,0.13535809516906738
23,20,9,0,0,0.0,0.0,0.0,0.0,0.0,0.15869593620300293
24,18,10,0,0,0.0,0.0,0.0,0.0,0.0,0.158203125
25,16,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1174628734588623
26,15,10,2,0,3.0,3.0,5.0,23.0,2.0,0.11079192161560059
27,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.10888290405273438
28,16,11,5,1,12.0,14.6,29.5,73.0,6.0,0.15989923477172852
29,17,11,3,0,6.0,6.0,8.5,27.0,2.0,0.1391139030456543
30,17,12,1,0,3.0,3.0,6.0,11.0,1.0,0.19867801666259766
31,18,12,1,0,2.0,2.0,2.5,12.0,1.0,0.24074578285217285
32,17,13,0,0,0.0,0.0,0.0,0.0,0.0,0.26186490058898926
33,17,13,0,0,0.0,0.0,0.0,0.0,0.0,0.24541592597961426
34,17,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3130171298980713
35,17,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2900571823120117
36,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3986020088195801
37,19,15,1,0,2.0,2.0,1.5,12.0,1.0,0.3287668228149414
38,18,16,3,0,7.0,7.0,15.0,38.0,3.0,0.2683420181274414
39,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3108389377593994
40,21,16,2,0,5.0,5.0,1.5,26.0,2.0,0.3164072036743164
41,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3149991035461426
42,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.31604814529418945
43,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3175022602081299
44,23,17,1,0,2.0,2.0,7.5,11.0,1.0,0.37323617935180664
45,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3247349262237549
46,24,17,4,0,11.0,11.0,39.5,43.0,4.0,0.39368581771850586
47,24,16,4,0,9.0,9.0,8.0,35.0,2.0,0.30005693435668945
48,25,17,1,0,1.0,1.0,4.0,11.0,1.0,0.3656480312347412
49,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.364778995513916
50,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3711581230163574
51,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.33472681045532227
52,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2799680233001709
53,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2997779846191406
54,21,17,5,0,5.0,5.0,18.0,61.0,5.0,0.29401206970214844
55,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.21472907066345215
56,20,17,3,0,6.0,6.0,14.0,27.0,3.0,0.2509338855743408
57,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.24001097679138184
58,20,17,3,0,6.0,6.0,7.5,35.0,3.0,0.22424793243408203
59,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2028498649597168
60,23,17,6,0,11.0,11.0,43.5,70.0,5.0,0.30786991119384766
61,25,17,1,0,3.0,3.0,2.5,13.0,1.0,0.35804319381713867
62,27,18,1,0,1.0,1.0,2.5,10.0,1.0,0.49639415740966797
63,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4436838626861572
64,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4796438217163086
65,26,18,1,0,1.0,1.0,1.5,9.0,1.0,0.46295714378356934
66,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5394141674041748
67,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.48370885848999023
68,24,19,1,0,1.0,1.0,6.5,12.0,1.0,0.42980289459228516
69,27,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6084887981414795
70,26,20,2,0,4.0,4.0,11.0,18.0,2.0,0.6127619743347168
71,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5888350009918213
72,24,21,2,0,2.0,2.0,15.0,19.0,2.0,0.6864986419677734
73,24,21,0,0,0.0,0.0,0.0,0.0,0.0,0.7599382400512695
74,22,21,1,0,2.0,2.0,5.5,10.0,1.0,0.5053858757019043
75,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.7050650119781494
76,24,21,1,0,2.0,2.0,11.0,13.0,1.0,0.6857578754425049
77,22,21,0,0,0.0,0.0,0.0,0.0,0.0,0.6244878768920898
78,21,22,1,0,1.0,1.0,21.5,13.0,1.0,0.5128188133239746
79,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.37874627113342285
80,19,21,2,0,3.0,3.0,12.5,26.0,2.0,0.4385530948638916
81,19,21,0,0,0.0,0.0,0.0,0.0,0.0,0.43215417861938477
82,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3105289936065674
83,18,18,1,0,3.0,3.0,0.5,8.0,1.0,0.3079512119293213
84,19,18,2,0,2.0,2.0,6.0,20.0,2.0,0.32555127143859863
85,22,17,1,0,3.0,3.0,8.0,7.0,1.0,0.487637996673584
86,21,18,1,0,2.0,2.0,3.0,12.0,1.0,0.46385717391967773
87,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4264049530029297
88,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.31508922576904297
89,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.37923097610473633
90,20,17,1,0,2.0,2.0,5.5,13.0,1.0,0.39815402030944824
91,20,16,1,0,1.0,1.0,1.5,10.0,1.0,0.36184000968933105
92,19,17,1,0,1.0,1.0,2.5,13.0,1.0,0.29580068588256836
93,19,17,1,0,2.0,2.0,13.5,13.0,1.0,0.28951334953308105
94,20,17,4,0,9.0,9.0,19.0,34.0,4.0,0.3375279903411865
95,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.37894392013549805
96,21,17,4,0,8.0,8.0,15.0,44.0,3.0,0.3137822151184082
97,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2686889171600342
98,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.30876684188842773
99,19,18,1,0,1.0,1.0,1.0,12.0,1.0,0.28984689712524414
100,20,19,1,0,1.0,1.0,6.0,13.0,1.0,0.32578516006469727
101,23,17,2,0,4.0,4.0,4.0,25.0,2.0,0.4529280662536621
102,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.47592997550964355
103,20,18,1,0,1.0,1.0,1.5,12.0,1.0,0.3825531005859375
104,20,17,1,0,1.0,1.0,8.5,13.0,1.0,0.3686079978942871
105,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3630809783935547
106,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.33875203132629395
107,19,18,2,0,4.0,4.0,21.0,22.0,1.0,0.31661009788513184
108,19,19,1,0,1.0,1.0,3.5,9.0,1.0,0.3363170623779297
109,20,17,1,0,1.0,1.0,2.0,8.0,1.0,0.3715958595275879
110,20,18,4,0,9.0,9.0,14.5,41.0,4.0,0.46488189697265625
111,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4611201286315918
112,22,18,4,0,4.0,4.0,17.5,49.0,4.0,0.5006809234619141
113,23,16,2,0,4.0,4.0,17.5,20.0,2.0,0.4649169445037842
114,24,16,3,0,4.0,4.0,18.5,35.0,3.0,0.6463229656219482
115,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5795059204101562
116,25,17,1,0,1.0,1.0,1.5,13.0,1.0,0.7710180282592773
117,27,17,1,0,1.0,1.0,2.5,11.0,1.0,0.8196947574615479
118,26,18,1,0,2.0,2.0,1.5,9.0,1.0,0.766294002532959
