Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0026159286499023438
1,3,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002988100051879883
2,4,2,1,0,2.0,2.0,1.5,12.0,1.0,0.008213043212890625
3,6,2,1,0,2.0,2.0,3.0,11.0,1.0,0.009257793426513672
4,7,3,1,0,2.0,2.0,0.5,13.0,1.0,0.011198997497558594
5,8,3,0,0,0.0,0.0,0.0,0.0,0.0,0.011999845504760742
6,9,4,2,0,3.0,3.0,8.5,26.0,2.0,0.017157793045043945
7,10,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01829671859741211
8,12,5,1,0,2.0,2.0,2.0,13.0,1.0,0.02612590789794922
9,13,5,0,0,0.0,0.0,0.0,0.0,0.0,0.028352975845336914
10,15,6,1,0,2.0,2.0,5.0,13.0,1.0,0.054045915603637695
11,16,6,0,0,0.0,0.0,0.0,0.0,0.0,0.07221698760986328
12,16,7,0,0,0.0,0.0,0.0,0.0,0.0,0.061600685119628906
13,17,7,0,0,0.0,0.0,0.0,0.0,0.0,0.08681988716125488
14,18,8,1,0,1.0,1.0,2.5,13.0,1.0,0.0974740982055664
15,18,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0969388484954834
16,18,9,3,0,6.0,6.0,5.5,35.0,3.0,0.10614895820617676
17,19,9,0,0,0.0,0.0,0.0,0.0,0.0,0.11495304107666016
18,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.14606094360351562
19,19,10,1,0,1.0,1.0,1.5,11.0,1.0,0.13134098052978516
20,19,11,0,0,0.0,0.0,0.0,0.0,0.0,0.1394197940826416
21,20,10,0,0,0.0,0.0,0.0,0.0,0.0,0.13982605934143066
22,20,11,2,0,4.0,4.0,17.0,23.0,2.0,0.16457295417785645
23,17,11,0,0,0.0,0.0,0.0,0.0,0.0,0.10692906379699707
24,18,12,5,0,6.0,6.0,28.5,55.0,5.0,0.12915301322937012
25,17,12,1,0,1.0,1.0,2.5,9.0,1.0,0.12263822555541992
26,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.17512297630310059
27,18,13,0,0,0.0,0.0,0.0,0.0,0.0,0.14211010932922363
28,17,14,1,0,1.0,1.0,3.0,13.0,1.0,0.15204191207885742
29,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.18909859657287598
30,21,15,2,1,6.0,6.8,65.5,46.0,4.0,0.23971891403198242
31,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.21019601821899414
32,20,16,2,0,5.0,5.0,11.5,26.0,2.0,0.2283790111541748
33,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2465667724609375
34,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.26164889335632324
35,22,15,1,0,2.0,2.0,3.0,13.0,1.0,0.2801330089569092
36,21,15,1,0,1.0,1.0,7.0,12.0,1.0,0.26261281967163086
37,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2589709758758545
38,19,16,1,0,1.0,1.0,3.5,10.0,1.0,0.19758105278015137
39,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.20915985107421875
40,20,16,1,0,1.0,1.0,0.5,12.0,1.0,0.29378604888916016
41,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2722771167755127
42,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2966442108154297
43,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.26442694664001465
44,18,16,3,0,6.0,6.0,18.0,33.0,3.0,0.24511933326721191
45,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2415008544921875
46,18,16,2,0,4.0,4.0,10.0,26.0,2.0,0.29384493827819824
47,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2864680290222168
48,16,17,1,0,1.0,1.0,3.0,13.0,1.0,0.24270105361938477
49,18,16,2,0,3.0,3.0,7.0,26.0,2.0,0.30341601371765137
50,20,16,2,0,4.0,4.0,6.0,20.0,1.0,0.4639561176300049
51,21,15,1,0,1.0,1.0,8.0,13.0,1.0,0.47547197341918945
52,21,15,2,0,4.0,4.0,7.0,26.0,2.0,0.4725360870361328
53,23,15,1,0,1.0,1.0,5.0,12.0,1.0,0.4831221103668213
54,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4108262062072754
55,26,15,0,0,0.0,0.0,0.0,0.0,0.0,0.49017810821533203
56,25,16,0,1,2.0,4.199999999999999,10.5,22.0,2.0,0.505695104598999
57,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5468318462371826
58,24,15,1,0,2.0,2.0,7.5,12.0,1.0,0.36496710777282715
59,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3607759475708008
60,23,16,3,0,5.0,5.0,23.0,34.0,2.0,0.32282280921936035
61,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.18259787559509277
62,22,15,2,0,4.0,4.0,21.5,26.0,2.0,0.198822021484375
63,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.20144891738891602
64,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1742699146270752
65,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.14925503730773926
66,23,15,3,0,6.0,6.0,11.0,30.0,3.0,0.25006699562072754
67,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.25345516204833984
68,24,16,1,0,1.0,1.0,4.0,13.0,1.0,0.19681406021118164
69,26,15,0,0,0.0,0.0,0.0,0.0,0.0,0.21445798873901367
70,25,16,4,0,8.0,8.0,20.5,45.0,4.0,0.2187178134918213
71,26,15,0,0,0.0,0.0,0.0,0.0,0.0,0.19873833656311035
72,26,15,2,0,2.0,2.0,13.0,21.0,2.0,0.29611968994140625
73,24,15,1,0,2.0,2.0,-1.0,11.0,1.0,0.2252509593963623
74,25,15,1,0,3.0,3.0,5.0,11.0,1.0,0.22937798500061035
75,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.1780402660369873
76,23,15,2,0,5.0,5.0,16.5,24.0,2.0,0.20777606964111328
77,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.23040390014648438
78,22,15,2,1,6.0,6.8,11.5,30.0,3.0,0.23308205604553223
79,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2655820846557617
80,24,15,2,1,6.0,6.8,15.0,48.0,4.0,0.3211250305175781
81,25,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2920050621032715
82,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3028137683868408
83,24,15,2,0,2.0,2.0,-1.0,22.0,1.0,0.28862619400024414
84,23,16,1,0,1.0,1.0,6.0,8.0,1.0,0.2626619338989258
85,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2350599765777588
86,20,16,4,0,10.0,10.0,21.0,52.0,4.0,0.2231292724609375
87,21,16,2,0,3.0,3.0,10.5,25.0,2.0,0.2087688446044922
88,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.26421594619750977
89,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.19697999954223633
90,24,16,3,1,9.0,9.1,17.5,49.0,5.0,0.3621852397918701
91,25,16,1,0,1.0,1.0,3.0,12.0,1.0,0.38753700256347656
92,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.34707093238830566
93,26,16,2,0,4.0,4.0,2.0,24.0,1.0,0.36150193214416504
94,26,16,2,0,3.0,3.0,8.0,20.0,2.0,0.44487977027893066
95,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3496739864349365
96,26,17,1,0,3.0,3.0,1.5,13.0,1.0,0.4686291217803955
97,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.35932111740112305
98,27,17,2,0,2.0,2.0,4.0,26.0,2.0,0.45409083366394043
99,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4180779457092285
100,28,17,1,0,1.0,1.0,2.5,12.0,1.0,0.5036799907684326
101,33,17,4,0,6.0,6.0,13.0,46.0,2.0,0.6983721256256104
102,31,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7517218589782715
103,30,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6265149116516113
104,31,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7074010372161865
105,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5310971736907959
106,30,19,0,0,0.0,0.0,0.0,0.0,0.0,0.759537935256958
107,31,18,0,0,0.0,0.0,0.0,0.0,0.0,0.833376407623291
108,33,19,3,0,6.0,6.0,7.0,34.0,3.0,1.0957849025726318
109,33,19,0,0,0.0,0.0,0.0,0.0,0.0,1.0667829513549805
110,31,20,0,1,3.0,5.6,4.0,23.0,2.0,1.0146799087524414
111,30,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9510529041290283
112,29,21,4,0,5.0,5.0,22.5,52.0,4.0,0.8064038753509521
113,33,20,1,0,2.0,2.0,1.5,11.0,1.0,0.9655148983001709
114,29,20,3,0,9.0,9.0,11.5,37.0,3.0,0.7747461795806885
115,30,20,1,0,1.0,1.0,13.5,13.0,1.0,0.8689479827880859
116,30,20,0,0,0.0,0.0,0.0,0.0,0.0,1.1054739952087402
117,29,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9475679397583008
118,28,21,0,0,0.0,0.0,0.0,0.0,0.0,0.9284110069274902
119,28,21,0,0,0.0,0.0,0.0,0.0,0.0,1.0551190376281738
120,25,21,0,0,0.0,0.0,0.0,0.0,0.0,0.9265649318695068
121,26,20,0,0,0.0,0.0,0.0,0.0,0.0,1.0147972106933594
122,23,18,1,0,1.0,1.0,4.5,13.0,1.0,0.8225662708282471
