Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023970603942871094
2,2,2,2,0,6.0,6.0,4.5,24.0,2.0,0.009209871292114258
4,6,3,3,0,4.0,4.0,10.5,35.0,2.0,0.0417170524597168
6,9,4,4,0,7.0,7.0,16.5,46.0,4.0,0.05282092094421387
8,10,5,3,0,5.0,5.0,7.5,31.0,1.0,0.0926351547241211
10,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.10796999931335449
12,14,7,3,1,9.0,9.8,20.5,51.0,3.0,0.19422483444213867
14,16,8,2,0,3.0,3.0,3.0,20.0,2.0,0.28354978561401367
16,17,9,3,0,5.0,5.0,7.0,24.0,3.0,0.3370821475982666
18,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.4731171131134033
20,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.5690009593963623
22,22,11,2,0,6.0,6.0,5.5,22.0,2.0,0.6087899208068848
24,23,12,4,0,7.0,7.0,9.0,44.0,4.0,0.7160942554473877
26,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5114972591400146
28,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.46297478675842285
30,21,15,5,1,8.0,9.5,36.5,87.0,7.0,0.4537489414215088
32,24,16,1,0,2.0,2.0,1.5,13.0,1.0,0.5579841136932373
34,23,16,5,0,7.0,7.0,63.0,50.0,5.0,0.6706080436706543
36,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5842070579528809
38,25,16,5,0,9.0,9.0,21.5,59.0,5.0,0.6904168128967285
40,23,17,2,0,2.0,2.0,9.0,21.0,2.0,0.6826188564300537
42,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5798869132995605
44,21,19,1,0,3.0,3.0,2.5,9.0,1.0,0.6566598415374756
46,20,17,1,0,1.0,1.0,2.0,12.0,1.0,0.650968074798584
48,20,18,3,0,4.0,4.0,9.5,27.0,3.0,0.748845100402832
50,18,19,5,0,9.0,9.0,48.5,64.0,5.0,0.6623010635375977
52,18,19,1,0,2.0,2.0,11.0,11.0,1.0,0.6133389472961426
54,18,18,1,0,3.0,3.0,9.0,11.0,1.0,0.4652259349822998
56,21,19,1,0,1.0,1.0,3.0,7.0,1.0,0.7517461776733398
58,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.67191481590271
60,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5033121109008789
62,24,20,6,0,10.0,10.0,24.0,70.0,6.0,0.841109037399292
64,23,19,1,0,2.0,2.0,3.5,12.0,1.0,0.6681540012359619
66,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4566481113433838
68,19,20,2,0,5.0,5.0,6.0,22.0,2.0,0.46039390563964844
70,19,20,3,0,5.0,5.0,6.5,34.0,2.0,0.42406606674194336
72,22,19,2,0,2.0,2.0,12.5,21.0,2.0,0.6846997737884521
74,24,20,2,0,5.0,5.0,13.5,18.0,2.0,0.8491058349609375
76,25,20,3,0,5.0,5.0,48.0,28.0,3.0,1.2788779735565186
78,25,19,1,0,2.0,2.0,12.0,13.0,1.0,1.2830469608306885
80,27,19,5,0,10.0,10.0,17.5,46.0,5.0,1.3785779476165771
82,26,17,3,0,4.0,4.0,29.0,29.0,3.0,1.0150179862976074
84,22,17,2,1,4.0,4.8,43.0,49.0,4.0,0.6900558471679688
