Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0032269954681396484
2,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007993936538696289
4,6,3,2,0,5.0,5.0,6.5,19.0,2.0,0.014288902282714844
6,8,4,2,0,4.0,4.0,34.5,25.0,2.0,0.03885006904602051
8,9,5,2,0,6.0,6.0,36.0,23.0,2.0,0.028049945831298828
10,13,6,0,0,0.0,0.0,0.0,0.0,0.0,0.08396577835083008
12,16,7,0,0,0.0,0.0,0.0,0.0,0.0,0.09799599647521973
14,19,8,2,0,2.0,2.0,9.5,24.0,2.0,0.14867806434631348
16,19,9,1,0,3.0,3.0,13.5,13.0,1.0,0.17642784118652344
18,20,10,1,0,1.0,1.0,4.0,8.0,1.0,0.22518110275268555
20,24,11,1,0,3.0,3.0,3.0,11.0,1.0,0.40508508682250977
22,25,11,4,0,9.0,9.0,9.0,49.0,4.0,0.3856949806213379
24,20,12,1,0,2.0,2.0,2.5,12.0,1.0,0.24847006797790527
26,21,13,1,0,2.0,2.0,1.5,12.0,1.0,0.3371729850769043
28,20,13,1,0,2.0,2.0,5.5,13.0,1.0,0.28539514541625977
30,19,14,3,0,6.0,6.0,16.5,31.0,2.0,0.33381199836730957
32,19,14,2,0,5.0,5.0,15.0,25.0,2.0,0.309222936630249
34,19,14,1,0,1.0,1.0,2.5,8.0,1.0,0.3410978317260742
36,19,14,1,0,2.0,2.0,5.0,13.0,1.0,0.345552921295166
38,17,15,1,0,1.0,1.0,2.5,12.0,1.0,0.3274109363555908
40,15,14,0,0,0.0,0.0,0.0,0.0,0.0,0.42244386672973633
42,17,15,1,0,1.0,1.0,4.5,13.0,1.0,0.36362767219543457
44,15,15,2,0,4.0,4.0,6.5,21.0,2.0,0.2905137538909912
46,16,16,1,0,2.0,2.0,5.5,12.0,1.0,0.2768077850341797
48,16,16,1,0,1.0,1.0,15.0,13.0,1.0,0.27640604972839355
50,17,17,2,0,5.0,5.0,14.0,22.0,2.0,0.26732301712036133
52,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.29175710678100586
54,18,17,2,0,4.0,4.0,6.5,21.0,2.0,0.41686415672302246
56,15,18,0,0,0.0,0.0,0.0,0.0,0.0,0.32395291328430176
58,15,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3793509006500244
60,16,19,1,0,1.0,1.0,5.0,10.0,1.0,0.4888951778411865
62,17,20,2,1,6.0,6.8,22.0,46.0,4.0,0.6187629699707031
64,19,19,5,0,10.0,10.0,21.5,52.0,5.0,0.6403460502624512
66,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5525670051574707
68,17,18,5,0,10.0,10.0,15.5,56.0,4.0,0.5146958827972412
70,18,19,2,0,4.0,4.0,7.5,24.0,2.0,0.6184849739074707
72,20,18,3,1,8.0,8.8,35.0,56.0,4.0,0.53507399559021
74,21,17,1,0,1.0,1.0,10.5,11.0,1.0,0.5056281089782715
76,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4790818691253662
78,22,17,3,0,4.0,4.0,19.0,32.0,3.0,0.5655949115753174
80,22,18,2,0,2.0,2.0,11.5,21.0,2.0,0.5610129833221436
82,20,18,3,0,5.0,5.0,19.0,36.0,3.0,0.4689490795135498
84,20,18,4,0,5.0,5.0,37.0,44.0,3.0,0.5220150947570801
86,19,18,2,0,3.0,3.0,5.5,21.0,2.0,0.5281798839569092
88,19,18,1,0,3.0,3.0,2.0,9.0,1.0,0.5045318603515625
90,20,18,1,0,2.0,2.0,2.0,10.0,1.0,0.5347580909729004
92,22,18,3,0,4.0,4.0,17.5,25.0,2.0,0.6147370338439941
94,23,18,2,1,8.0,9.2,12.0,37.0,4.0,0.634335994720459
96,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6037118434906006
98,22,19,1,0,1.0,1.0,5.5,9.0,1.0,0.6506533622741699
100,23,18,2,0,2.0,2.0,19.0,23.0,2.0,0.7910997867584229
102,20,18,3,0,4.0,4.0,15.0,30.0,3.0,0.6940767765045166
