Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002337932586669922
14,14,8,13,0,27.0,27.0,90.0,118.0,9.0,0.13367223739624023
28,14,14,6,0,14.0,14.0,44.5,60.0,5.0,0.2551090717315674
42,17,15,9,1,17.0,17.8,71.0,111.0,10.0,0.2562897205352783
56,23,15,9,0,21.0,21.0,40.5,104.0,8.0,0.47279787063598633
70,15,15,12,0,21.0,21.0,64.0,133.0,10.0,0.26996612548828125
84,26,16,14,2,28.0,30.0,101.0,206.0,14.0,0.9222252368927002
98,25,19,12,1,29.0,30.5,64.0,163.0,12.0,0.7649152278900146
112,18,19,4,2,14.0,15.299999999999999,32.0,79.0,6.0,0.38780689239501953
126,21,17,6,2,16.0,19.4,54.5,119.0,9.0,0.980914831161499
140,21,14,19,0,40.0,40.0,141.0,219.0,14.0,0.6917579174041748
154,23,17,13,0,26.0,26.0,63.5,133.0,9.0,0.9559206962585449
168,17,18,10,0,18.0,18.0,63.5,116.0,8.0,0.4002509117126465
182,29,16,12,1,28.0,29.5,72.0,143.0,11.0,0.6527609825134277
196,14,17,7,0,14.0,14.0,35.0,76.0,5.0,0.38674497604370117
210,13,14,8,0,17.0,17.0,46.5,82.0,7.0,0.16279315948486328
224,13,15,15,1,34.0,34.8,62.0,176.0,10.0,0.1645212173461914
238,15,15,10,0,22.0,22.0,36.0,111.0,9.0,0.2344498634338379
252,16,16,14,0,24.0,24.0,92.5,164.0,11.0,0.2553269863128662
266,21,15,9,5,27.0,31.4,83.0,206.0,13.0,0.6496069431304932
280,18,16,11,0,25.0,25.0,83.0,123.0,9.0,0.2025599479675293
294,21,17,11,0,19.0,19.0,42.5,118.0,9.0,0.17611098289489746
