Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.00436711311340332
2,1,2,1,0,1.0,1.0,5.0,8.0,1.0,0.007905006408691406
3,3,2,1,0,3.0,3.0,2.5,11.0,1.0,0.008857011795043945
4,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.009459972381591797
5,4,3,1,0,2.0,2.0,1.0,9.0,1.0,0.011779069900512695
6,5,4,1,0,3.0,3.0,5.0,12.0,1.0,0.01565384864807129
7,5,4,0,0,0.0,0.0,0.0,0.0,0.0,0.015171051025390625
8,5,5,1,1,6.0,6.5,10.5,32.0,3.0,0.025720834732055664
9,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.02194809913635254
10,7,6,3,0,7.0,7.0,11.5,29.0,3.0,0.038262128829956055
11,7,6,0,0,0.0,0.0,0.0,0.0,0.0,0.035372018814086914
12,8,7,1,0,2.0,2.0,1.5,11.0,1.0,0.060854196548461914
13,9,7,2,0,2.0,2.0,17.0,20.0,1.0,0.05292916297912598
14,13,8,7,1,13.0,14.2,36.0,98.0,5.0,0.19967198371887207
15,15,7,2,0,2.0,2.0,9.0,24.0,2.0,0.1819748878479004
16,15,8,0,0,0.0,0.0,0.0,0.0,0.0,0.17401599884033203
17,17,8,2,0,4.0,4.0,11.0,20.0,1.0,0.2436540126800537
18,19,9,1,0,1.0,1.0,8.0,11.0,1.0,0.3347480297088623
19,19,9,0,0,0.0,0.0,0.0,0.0,0.0,0.3035740852355957
20,21,10,0,0,0.0,0.0,0.0,0.0,0.0,0.3646399974822998
21,23,10,2,0,5.0,5.0,9.0,23.0,1.0,0.4460878372192383
22,26,11,1,0,2.0,2.0,3.5,13.0,1.0,0.47370386123657227
23,26,11,0,0,0.0,0.0,0.0,0.0,0.0,0.47547316551208496
24,27,12,1,0,2.0,2.0,6.5,12.0,1.0,0.5828239917755127
25,28,12,0,0,0.0,0.0,0.0,0.0,0.0,0.6717188358306885
26,30,13,1,1,4.0,4.1,9.5,37.0,3.0,0.981924295425415
27,31,13,0,0,0.0,0.0,0.0,0.0,0.0,1.06203293800354
28,31,14,2,0,5.0,5.0,9.0,21.0,2.0,0.9217798709869385
29,31,14,0,0,0.0,0.0,0.0,0.0,0.0,1.0322511196136475
30,31,15,2,0,5.0,5.0,22.0,23.0,1.0,1.1823759078979492
31,29,15,0,0,0.0,0.0,0.0,0.0,0.0,0.950096845626831
32,32,16,3,0,7.0,7.0,18.0,36.0,3.0,1.2526710033416748
33,33,16,0,0,0.0,0.0,0.0,0.0,0.0,1.335731029510498
34,31,17,2,0,2.0,2.0,35.0,18.0,1.0,1.304265022277832
35,30,17,0,0,0.0,0.0,0.0,0.0,0.0,1.0595321655273438
36,29,18,4,0,6.0,6.0,14.5,43.0,4.0,0.983814001083374
37,29,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9758007526397705
38,28,19,1,1,5.0,5.8,3.0,23.0,3.0,0.9733219146728516
39,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6586570739746094
40,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6835498809814453
41,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7723360061645508
42,27,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6924660205841064
43,27,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7354371547698975
44,26,20,0,0,0.0,0.0,0.0,0.0,0.0,0.551645040512085
45,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5305850505828857
46,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5316636562347412
47,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5976541042327881
48,20,20,6,0,12.0,12.0,29.0,66.0,6.0,0.4068288803100586
49,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4705162048339844
50,23,21,3,0,3.0,3.0,15.0,27.0,2.0,0.6482410430908203
51,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5147292613983154
52,23,21,1,0,2.0,2.0,1.0,13.0,1.0,0.6731588840484619
53,20,21,0,0,0.0,0.0,0.0,0.0,0.0,0.4946620464324951
54,18,22,3,0,5.0,5.0,13.0,33.0,3.0,0.4613780975341797
55,20,21,1,0,1.0,1.0,1.5,11.0,1.0,0.45241308212280273
56,19,22,3,0,5.0,5.0,18.0,37.0,3.0,0.4114229679107666
57,20,21,0,0,0.0,0.0,0.0,0.0,0.0,0.3400881290435791
58,21,22,0,0,0.0,0.0,0.0,0.0,0.0,0.4223458766937256
59,22,22,1,0,3.0,3.0,2.5,9.0,1.0,0.4787471294403076
60,20,20,1,0,3.0,3.0,1.5,12.0,1.0,0.40689682960510254
61,23,19,2,0,4.0,4.0,21.5,21.0,2.0,0.5173239707946777
62,22,20,4,0,9.0,9.0,10.0,52.0,4.0,0.45633530616760254
63,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.41159701347351074
64,21,18,3,0,5.0,5.0,13.5,29.0,3.0,0.32181882858276367
65,23,18,1,0,1.0,1.0,3.0,11.0,1.0,0.43559980392456055
66,23,18,5,0,9.0,9.0,21.5,47.0,5.0,0.412672758102417
67,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.41568899154663086
68,22,18,4,0,6.0,6.0,34.0,43.0,4.0,0.474761962890625
69,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4497191905975342
70,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5153768062591553
71,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.697282075881958
72,27,19,2,0,4.0,4.0,13.5,22.0,2.0,1.0156159400939941
73,29,19,0,0,0.0,0.0,0.0,0.0,0.0,1.2608602046966553
74,29,19,1,0,2.0,2.0,2.5,12.0,1.0,1.1514177322387695
75,32,18,2,0,3.0,3.0,19.5,24.0,2.0,1.4597549438476562
76,31,19,1,1,4.0,4.8,30.0,31.0,3.0,1.4062731266021729
77,31,19,0,0,0.0,0.0,0.0,0.0,0.0,1.3424770832061768
78,33,20,1,0,1.0,1.0,-0.5,13.0,1.0,1.417083740234375
