Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,3,2,2,0,2.0,2.0,10.5,25.0,2.0,0.010034322738647461
3,5,2,2,0,4.0,4.0,17.0,22.0,2.0,0.010658025741577148
4,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.016835927963256836
5,7,3,0,0,0.0,0.0,0.0,0.0,0.0,0.037056922912597656
6,7,4,1,0,2.0,2.0,1.5,10.0,1.0,0.02124619483947754
7,9,4,3,0,3.0,3.0,6.5,27.0,2.0,0.02826714515686035
8,9,5,2,0,3.0,3.0,9.0,24.0,2.0,0.0350189208984375
9,12,5,1,0,2.0,2.0,4.0,10.0,1.0,0.05950188636779785
10,13,6,0,0,0.0,0.0,0.0,0.0,0.0,0.06411123275756836
11,14,6,0,0,0.0,0.0,0.0,0.0,0.0,0.08635783195495605
12,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.1040658950805664
13,15,7,0,0,0.0,0.0,0.0,0.0,0.0,0.11589288711547852
14,17,8,4,1,10.0,12.2,18.5,70.0,6.0,0.21796917915344238
15,17,8,0,0,0.0,0.0,0.0,0.0,0.0,0.20619678497314453
16,19,9,3,0,5.0,5.0,20.0,35.0,3.0,0.2686121463775635
17,19,9,0,0,0.0,0.0,0.0,0.0,0.0,0.23725533485412598
18,20,10,4,0,5.0,5.0,23.0,44.0,4.0,0.27073216438293457
19,21,10,0,0,0.0,0.0,0.0,0.0,0.0,0.25383615493774414
20,22,11,4,1,8.0,8.8,15.5,63.0,5.0,0.43521618843078613
21,23,11,0,0,0.0,0.0,0.0,0.0,0.0,0.39699816703796387
22,24,12,3,0,5.0,5.0,15.5,36.0,3.0,0.5384771823883057
23,24,12,0,0,0.0,0.0,0.0,0.0,0.0,0.5111308097839355
24,25,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5825681686401367
25,26,12,0,0,0.0,0.0,0.0,0.0,0.0,0.626115083694458
26,28,13,5,0,9.0,9.0,12.5,59.0,5.0,0.6813278198242188
27,29,13,0,0,0.0,0.0,0.0,0.0,0.0,0.7405500411987305
28,30,14,4,0,7.0,7.0,10.5,35.0,4.0,0.7932910919189453
29,29,14,0,0,0.0,0.0,0.0,0.0,0.0,0.729578971862793
30,29,15,2,1,8.0,8.8,16.0,44.0,3.0,0.8936970233917236
31,29,15,0,0,0.0,0.0,0.0,0.0,0.0,0.8799362182617188
32,29,16,1,0,2.0,2.0,3.0,13.0,1.0,1.0041170120239258
33,29,15,0,0,0.0,0.0,0.0,0.0,0.0,0.8796000480651855
34,30,15,1,1,3.0,3.8,11.5,34.0,3.0,0.9716179370880127
35,29,15,0,0,0.0,0.0,0.0,0.0,0.0,0.8863680362701416
36,29,16,3,0,8.0,8.0,28.5,35.0,3.0,1.1230840682983398
37,29,16,0,0,0.0,0.0,0.0,0.0,0.0,1.0549240112304688
38,31,17,2,0,2.0,2.0,6.0,26.0,2.0,1.2610230445861816
39,32,16,0,0,0.0,0.0,0.0,0.0,0.0,1.2181239128112793
40,33,16,1,0,1.0,1.0,1.5,12.0,1.0,1.2026433944702148
41,32,16,0,0,0.0,0.0,0.0,0.0,0.0,1.0981261730194092
42,35,17,3,0,6.0,6.0,12.5,35.0,3.0,1.5217769145965576
43,35,17,0,0,0.0,0.0,0.0,0.0,0.0,1.4295899868011475
44,36,18,1,0,1.0,1.0,0.5,11.0,1.0,1.7430682182312012
45,33,18,0,0,0.0,0.0,0.0,0.0,0.0,1.4779362678527832
46,30,19,0,0,0.0,0.0,0.0,0.0,0.0,1.213277816772461
47,32,18,0,0,0.0,0.0,0.0,0.0,0.0,1.397057056427002
48,29,18,2,0,4.0,4.0,6.5,22.0,2.0,1.069298267364502
49,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6631894111633301
50,27,18,1,0,2.0,2.0,2.0,10.0,1.0,0.7532370090484619
51,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6025569438934326
52,25,17,3,0,3.0,3.0,7.0,33.0,3.0,0.5165340900421143
53,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5317282676696777
54,21,17,2,0,5.0,5.0,21.5,25.0,2.0,0.47928810119628906
55,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3825857639312744
56,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.418241024017334
57,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.42139434814453125
58,18,19,2,0,4.0,4.0,5.0,13.0,2.0,0.39942026138305664
59,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.21977496147155762
60,13,17,0,0,0.0,0.0,0.0,0.0,0.0,0.16111183166503906
61,13,17,0,0,0.0,0.0,0.0,0.0,0.0,0.14269685745239258
62,15,18,3,0,6.0,6.0,2.5,36.0,3.0,0.22270798683166504
63,13,17,0,0,0.0,0.0,0.0,0.0,0.0,0.14112520217895508
64,12,18,1,0,3.0,3.0,2.5,12.0,1.0,0.1625683307647705
65,14,18,1,0,3.0,3.0,8.0,12.0,1.0,0.17957615852355957
66,15,19,3,0,6.0,6.0,9.5,36.0,3.0,0.23654389381408691
67,16,16,1,0,1.0,1.0,1.0,12.0,1.0,0.17115402221679688
68,17,17,3,0,4.0,4.0,18.0,36.0,2.0,0.17096400260925293
69,20,17,1,0,1.0,1.0,3.0,11.0,1.0,0.1919112205505371
70,20,18,4,0,10.0,10.0,5.0,39.0,4.0,0.2191479206085205
71,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.215623140335083
72,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2225329875946045
73,21,18,2,0,3.0,3.0,2.0,25.0,1.0,0.2910339832305908
74,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.32195115089416504
75,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3127260208129883
76,23,17,1,0,1.0,1.0,4.0,10.0,1.0,0.2968711853027344
77,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.23261117935180664
78,22,17,1,0,3.0,3.0,7.0,12.0,1.0,0.30577611923217773
79,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3089940547943115
80,20,18,2,0,4.0,4.0,10.5,22.0,2.0,0.2955288887023926
81,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.27649593353271484
82,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2547948360443115
83,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3392958641052246
84,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.38335180282592773
85,22,17,1,0,3.0,3.0,5.5,13.0,1.0,0.37330102920532227
86,23,18,3,0,4.0,4.0,21.5,36.0,3.0,0.3389739990234375
87,21,18,1,0,2.0,2.0,5.5,11.0,1.0,0.2941558361053467
88,21,18,1,1,4.0,4.1,12.0,30.0,3.0,0.36562609672546387
89,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.36190104484558105
90,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3769528865814209
91,24,19,2,0,4.0,4.0,8.5,24.0,2.0,0.5315470695495605
92,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6266229152679443
93,26,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6205837726593018
94,26,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6824121475219727
95,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.7340230941772461
96,25,21,1,0,1.0,1.0,1.5,12.0,1.0,0.8346121311187744
97,24,21,1,0,3.0,3.0,3.0,12.0,1.0,0.6309688091278076
98,22,21,4,0,10.0,10.0,12.5,47.0,4.0,0.47640204429626465
99,22,21,0,0,0.0,0.0,0.0,0.0,0.0,0.47977590560913086
100,22,22,1,0,1.0,1.0,1.5,13.0,1.0,0.5132150650024414
101,22,22,0,0,0.0,0.0,0.0,0.0,0.0,0.4922018051147461
102,23,23,1,0,1.0,1.0,8.0,8.0,1.0,0.669719934463501
103,23,21,1,0,3.0,3.0,2.0,13.0,1.0,0.5940561294555664
104,24,22,5,0,7.0,7.0,16.0,55.0,5.0,0.685654878616333
105,24,21,0,0,0.0,0.0,0.0,0.0,0.0,0.6590361595153809
