Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,6,4,8,0,12.0,12.0,25.5,89.0,5.0,0.039519309997558594
14,10,8,0,0,0.0,0.0,0.0,0.0,0.0,0.04779791831970215
21,15,10,9,0,16.0,16.0,25.0,99.0,7.0,0.12409400939941406
28,20,13,10,0,20.0,20.0,56.5,103.0,9.0,0.19155383110046387
35,25,15,6,0,12.0,12.0,12.5,69.0,5.0,0.2983059883117676
42,17,16,5,0,9.0,9.0,13.5,52.0,4.0,0.1939868927001953
49,17,19,4,0,9.0,9.0,19.0,45.0,4.0,0.22021889686584473
56,17,20,5,0,9.0,9.0,35.0,54.0,5.0,0.17960429191589355
63,17,17,4,0,7.0,7.0,19.0,40.0,4.0,0.23518705368041992
70,17,17,9,0,14.0,14.0,43.0,106.0,8.0,0.27234888076782227
77,16,15,4,0,9.0,9.0,11.5,39.0,4.0,0.2909870147705078
84,18,16,7,0,12.0,12.0,34.5,84.0,6.0,0.37296509742736816
91,17,15,4,1,8.0,9.5,31.5,59.0,6.0,0.3957962989807129
98,18,17,12,0,20.0,20.0,56.0,118.0,10.0,0.4452550411224365
105,20,14,4,0,8.0,8.0,23.0,41.0,4.0,0.37021493911743164
112,19,18,10,0,23.0,23.0,72.5,114.0,10.0,0.31947898864746094
119,25,18,6,0,13.0,13.0,48.5,54.0,6.0,0.6254689693450928
126,26,16,8,3,19.0,20.7,51.0,165.0,13.0,0.612910270690918
133,27,17,4,0,9.0,9.0,34.5,42.0,4.0,0.7076241970062256
140,28,18,7,0,14.0,14.0,23.0,80.0,7.0,0.7559401988983154
147,19,19,6,0,12.0,12.0,23.0,71.0,6.0,0.43120694160461426
154,20,17,5,0,8.0,8.0,25.5,65.0,5.0,0.4366331100463867
161,17,13,4,0,7.0,7.0,6.0,52.0,4.0,0.28359127044677734
168,17,14,10,0,16.0,16.0,49.0,108.0,9.0,0.20534396171569824
175,22,15,11,0,21.0,21.0,62.0,111.0,9.0,0.30538320541381836
182,25,17,2,0,4.0,4.0,2.5,21.0,2.0,0.3430211544036865
189,19,18,9,0,12.0,12.0,44.5,85.0,6.0,0.410114049911499
196,20,16,3,0,5.0,5.0,20.5,28.0,3.0,0.5349538326263428
203,22,13,3,0,5.0,5.0,11.0,33.0,3.0,0.4909689426422119
210,23,15,11,0,19.0,19.0,51.5,111.0,11.0,0.7475519180297852
217,25,15,4,0,9.0,9.0,18.0,45.0,4.0,0.8369479179382324
224,22,18,11,0,21.0,21.0,54.0,131.0,10.0,0.7987782955169678
231,26,19,8,0,12.0,12.0,22.0,96.0,7.0,1.1794066429138184
238,28,17,7,1,14.0,14.8,81.0,100.0,6.0,1.630502700805664
245,26,16,9,1,15.0,15.8,49.5,111.0,11.0,0.7972187995910645
252,28,18,13,0,24.999992000375634,25.000000599851543,78.99998326523165,142.99996102915054,12.000000399225225,1.175586223602295
259,25,18,7,0,14.0,14.0,35.0,74.0,6.0,1.0029239654541016
266,24,19,5,1,10.0,10.8,30.5,81.0,7.0,0.9103119373321533
273,23,19,7,0,14.0,14.0,21.5,63.0,7.0,0.5560729503631592
280,21,17,4,0,6.0,6.0,17.0,40.0,4.0,0.5131499767303467
287,20,16,3,0,5.0,5.0,10.5,37.0,3.0,0.23378205299377441
294,19,17,7,0,14.0,14.0,46.5,78.0,7.0,0.3018460273742676
