Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,0.5,9.0,1.0,0.0067920684814453125
1,3,1,2,0,5.0,5.0,7.0,19.0,2.0,0.006801128387451172
2,5,2,1,0,1.0,1.0,2.0,13.0,1.0,0.008439779281616211
3,5,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007995843887329102
4,6,3,1,0,1.0,1.0,5.5,12.0,1.0,0.011998176574707031
5,7,3,0,0,0.0,0.0,0.0,0.0,0.0,0.011822938919067383
6,8,4,0,0,0.0,0.0,0.0,0.0,0.0,0.018162965774536133
7,9,4,1,0,3.0,3.0,3.5,11.0,1.0,0.019212007522583008
8,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.02075505256652832
9,10,5,0,0,0.0,0.0,0.0,0.0,0.0,0.024347782135009766
10,12,6,2,0,3.0,3.0,11.0,21.0,2.0,0.03594803810119629
11,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0537409782409668
12,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.037782907485961914
13,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.0644228458404541
14,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.07072615623474121
15,16,8,1,0,1.0,1.0,7.0,10.0,1.0,0.1284940242767334
16,19,9,2,0,3.0,3.0,15.5,26.0,2.0,0.18090200424194336
17,19,9,0,0,0.0,0.0,0.0,0.0,0.0,0.21815013885498047
18,20,10,3,1,6.0,6.8,25.5,36.0,5.0,0.2948122024536133
19,21,10,0,0,0.0,0.0,0.0,0.0,0.0,0.31334590911865234
20,20,11,1,0,2.0,2.0,3.5,12.0,1.0,0.2658669948577881
21,20,11,1,0,1.0,1.0,6.5,12.0,1.0,0.2889859676361084
22,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.2626619338989258
23,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.28171801567077637
24,21,13,1,0,2.0,2.0,6.5,11.0,1.0,0.3630061149597168
25,22,13,1,0,2.0,2.0,1.5,12.0,1.0,0.4351210594177246
26,19,14,5,0,8.0,8.0,29.0,34.0,4.0,0.3777930736541748
27,22,13,3,0,6.0,6.0,24.0,30.0,2.0,0.44480109214782715
28,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.457165002822876
29,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5984807014465332
30,24,14,1,0,1.0,1.0,3.5,12.0,1.0,0.5640039443969727
31,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5527513027191162
32,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5093460083007812
33,21,14,2,0,3.0,3.0,4.0,23.0,1.0,0.46272897720336914
34,24,15,6,2,10.0,11.6,39.5,126.0,10.0,0.6128981113433838
35,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6276140213012695
36,25,15,4,0,5.0,5.0,30.0,44.0,4.0,0.6478338241577148
37,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6758549213409424
38,25,16,1,1,5.0,6.199999999999999,7.5,35.0,3.0,0.7615349292755127
39,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8873159885406494
40,30,17,2,0,6.0,6.0,15.0,25.0,2.0,1.1950538158416748
41,30,17,0,0,0.0,0.0,0.0,0.0,0.0,1.081023931503296
42,30,18,2,1,6.0,6.1,14.5,52.0,4.0,1.1492931842803955
43,30,18,0,0,0.0,0.0,0.0,0.0,0.0,1.1621310710906982
44,30,19,1,0,1.0,1.0,1.0,11.0,1.0,1.2278001308441162
45,31,19,0,0,0.0,0.0,0.0,0.0,0.0,1.243772268295288
46,31,20,2,0,2.0,2.0,55.0,17.0,2.0,1.4129350185394287
