Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,1,0,1.0,1.0,3.5,12.0,1.0,0.0037686824798583984
1,5,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004576921463012695
2,6,2,2,0,4.0,4.0,32.0,20.0,2.0,0.008260965347290039
3,6,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007740020751953125
4,7,3,2,0,3.0,3.0,5.0,11.0,2.0,0.014673948287963867
5,8,3,0,0,0.0,0.0,0.0,0.0,0.0,0.015619039535522461
6,8,4,1,0,3.0,3.0,5.0,11.0,1.0,0.03758502006530762
7,8,4,0,0,0.0,0.0,0.0,0.0,0.0,0.02129197120666504
8,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.029002904891967773
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.028710126876831055
10,9,6,2,0,3.0,3.0,8.0,25.0,2.0,0.0327906608581543
11,10,6,2,0,2.0,2.0,3.0,25.0,1.0,0.048735857009887695
12,11,7,2,0,4.0,4.0,1.0,18.0,1.0,0.055062055587768555
13,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.0697319507598877
14,13,8,4,1,7.0,7.1,26.5,60.0,5.0,0.09603500366210938
15,12,8,0,0,0.0,0.0,0.0,0.0,0.0,0.056121110916137695
16,13,9,4,0,6.0,6.0,17.0,51.0,4.0,0.09525179862976074
17,13,9,0,0,0.0,0.0,0.0,0.0,0.0,0.09509801864624023
18,14,10,1,0,3.0,3.0,-0.5,10.0,1.0,0.1142730712890625
19,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.11691117286682129
20,16,11,2,0,4.0,4.0,8.5,25.0,2.0,0.14326190948486328
21,17,11,0,0,0.0,0.0,0.0,0.0,0.0,0.17695212364196777
22,17,12,3,0,6.0,6.0,9.5,29.0,3.0,0.14824390411376953
23,16,12,0,0,0.0,0.0,0.0,0.0,0.0,0.13968420028686523
24,17,12,1,0,1.0,1.0,2.0,13.0,1.0,0.14191174507141113
25,18,12,3,0,5.0,5.0,9.0,26.0,1.0,0.18137502670288086
26,17,13,0,0,0.0,0.0,0.0,0.0,0.0,0.1597750186920166
27,17,13,0,0,0.0,0.0,0.0,0.0,0.0,0.1777782440185547
28,16,14,0,0,0.0,0.0,0.0,0.0,0.0,0.16405415534973145
29,16,14,0,0,0.0,0.0,0.0,0.0,0.0,0.1851027011871338
30,17,15,1,0,3.0,3.0,3.5,7.0,1.0,0.1963810920715332
31,19,14,2,0,3.0,3.0,7.0,16.0,2.0,0.28743910789489746
32,21,15,3,0,6.0,6.0,7.5,39.0,3.0,0.40335607528686523
33,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.39705705642700195
34,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.36748600006103516
35,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.32192420959472656
36,15,17,2,0,3.0,3.0,36.5,22.0,2.0,0.355118989944458
37,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.32439708709716797
38,15,18,2,0,2.0,2.0,9.5,18.0,2.0,0.4056830406188965
39,15,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4194469451904297
40,15,19,1,0,3.0,3.0,6.5,6.0,1.0,0.3667891025543213
41,15,19,0,0,0.0,0.0,0.0,0.0,0.0,0.34189701080322266
42,18,20,6,0,11.0,11.0,19.5,57.0,3.0,0.5562331676483154
43,19,20,4,0,7.0,7.0,11.0,36.0,3.0,0.568579912185669
44,19,21,0,1,2.0,2.8,5.0,25.0,2.0,0.6633427143096924
45,18,21,1,0,2.0,2.0,5.5,9.0,1.0,0.5345609188079834
46,19,22,1,0,2.0,2.0,2.5,13.0,1.0,0.6720020771026611
47,22,22,3,0,5.0,5.0,27.0,33.0,1.0,0.8981361389160156
48,23,22,3,0,4.0,4.0,15.0,33.0,2.0,0.8517377376556396
49,23,22,0,0,0.0,0.0,0.0,0.0,0.0,0.8086161613464355
50,23,21,1,0,1.0,1.0,5.0,10.0,1.0,0.926217794418335
51,23,21,0,0,0.0,0.0,0.0,0.0,0.0,0.9050900936126709
52,21,22,2,0,3.0,3.0,9.0,20.0,1.0,0.8559110164642334
53,21,21,1,0,1.0,1.0,5.0,13.0,1.0,0.7313129901885986
54,20,21,0,0,0.0,0.0,0.0,0.0,0.0,0.6720540523529053
55,21,21,2,0,3.0,3.0,6.5,22.0,2.0,0.7757570743560791
56,22,21,0,0,0.0,0.0,0.0,0.0,0.0,0.8019330501556396
57,22,21,0,0,0.0,0.0,0.0,0.0,0.0,0.8482680320739746
58,25,21,2,0,3.0,3.0,8.0,20.0,2.0,0.938513994216919
59,25,21,0,0,0.0,0.0,0.0,0.0,0.0,0.9993679523468018
60,26,21,1,0,2.0,2.0,3.0,9.0,1.0,1.1773018836975098
61,26,21,0,0,0.0,0.0,0.0,0.0,0.0,1.1234710216522217
62,25,22,2,0,4.0,4.0,7.0,24.0,1.0,1.0133309364318848
63,25,22,1,0,1.0,1.0,4.0,9.0,1.0,1.107146978378296
64,25,22,3,0,7.0,7.0,9.5,34.0,3.0,0.9920539855957031
65,25,21,0,0,0.0,0.0,0.0,0.0,0.0,1.1358869075775146
66,25,20,1,0,2.0,2.0,1.5,11.0,1.0,1.133695125579834
67,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9732990264892578
68,24,21,1,0,2.0,2.0,1.0,9.0,1.0,0.9780158996582031
69,20,21,0,0,0.0,0.0,0.0,0.0,0.0,0.6297011375427246
70,21,22,0,0,0.0,0.0,0.0,0.0,0.0,0.7527139186859131
71,20,22,0,0,0.0,0.0,0.0,0.0,0.0,0.6337502002716064
72,18,23,1,1,4.0,4.8,16.0,37.0,3.0,0.5313291549682617
73,17,22,0,0,0.0,0.0,0.0,0.0,0.0,0.464648962020874
74,17,23,4,0,10.0,10.0,22.0,48.0,4.0,0.5622901916503906
75,18,22,0,0,0.0,0.0,0.0,0.0,0.0,0.6071150302886963
76,17,22,2,0,5.0,5.0,4.5,23.0,2.0,0.5680460929870605
77,17,21,0,0,0.0,0.0,0.0,0.0,0.0,0.45381999015808105
78,18,22,3,0,6.0,6.0,12.5,30.0,2.0,0.5173690319061279
79,20,22,1,0,1.0,1.0,6.0,12.0,1.0,0.7334349155426025
80,22,21,3,0,6.0,6.0,7.5,38.0,3.0,0.6911139488220215
81,22,21,0,0,0.0,0.0,0.0,0.0,0.0,0.7696959972381592
82,19,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5296239852905273
83,19,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5159282684326172
