Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023641586303710938
2,2,2,2,0,4.0,4.0,6.0,22.0,2.0,0.0071141719818115234
3,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.006342887878417969
4,2,3,0,0,0.0,0.0,0.0,0.0,0.0,0.009113788604736328
5,3,3,1,0,2.0,2.0,2.5,12.0,1.0,0.010659933090209961
6,4,4,4,0,6.0,6.0,16.0,45.0,3.0,0.02101588249206543
7,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.019675254821777344
8,6,5,0,0,0.0,0.0,0.0,0.0,0.0,0.022053003311157227
9,7,5,0,0,0.0,0.0,0.0,0.0,0.0,0.026289939880371094
10,8,6,0,0,0.0,0.0,0.0,0.0,0.0,0.03541994094848633
11,8,6,0,0,0.0,0.0,0.0,0.0,0.0,0.03515291213989258
12,9,7,0,0,0.0,0.0,0.0,0.0,0.0,0.061955928802490234
13,9,7,0,0,0.0,0.0,0.0,0.0,0.0,0.04564023017883301
14,10,8,0,0,0.0,0.0,0.0,0.0,0.0,0.06487703323364258
15,10,8,0,0,0.0,0.0,0.0,0.0,0.0,0.04918193817138672
16,11,9,2,0,4.0,4.0,2.5,21.0,2.0,0.08037400245666504
17,12,9,0,0,0.0,0.0,0.0,0.0,0.0,0.08193373680114746
18,13,10,3,0,7.0,7.0,7.5,29.0,3.0,0.09862613677978516
19,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.08783197402954102
20,17,11,3,0,4.0,4.0,9.0,39.0,3.0,0.1753377914428711
21,16,11,0,0,0.0,0.0,0.0,0.0,0.0,0.13449597358703613
22,18,12,2,0,3.0,3.0,9.0,24.0,2.0,0.18939709663391113
23,21,12,2,0,4.0,4.0,5.0,22.0,2.0,0.19413495063781738
24,21,13,2,0,4.0,4.0,2.0,25.0,2.0,0.23479390144348145
25,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.25037288665771484
26,22,13,3,0,6.0,6.0,28.5,24.0,3.0,0.23296809196472168
27,23,13,2,0,4.0,4.0,23.0,19.0,1.0,0.257692813873291
28,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.23530006408691406
29,22,14,2,0,5.0,5.0,3.0,22.0,1.0,0.2124500274658203
30,23,15,1,0,2.0,2.0,3.0,10.0,1.0,0.28772807121276855
31,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3242459297180176
32,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3156261444091797
33,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.309628963470459
34,25,16,2,0,3.0,3.0,6.0,24.0,2.0,0.3235962390899658
35,25,16,1,0,3.0,3.0,1.0,8.0,1.0,0.3153691291809082
36,22,16,1,0,2.0,2.0,1.0,13.0,1.0,0.2260739803314209
37,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.25258898735046387
38,19,16,1,0,1.0,1.0,2.0,9.0,1.0,0.20827698707580566
39,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.22161102294921875
40,19,17,3,0,6.0,6.0,11.5,30.0,3.0,0.25839686393737793
41,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2001950740814209
42,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.20437097549438477
43,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2519490718841553
44,18,18,1,0,3.0,3.0,0.5,13.0,1.0,0.21637201309204102
45,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2797572612762451
46,20,18,3,0,6.0,6.0,19.0,32.0,3.0,0.2948901653289795
47,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.22799921035766602
48,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.24830913543701172
49,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.1790609359741211
50,18,18,1,0,1.0,1.0,3.5,10.0,1.0,0.21910691261291504
51,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.215864896774292
52,19,19,3,0,5.0,5.0,12.0,35.0,3.0,0.24990010261535645
53,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2008650302886963
54,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.21755385398864746
55,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.15817904472351074
56,17,19,2,0,3.0,3.0,22.0,22.0,2.0,0.1804518699645996
57,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.18349575996398926
58,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.165877103805542
59,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.18535995483398438
60,16,17,3,0,5.0,5.0,14.5,27.0,2.0,0.1753690242767334
61,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.21289300918579102
62,18,18,1,0,1.0,1.0,3.0,11.0,1.0,0.26831889152526855
63,19,18,1,0,2.0,2.0,5.0,9.0,1.0,0.2833700180053711
64,18,19,1,0,2.0,2.0,6.5,12.0,1.0,0.27504515647888184
65,18,18,1,0,1.0,1.0,5.5,9.0,1.0,0.33637285232543945
66,19,18,2,0,2.0,2.0,8.5,26.0,2.0,0.328139066696167
67,20,18,1,0,2.0,2.0,2.5,10.0,1.0,0.3930480480194092
68,20,18,1,0,1.0,1.0,5.0,11.0,1.0,0.4175429344177246
69,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.33050537109375
70,19,19,4,0,7.0,7.0,18.0,46.0,4.0,0.3973398208618164
71,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.31937408447265625
72,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2846560478210449
73,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3090701103210449
74,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2720460891723633
75,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2703988552093506
76,17,18,4,0,10.0,10.0,14.0,43.0,4.0,0.3285341262817383
77,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3602631092071533
78,17,18,3,0,5.0,5.0,45.5,37.0,2.0,0.43959712982177734
79,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3300039768218994
80,19,18,1,0,1.0,1.0,0.5,11.0,1.0,0.41741013526916504
81,22,18,2,0,5.0,5.0,5.0,24.0,1.0,0.5690760612487793
82,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3886101245880127
83,19,18,1,0,2.0,2.0,2.5,10.0,1.0,0.4195230007171631
84,19,19,1,0,2.0,2.0,2.5,13.0,1.0,0.4369790554046631
85,18,19,1,0,1.0,1.0,3.5,10.0,1.0,0.5315361022949219
86,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.40972208976745605
87,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5197696685791016
88,19,17,2,0,3.0,3.0,4.5,23.0,2.0,0.6138992309570312
89,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.451840877532959
90,17,18,2,0,4.0,4.0,19.5,22.0,2.0,0.4434981346130371
91,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4651148319244385
92,18,19,6,0,8.0,8.0,17.5,74.0,6.0,0.4876582622528076
93,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5353641510009766
94,20,19,5,0,7.0,7.0,27.0,43.0,4.0,0.6390068531036377
95,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.47017502784729004
96,19,19,1,0,1.0,1.0,1.5,10.0,1.0,0.6016991138458252
97,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5454878807067871
98,20,20,2,0,2.0,2.0,1.0,16.0,1.0,0.6145551204681396
99,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5160667896270752
100,21,18,1,0,2.0,2.0,3.5,12.0,1.0,0.46163105964660645
101,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4543569087982178
102,21,18,1,0,2.0,2.0,11.5,9.0,1.0,0.4705009460449219
103,21,17,1,0,3.0,3.0,3.5,13.0,1.0,0.4760119915008545
104,20,17,2,0,3.0,3.0,8.0,19.0,2.0,0.3772008419036865
105,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.33957791328430176
106,21,18,2,0,3.0,3.0,32.0,24.0,2.0,0.40718817710876465
107,21,18,2,0,4.0,4.0,9.5,22.0,2.0,0.4573240280151367
108,21,19,4,0,8.0,8.0,28.0,48.0,4.0,0.3388040065765381
109,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2922208309173584
110,19,20,3,0,5.0,5.0,21.5,24.0,3.0,0.27547597885131836
111,19,20,0,0,0.0,0.0,0.0,0.0,0.0,0.26538920402526855
112,18,19,1,0,3.0,3.0,1.5,13.0,1.0,0.29350781440734863
113,19,19,1,0,3.0,3.0,20.5,9.0,1.0,0.31230592727661133
114,22,20,4,0,8.0,8.0,18.5,36.0,4.0,0.439892053604126
115,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5120670795440674
116,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.539557933807373
117,23,19,1,0,3.0,3.0,4.0,9.0,1.0,0.587270975112915
118,26,19,1,0,1.0,1.0,2.5,9.0,1.0,0.6746389865875244
119,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5908863544464111
