Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,0.5,9.0,1.0,0.006672859191894531
1,3,1,2,0,5.0,5.0,7.0,19.0,2.0,0.006780862808227539
2,5,2,1,0,1.0,1.0,2.0,13.0,1.0,0.008529186248779297
3,5,2,0,0,0.0,0.0,0.0,0.0,0.0,0.00811004638671875
4,6,3,1,0,1.0,1.0,5.5,12.0,1.0,0.012197256088256836
5,7,3,0,0,0.0,0.0,0.0,0.0,0.0,0.02839517593383789
6,8,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01842474937438965
7,9,4,1,0,3.0,3.0,3.5,11.0,1.0,0.019644975662231445
8,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.020984649658203125
9,10,5,0,0,0.0,0.0,0.0,0.0,0.0,0.02434396743774414
10,12,6,2,0,3.0,3.0,11.0,21.0,2.0,0.03589987754821777
11,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.049649953842163086
12,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.03781461715698242
13,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.046421051025390625
14,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0853738784790039
15,16,8,1,0,1.0,1.0,7.0,10.0,1.0,0.12733173370361328
16,19,9,2,0,3.0,3.0,15.5,26.0,2.0,0.18122196197509766
17,19,9,0,0,0.0,0.0,0.0,0.0,0.0,0.22716379165649414
18,20,10,3,1,6.0,6.8,25.5,36.0,5.0,0.2965059280395508
19,21,10,0,0,0.0,0.0,0.0,0.0,0.0,0.31229329109191895
20,20,11,1,0,2.0,2.0,3.5,12.0,1.0,0.30110716819763184
21,20,11,1,0,1.0,1.0,6.5,12.0,1.0,0.2747688293457031
22,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.26876306533813477
23,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.26479578018188477
24,21,13,1,0,2.0,2.0,6.5,11.0,1.0,0.3638021945953369
25,22,13,1,0,2.0,2.0,1.5,12.0,1.0,0.43160510063171387
26,19,14,5,0,8.0,8.0,29.0,34.0,4.0,0.3844928741455078
27,22,13,3,0,6.0,6.0,24.0,30.0,2.0,0.44519996643066406
28,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.47890305519104004
29,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.582676887512207
30,24,14,1,0,1.0,1.0,3.5,12.0,1.0,0.572526216506958
31,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5074412822723389
32,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5045428276062012
33,21,14,2,0,3.0,3.0,4.0,23.0,1.0,0.46698904037475586
34,24,15,6,2,10.0,11.6,45.0,125.0,10.0,0.6341087818145752
35,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.631525993347168
36,25,15,3,0,5.0,5.0,17.5,33.0,3.0,0.6512250900268555
37,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6274459362030029
38,25,16,1,1,5.0,6.199999999999999,7.5,35.0,3.0,0.7533187866210938
39,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.9819362163543701
40,30,17,2,0,6.0,6.0,15.0,25.0,2.0,1.1490108966827393
41,30,17,0,0,0.0,0.0,0.0,0.0,0.0,1.0639429092407227
42,30,18,2,1,6.0,6.1,15.5,52.0,4.0,1.188002109527588
43,29,18,0,0,0.0,0.0,0.0,0.0,0.0,1.0844368934631348
44,29,19,1,0,1.0,1.0,6.0,11.0,1.0,1.047163963317871
45,29,19,0,0,0.0,0.0,0.0,0.0,0.0,1.0944008827209473
46,29,20,2,0,2.0,2.0,55.0,17.0,2.0,1.1834752559661865
47,30,20,0,0,0.0,0.0,0.0,0.0,0.0,1.2774739265441895
48,30,19,0,0,0.0,0.0,0.0,0.0,0.0,1.3425168991088867
49,29,19,0,0,0.0,0.0,0.0,0.0,0.0,1.2512550354003906
50,28,19,0,0,0.0,0.0,0.0,0.0,0.0,1.2764909267425537
51,28,19,1,0,1.0,1.0,5.5,11.0,1.0,1.2636001110076904
52,27,20,3,0,5.0,5.0,24.5,29.0,3.0,1.0354280471801758
53,24,17,1,0,1.0,1.0,1.5,10.0,1.0,0.8035500049591064
54,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9927949905395508
55,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8500616550445557
56,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.734144926071167
57,24,16,1,0,1.0,1.0,4.5,13.0,1.0,0.7258279323577881
58,25,16,2,0,5.0,5.0,7.5,26.0,2.0,0.7457869052886963
59,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6388881206512451
60,22,17,2,0,4.0,4.0,5.5,26.0,2.0,0.5922360420227051
61,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7169680595397949
62,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6418681144714355
63,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6957378387451172
64,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.49433016777038574
65,22,19,1,0,2.0,2.0,1.5,10.0,1.0,0.5811059474945068
