Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,12,8,18,1,39.0,39.8,117.5,214.0,11.0,0.09077906608581543
28,17,15,10,0,14.0,14.0,50.0,106.0,6.0,0.25876903533935547
42,17,16,5,1,9.0,9.8,31.0,79.0,5.0,0.22689104080200195
56,17,14,9,1,16.0,16.8,55.5,133.0,10.0,0.2388768196105957
70,22,17,13,1,26.0,28.2,78.5,171.0,10.0,0.37317800521850586
84,30,16,16,2,35.0,36.6,93.0,214.0,15.0,0.7182347774505615
98,25,15,8,3,22.0,24.799999999999997,40.0,141.0,12.0,0.6587159633636475
112,18,16,12,1,24.0,24.5,53.5,157.0,10.0,0.47885727882385254
126,18,15,6,3,15.0,16.4,56.5,141.0,8.0,0.7140328884124756
140,14,14,13,0,29.0,29.0,101.5,153.0,11.0,0.20512104034423828
154,21,18,10,0,22.0,22.0,35.5,122.0,10.0,0.2738659381866455
168,22,13,13,0,28.0,28.0,46.0,150.0,10.0,0.1685810089111328
182,28,16,14,0,28.0,28.0,71.5,170.0,13.0,0.7980458736419678
196,15,16,11,0,20.0,20.0,60.0,127.0,10.0,0.17724895477294922
210,23,15,12,2,30.0,32.3,114.0,176.0,11.0,0.34041881561279297
224,14,16,11,0,16.0,16.0,86.0,123.0,9.0,0.17054200172424316
238,16,15,12,1,20.0,21.5,100.5,132.0,8.0,0.24600911140441895
252,22,14,9,0,17.0,17.0,31.5,96.0,9.0,0.28725481033325195
266,18,16,12,4,30.0,36.8,122.0,194.0,11.0,0.4988117218017578
280,16,17,15,0,30.0,30.0,63.0,164.0,10.0,0.20822405815124512
294,20,17,11,0,22.0,22.0,82.0,128.0,8.0,0.16519904136657715
