Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.006262063980102539
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.006105184555053711
2,4,2,4,0,9.0,9.0,21.0,39.0,3.0,0.012986183166503906
3,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.011538982391357422
4,5,3,2,0,5.0,5.0,11.5,18.0,1.0,0.015403985977172852
5,7,3,2,0,2.0,2.0,4.5,22.0,2.0,0.01608586311340332
6,8,4,1,0,3.0,3.0,4.5,10.0,1.0,0.018619775772094727
7,9,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01909923553466797
8,10,5,0,0,0.0,0.0,0.0,0.0,0.0,0.027319669723510742
9,12,5,1,0,1.0,1.0,2.5,12.0,1.0,0.03277087211608887
10,14,6,0,0,0.0,0.0,0.0,0.0,0.0,0.07499289512634277
11,15,6,0,0,0.0,0.0,0.0,0.0,0.0,0.08135294914245605
12,19,7,3,0,4.0,4.0,18.0,33.0,3.0,0.1178579330444336
13,21,7,0,0,0.0,0.0,0.0,0.0,0.0,0.13076496124267578
14,22,8,3,0,8.0,8.0,11.0,39.0,3.0,0.15039491653442383
15,23,8,0,0,0.0,0.0,0.0,0.0,0.0,0.16680002212524414
16,23,9,0,0,0.0,0.0,0.0,0.0,0.0,0.15790820121765137
17,23,9,0,0,0.0,0.0,0.0,0.0,0.0,0.15055012702941895
18,24,10,4,0,10.0,10.0,25.5,50.0,4.0,0.17741107940673828
19,24,10,0,0,0.0,0.0,0.0,0.0,0.0,0.15721917152404785
20,24,11,1,0,1.0,1.0,3.0,11.0,1.0,0.16249489784240723
21,23,11,0,0,0.0,0.0,0.0,0.0,0.0,0.16148924827575684
22,23,12,1,0,1.0,1.0,2.0,9.0,1.0,0.18880629539489746
23,25,12,2,0,4.0,4.0,8.0,24.0,2.0,0.22305083274841309
24,24,13,1,0,1.0,1.0,10.0,12.0,1.0,0.21089386940002441
25,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2048027515411377
26,20,14,4,0,7.0,7.0,29.5,50.0,4.0,0.220106840133667
27,20,13,1,0,3.0,3.0,1.0,12.0,1.0,0.16652894020080566
28,18,14,1,2,8.0,14.599999999999998,31.0,64.0,5.0,0.19405698776245117
29,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.1797046661376953
30,19,15,1,0,1.0,1.0,4.5,9.0,1.0,0.18327999114990234
31,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2047595977783203
32,20,16,1,0,1.0,1.0,4.0,13.0,1.0,0.18887090682983398
33,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1866462230682373
34,20,17,2,0,2.0,2.0,9.5,26.0,2.0,0.2101452350616455
35,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2123100757598877
36,19,18,3,0,8.0,8.0,9.0,21.0,3.0,0.2734220027923584
37,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3472621440887451
38,22,18,3,0,5.0,5.0,17.5,35.0,3.0,0.3990499973297119
39,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3054499626159668
40,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.23889374732971191
41,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2768251895904541
42,20,19,1,0,1.0,1.0,7.0,13.0,1.0,0.2700011730194092
43,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2976992130279541
44,22,20,1,0,2.0,2.0,2.5,9.0,1.0,0.3773620128631592
45,23,19,2,0,3.0,3.0,4.5,21.0,2.0,0.385051965713501
46,20,19,1,0,1.0,1.0,2.5,12.0,1.0,0.22247886657714844
47,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.23731088638305664
48,19,20,0,0,0.0,0.0,0.0,0.0,0.0,0.24543380737304688
49,20,20,3,0,4.0,4.0,45.5,28.0,2.0,0.30925798416137695
50,21,21,3,0,6.0,6.0,5.0,25.0,3.0,0.2986791133880615
51,21,21,0,0,0.0,0.0,0.0,0.0,0.0,0.29625487327575684
52,21,22,6,0,9.0,9.0,14.5,66.0,5.0,0.21892404556274414
53,22,21,1,0,1.0,1.0,1.0,12.0,1.0,0.2780799865722656
54,21,22,0,0,0.0,0.0,0.0,0.0,0.0,0.27167797088623047
55,22,21,1,0,1.0,1.0,7.5,13.0,1.0,0.2938361167907715
56,22,22,0,0,0.0,0.0,0.0,0.0,0.0,0.33097314834594727
57,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.2888977527618408
58,18,20,2,0,6.0,6.0,3.0,24.0,2.0,0.18844389915466309
59,19,20,0,0,0.0,0.0,0.0,0.0,0.0,0.20647811889648438
60,20,21,0,0,0.0,0.0,0.0,0.0,0.0,0.24134397506713867
61,19,20,0,0,0.0,0.0,0.0,0.0,0.0,0.23636198043823242
62,23,20,1,0,1.0,1.0,6.0,10.0,1.0,0.35638999938964844
