Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,12,8,8,1,17.0,17.1,35.5,109.0,7.0,0.10712385177612305
28,18,14,10,2,27.0,27.9,42.5,148.0,13.0,0.4331521987915039
42,13,15,12,0,21.0,21.0,70.5,140.0,10.0,0.2581970691680908
56,24,14,15,0,30.0,30.0,78.0,155.0,12.0,0.9350976943969727
70,23,17,14,2,30.0,30.9,91.5,199.0,12.0,0.641704797744751
84,25,18,10,0,19.0,19.0,79.5,107.0,8.0,0.5179178714752197
98,25,14,7,0,16.0,16.0,45.0,72.0,7.0,0.29672980308532715
112,15,14,12,0,21.0,21.0,62.0,130.0,10.0,0.1725308895111084
126,20,14,12,1,23.0,23.5,56.5,164.0,12.0,0.26027584075927734
140,22,17,11,1,27.0,27.1,121.0,157.0,12.0,0.4394717216491699
154,16,18,13,0,23.0,23.0,54.0,137.0,9.0,0.3301990032196045
168,23,18,21,1,40.0,40.8,115.5,226.0,16.0,0.7459640502929688
182,22,20,11,0,22.0,22.0,59.5,130.0,11.0,0.7013959884643555
196,18,16,12,0,22.0,22.0,58.5,134.0,10.0,0.3260819911956787
210,18,14,13,2,34.0,35.3,82.5,179.0,13.0,0.23815512657165527
224,26,17,7,3,20.0,21.0,61.0,152.0,13.0,0.8539860248565674
238,15,16,9,1,19.0,19.8,56.0,130.0,8.0,0.31314826011657715
252,15,14,8,0,19.0,19.0,45.0,95.0,6.0,0.20725679397583008
266,22,14,9,1,18.0,18.8,82.5,138.0,10.0,0.38019704818725586
280,17,15,5,0,6.0,6.0,26.0,52.0,5.0,0.30121612548828125
294,14,15,11,1,24.0,24.1,77.0,155.0,11.0,0.2110278606414795
