Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,14,8,15,0,28.0,28.0,52.5,162.0,10.0,0.16100120544433594
28,19,13,11,0,18.0,18.0,66.0,117.0,9.0,0.39868593215942383
42,23,17,15,0,33.0,33.0,90.0,158.0,13.0,0.6217262744903564
56,25,17,13,0,20.0,20.0,57.0,133.0,12.0,0.48369407653808594
70,21,18,9,1,17.0,17.1,46.0,111.0,11.0,0.5688180923461914
84,19,15,11,0,22.0,22.0,43.5,126.0,11.0,0.37427711486816406
98,20,15,18,0,34.0,34.0,135.0,199.0,13.0,0.4217371940612793
112,20,16,6,0,12.0,12.0,35.5,65.0,5.0,0.22925305366516113
126,17,14,13,0,22.0,22.0,82.0,144.0,11.0,0.2645301818847656
140,16,16,18,0,33.0,33.0,49.5,171.0,14.0,0.21205568313598633
154,29,16,9,0,14.0,14.0,33.5,99.0,8.0,0.6579649448394775
168,13,18,7,0,10.0,10.0,28.5,79.0,6.0,0.24003887176513672
182,11,16,3,0,4.0,4.0,16.0,33.0,3.0,0.2481708526611328
196,15,11,2,0,3.0,3.0,8.0,26.0,2.0,0.12438797950744629
210,17,12,14,0,26.0,26.0,83.0,150.0,10.0,0.2681307792663574
224,21,16,12,1,27.0,29.2,77.5,159.0,13.0,0.7000858783721924
238,23,15,14,0,21.0,21.0,76.5,156.0,12.0,0.3857409954071045
252,16,15,5,0,12.0,12.0,20.0,54.0,4.0,0.21550822257995605
266,18,14,16,0,25.0,25.0,59.0,161.0,14.0,0.3836369514465332
280,18,18,7,1,13.0,13.8,32.5,94.0,7.0,0.26421594619750977
294,15,16,9,0,15.0,15.0,51.0,99.0,8.0,0.2803950309753418
