Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,1,2,1,0,1.0,1.0,2.5,12.0,1.0,0.005773067474365234
3,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.005198001861572266
4,3,3,1,0,1.0,1.0,5.0,12.0,1.0,0.011909246444702148
5,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.010701894760131836
6,3,4,1,0,3.0,3.0,0.5,9.0,1.0,0.015372037887573242
7,3,4,0,0,0.0,0.0,0.0,0.0,0.0,0.014939069747924805
8,3,5,0,0,0.0,0.0,0.0,0.0,0.0,0.03296065330505371
9,4,5,0,0,0.0,0.0,0.0,0.0,0.0,0.01960277557373047
10,4,6,1,0,3.0,3.0,6.5,9.0,1.0,0.024461984634399414
11,5,6,1,0,1.0,1.0,0.5,9.0,1.0,0.029210805892944336
12,5,7,0,0,0.0,0.0,0.0,0.0,0.0,0.029005050659179688
13,5,7,0,0,0.0,0.0,0.0,0.0,0.0,0.04426383972167969
14,5,8,0,0,0.0,0.0,0.0,0.0,0.0,0.03361010551452637
15,5,8,0,0,0.0,0.0,0.0,0.0,0.0,0.03331398963928223
16,5,9,0,0,0.0,0.0,0.0,0.0,0.0,0.05086398124694824
17,6,9,1,0,3.0,3.0,2.0,12.0,1.0,0.044966936111450195
18,9,10,4,0,9.0,9.0,11.5,48.0,3.0,0.08919286727905273
19,10,10,0,0,0.0,0.0,0.0,0.0,0.0,0.09937620162963867
20,11,11,1,0,1.0,1.0,6.0,12.0,1.0,0.1079108715057373
21,11,11,0,0,0.0,0.0,0.0,0.0,0.0,0.10586690902709961
22,11,12,0,0,0.0,0.0,0.0,0.0,0.0,0.11710166931152344
23,11,12,0,0,0.0,0.0,0.0,0.0,0.0,0.1171877384185791
24,14,13,4,0,6.0,6.0,11.0,43.0,3.0,0.23656487464904785
25,16,13,1,0,2.0,2.0,0.5,13.0,1.0,0.27863025665283203
26,16,13,0,0,0.0,0.0,0.0,0.0,0.0,0.26032304763793945
27,16,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2872450351715088
28,16,14,5,0,5.0,5.0,12.5,64.0,5.0,0.2853989601135254
29,16,14,1,0,1.0,1.0,9.0,10.0,1.0,0.26065516471862793
30,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2704780101776123
31,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2924611568450928
32,18,15,1,2,6.0,9.399999999999999,21.5,72.0,6.0,0.3972008228302002
33,19,15,2,0,2.0,2.0,8.0,25.0,2.0,0.29697585105895996
34,19,16,4,0,9.0,9.0,13.0,48.0,4.0,0.3909640312194824
35,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2968120574951172
36,20,14,1,0,2.0,2.0,4.0,10.0,1.0,0.39557456970214844
37,22,14,1,0,2.0,2.0,3.5,10.0,1.0,0.391726016998291
38,22,15,1,0,2.0,2.0,1.5,13.0,1.0,0.44922804832458496
39,24,15,2,0,4.0,4.0,6.0,24.0,2.0,0.6056010723114014
40,25,16,1,0,1.0,1.0,12.0,13.0,1.0,0.8531839847564697
41,25,16,1,0,2.0,2.0,7.5,12.0,1.0,0.7504477500915527
42,25,17,2,0,3.0,3.0,5.0,23.0,2.0,0.846196174621582
43,28,16,3,0,8.0,8.0,8.5,29.0,2.0,1.004521131515503
44,31,17,0,0,0.0,0.0,0.0,0.0,0.0,1.1119422912597656
45,32,17,0,0,0.0,0.0,0.0,0.0,0.0,1.322402000427246
46,32,18,0,0,0.0,0.0,0.0,0.0,0.0,1.2446882724761963
47,29,16,0,0,0.0,0.0,0.0,0.0,0.0,0.9674539566040039
48,27,17,3,0,6.0,6.0,13.0,29.0,3.0,0.8340232372283936
49,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7741580009460449
50,25,18,2,0,3.0,3.0,3.0,22.0,1.0,0.5280170440673828
51,24,18,1,0,3.0,3.0,5.5,10.0,1.0,0.4518852233886719
52,23,19,2,0,5.0,5.0,15.5,26.0,2.0,0.5502398014068604
53,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.48425984382629395
54,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5124201774597168
55,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5077958106994629
56,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7209138870239258
57,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6473281383514404
58,23,20,2,0,4.0,4.0,9.5,21.0,2.0,0.6132807731628418
59,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5479588508605957
60,21,21,4,0,6.0,6.0,21.5,47.0,4.0,0.5421051979064941
61,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.3939177989959717
62,18,20,1,0,1.0,1.0,3.0,6.0,1.0,0.36955785751342773
63,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.29163503646850586
64,17,20,0,0,0.0,0.0,0.0,0.0,0.0,0.3319816589355469
65,18,19,1,0,2.0,2.0,2.0,12.0,1.0,0.3330810070037842
66,17,20,3,0,7.0,7.0,9.0,33.0,3.0,0.2982048988342285
67,20,20,1,0,1.0,1.0,8.0,11.0,1.0,0.4601609706878662
68,19,21,2,0,4.0,4.0,19.0,25.0,2.0,0.5084590911865234
69,19,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5185961723327637
70,17,21,2,0,3.0,3.0,6.5,21.0,2.0,0.474668025970459
71,16,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4769439697265625
72,18,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5779330730438232
