Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,12,8,18,1,39.0,39.8,115.5,215.0,12.0,0.06897306442260742
28,18,15,12,0,16.0,16.0,55.0,121.0,10.0,0.2849900722503662
42,19,16,6,0,8.0,8.0,18.5,70.0,5.0,0.2594029903411865
56,17,13,9,1,16.0,16.8,55.5,131.0,10.0,0.19107913970947266
70,22,17,12,1,26.0,28.2,60.0,157.0,11.0,0.37163496017456055
84,31,17,19,2,38.0,39.6,95.0,247.0,20.0,0.730180025100708
98,27,16,10,2,23.0,25.3,52.5,141.0,13.0,0.8404109477996826
112,18,16,12,1,24.0,24.5,50.5,151.0,11.0,0.4930400848388672
126,17,15,7,2,15.0,16.299999999999997,50.0,131.0,9.0,0.6204249858856201
140,13,14,15,0,29.0,29.0,98.5,172.0,11.0,0.1637439727783203
154,21,18,13,0,26.0,26.0,45.0,157.0,12.0,0.27603578567504883
168,23,14,11,0,26.0,26.0,33.0,126.0,9.0,0.17797398567199707
182,28,17,17,0,31.0,31.0,66.5,195.0,16.0,0.7639749050140381
196,15,18,12,0,21.0,21.0,63.5,137.0,11.0,0.18089675903320312
210,24,16,14,2,30.0,32.3,99.5,207.0,14.0,0.42022180557250977
224,15,16,12,0,17.0,17.0,85.0,131.0,11.0,0.21920084953308105
238,17,15,11,1,20.0,21.5,79.5,125.0,10.0,0.2495439052581787
252,22,14,8,0,14.0,14.0,30.0,84.0,8.0,0.28490209579467773
266,17,16,9,3,29.0,35.0,82.0,141.0,14.0,0.4352390766143799
280,17,16,15,0,33.0,33.0,49.0,166.0,12.0,0.21115493774414062
294,20,17,13,0,22.0,22.0,84.0,151.0,12.0,0.17179584503173828
