Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002380847930908203
2,6,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0063359737396240234
4,7,3,2,0,5.0,5.0,7.5,23.0,2.0,0.018453359603881836
6,9,4,3,0,4.0,4.0,2.0,35.0,3.0,0.038899898529052734
8,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.03100109100341797
10,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.08200192451477051
12,13,7,4,0,8.0,8.0,39.5,28.0,3.0,0.1094362735748291
14,12,8,1,0,2.0,2.0,6.0,13.0,1.0,0.09601593017578125
16,13,8,2,0,3.0,3.0,11.0,22.0,2.0,0.09878182411193848
18,13,9,0,0,0.0,0.0,0.0,0.0,0.0,0.11069297790527344
20,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.13324594497680664
22,15,10,6,0,12.0,12.0,16.5,72.0,6.0,0.13745713233947754
24,18,11,1,0,2.0,2.0,3.0,9.0,1.0,0.26923418045043945
26,23,11,2,0,2.0,2.0,18.0,20.0,1.0,0.47269606590270996
28,23,12,3,0,4.0,4.0,10.5,32.0,3.0,0.46405482292175293
30,24,13,4,0,7.0,7.0,10.5,40.0,3.0,0.5048577785491943
32,27,14,1,0,1.0,1.0,0.5,13.0,1.0,0.6799149513244629
34,26,15,1,0,1.0,1.0,1.0,12.0,1.0,0.7328071594238281
36,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7950210571289062
38,28,15,3,0,8.0,8.0,14.0,26.0,3.0,0.6681418418884277
40,23,15,1,0,2.0,2.0,3.5,13.0,1.0,0.4187650680541992
42,24,16,3,0,6.0,6.0,10.5,33.0,3.0,0.5278751850128174
44,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5854330062866211
46,25,17,2,0,3.0,3.0,13.5,22.0,2.0,0.7629737854003906
48,26,17,2,0,2.0,2.0,16.0,24.0,1.0,0.7803471088409424
50,25,17,3,0,6.0,6.0,25.0,39.0,3.0,0.8409810066223145
52,25,18,2,0,4.0,4.0,6.0,22.0,2.0,0.7899260520935059
54,21,16,1,0,1.0,1.0,5.5,13.0,1.0,0.4937858581542969
56,25,16,1,0,3.0,3.0,2.5,8.0,1.0,0.5545086860656738
58,27,16,2,2,9.0,11.0,25.5,60.0,6.0,0.630300760269165
60,31,16,2,0,2.0,2.0,6.5,19.0,2.0,0.9141058921813965
62,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5558078289031982
64,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5791587829589844
66,26,17,1,0,1.0,1.0,4.5,13.0,1.0,0.7171680927276611
68,24,17,2,0,5.0,5.0,6.0,22.0,2.0,0.6644361019134521
70,20,18,2,0,2.0,2.0,19.5,24.0,2.0,0.47561216354370117
72,20,18,1,1,4.0,6.6,50.0,33.0,3.0,0.5043950080871582
74,19,18,1,0,1.0,1.0,5.5,8.0,1.0,0.41672706604003906
76,15,19,1,0,2.0,2.0,1.5,12.0,1.0,0.2532181739807129
78,14,18,3,0,6.0,6.0,20.5,35.0,2.0,0.18444609642028809
80,15,17,3,0,6.0,6.0,15.0,32.0,3.0,0.2422010898590088
82,14,14,1,0,2.0,2.0,8.0,8.0,1.0,0.17740225791931152
84,16,13,2,0,2.0,2.0,16.0,26.0,2.0,0.2205979824066162
86,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3079848289489746
88,21,15,3,0,6.0,6.0,24.0,35.0,3.0,0.3234858512878418
90,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.312122106552124
92,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2611420154571533
94,22,17,1,0,1.0,1.0,4.0,11.0,1.0,0.2707250118255615
96,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.1922459602355957
98,17,17,1,0,1.0,1.0,4.0,12.0,1.0,0.1386868953704834
100,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.18604207038879395
102,13,18,1,0,1.0,1.0,6.5,9.0,1.0,0.15971994400024414
104,13,17,0,0,0.0,0.0,0.0,0.0,0.0,0.11618995666503906
106,13,17,2,0,6.0,6.0,10.0,25.0,2.0,0.09132099151611328
108,13,15,3,0,7.0,7.0,40.0,35.0,2.0,0.11549830436706543
110,13,15,0,0,0.0,0.0,0.0,0.0,0.0,0.10771918296813965
112,15,14,1,0,1.0,1.0,8.5,9.0,1.0,0.10223174095153809
114,16,14,0,0,0.0,0.0,0.0,0.0,0.0,0.13832402229309082
116,15,14,2,0,2.0,2.0,13.0,22.0,2.0,0.1004340648651123
118,17,14,4,0,7.0,7.0,38.5,49.0,4.0,0.14495110511779785
120,16,14,0,0,0.0,0.0,0.0,0.0,0.0,0.16364717483520508
122,15,14,4,0,6.0,6.0,21.0,41.0,4.0,0.16437792778015137
124,17,13,5,0,6.0,6.0,27.0,45.0,5.0,0.22591090202331543
126,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2918860912322998
128,22,14,3,1,6.0,6.1,23.0,64.0,5.0,0.40149521827697754
130,25,15,3,0,6.0,6.0,14.5,34.0,3.0,0.5061502456665039
132,26,16,2,0,4.0,4.0,6.0,16.0,2.0,0.655707836151123
134,28,16,1,2,7.0,10.0,21.5,53.0,5.0,0.9332048892974854
136,29,17,2,0,5.0,5.0,9.0,21.0,2.0,0.8765168190002441
138,31,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8730459213256836
140,31,16,0,2,4.0,5.6,10.5,34.0,4.0,0.8868286609649658
142,30,16,5,0,10.0,10.0,37.5,56.0,5.0,0.8002369403839111
144,27,17,1,1,3.0,3.0999999999999996,21.5,39.0,3.0,0.7987298965454102
146,26,18,5,0,9.0,9.0,25.0,62.0,4.0,0.655325174331665
148,30,18,2,0,3.0,3.0,6.0,26.0,2.0,0.9318571090698242
150,32,18,1,0,2.0,2.0,2.5,12.0,1.0,1.2023110389709473
152,32,19,5,0,6.0,6.0,28.0,59.0,4.0,1.512258768081665
154,32,19,1,0,2.0,2.0,2.5,13.0,1.0,1.5307471752166748
156,28,18,0,0,0.0,0.0,0.0,0.0,0.0,1.079253911972046
158,24,18,1,0,2.0,2.0,2.5,12.0,1.0,0.7391161918640137
160,22,17,2,0,3.0,3.0,12.5,24.0,2.0,0.6395969390869141
162,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3675870895385742
164,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.27768492698669434
166,17,16,3,0,8.0,8.0,17.5,36.0,3.0,0.1784529685974121
168,17,16,1,0,1.0,1.0,2.0,12.0,1.0,0.21476006507873535
170,17,16,3,0,8.0,8.0,28.5,35.0,3.0,0.17726922035217285
172,17,16,1,0,1.0,1.0,4.0,12.0,1.0,0.17367887496948242
174,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.19429612159729004
176,16,17,2,0,3.0,3.0,8.5,20.0,2.0,0.18994474411010742
178,17,16,2,0,6.0,6.0,6.0,22.0,2.0,0.2424943447113037
180,17,16,1,0,3.0,3.0,1.0,9.0,1.0,0.3032379150390625
182,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.23737692832946777
184,17,15,3,1,10.0,10.8,28.0,56.0,5.0,0.32417821884155273
186,21,16,1,2,6.0,6.9,16.0,45.0,4.0,0.7914211750030518
188,23,16,3,0,6.0,6.0,13.5,27.0,3.0,0.9187171459197998
190,25,15,2,0,3.0,3.0,2.5,26.0,2.0,0.732349157333374
192,26,16,4,0,7.0,7.0,29.5,43.0,4.0,0.6810619831085205
194,26,16,3,0,5.0,5.0,18.0,31.0,2.0,0.7952558994293213
196,25,16,1,0,1.0,1.0,13.5,11.0,1.0,0.8418560028076172
198,24,17,3,0,5.0,5.0,19.0,38.0,3.0,0.7732250690460205
200,22,18,2,0,4.0,4.0,26.5,26.0,2.0,0.6359531879425049
202,22,18,3,1,9.0,9.8,16.0,45.0,4.0,0.7013547420501709
204,23,18,3,0,6.0,6.0,22.0,30.0,3.0,0.8960881233215332
206,24,19,2,0,3.0,3.0,11.0,22.0,2.0,0.8505399227142334
208,26,20,0,0,0.0,0.0,0.0,0.0,0.0,1.0674870014190674
210,28,20,0,0,0.0,0.0,0.0,0.0,0.0,1.1023297309875488
212,29,21,3,1,8.0,8.8,12.5,54.0,4.0,1.3589990139007568
214,31,20,3,0,3.0,3.0,17.5,33.0,3.0,1.242332935333252
216,32,19,0,0,0.0,0.0,0.0,0.0,0.0,0.9306139945983887
218,31,18,2,0,6.0,6.0,15.5,22.0,2.0,0.9177701473236084
220,29,17,1,0,2.0,2.0,3.0,12.0,1.0,0.7079389095306396
222,26,17,1,1,3.0,3.8,8.0,38.0,3.0,0.5394909381866455
224,24,18,1,0,3.0,3.0,4.5,12.0,1.0,0.5064277648925781
226,23,16,3,1,9.0,9.1,28.0,64.0,5.0,0.48900294303894043
228,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.43126916885375977
230,18,16,2,0,3.0,3.0,6.0,22.0,2.0,0.3104109764099121
232,20,17,3,0,7.0,7.0,26.5,33.0,2.0,0.4517199993133545
234,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.42352294921875
236,17,15,3,0,4.0,4.0,18.0,37.0,3.0,0.3324720859527588
238,14,15,0,0,0.0,0.0,0.0,0.0,0.0,0.228348970413208
240,13,16,2,0,3.0,3.0,16.5,23.0,2.0,0.24463820457458496
242,15,17,1,0,3.0,3.0,3.0,11.0,1.0,0.31517910957336426
244,16,16,3,0,4.0,4.0,43.5,35.0,3.0,0.3644843101501465
246,16,16,2,0,2.0,2.0,9.0,26.0,2.0,0.3124690055847168
248,17,17,1,0,1.0,1.0,2.5,10.0,1.0,0.4675159454345703
250,18,17,4,0,7.0,7.0,27.0,40.0,3.0,0.5197691917419434
252,19,17,4,0,8.0,8.0,38.0,51.0,4.0,0.5767848491668701
254,21,17,2,0,2.0,2.0,10.5,26.0,2.0,0.6349408626556396
256,22,18,2,0,3.0,3.0,9.5,24.0,2.0,0.6113929748535156
258,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6579649448394775
260,26,17,4,0,6.0,6.0,35.5,50.0,3.0,0.8137779235839844
262,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7396979331970215
264,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5724489688873291
266,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5898499488830566
268,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4554729461669922
270,19,19,4,0,8.0,8.0,15.0,40.0,3.0,0.3788430690765381
272,18,18,1,0,2.0,2.0,22.0,13.0,1.0,0.2663238048553467
274,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.16877484321594238
276,13,17,2,0,3.0,3.0,10.5,25.0,2.0,0.126953125
278,17,16,1,0,3.0,3.0,5.0,8.0,1.0,0.21317601203918457
280,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2478320598602295
282,15,15,1,0,1.0,1.0,3.5,12.0,1.0,0.19576501846313477
284,14,15,0,0,0.0,0.0,0.0,0.0,0.0,0.18375396728515625
286,17,14,3,0,8.0,8.0,13.5,35.0,3.0,0.2121431827545166
288,19,14,2,0,4.0,4.0,10.5,25.0,2.0,0.25902414321899414
290,21,13,2,0,3.0,3.0,11.0,22.0,1.0,0.417738676071167
292,22,13,2,0,2.0,2.0,52.0,26.0,2.0,0.42749691009521484
294,20,13,1,0,3.0,3.0,4.0,8.0,1.0,0.28133416175842285
296,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3118767738342285
298,21,13,3,0,4.0,4.0,42.0,35.0,3.0,0.3767983913421631
