Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023391246795654297
14,12,8,9,2,22.0,23.6,75.5,141.0,10.0,0.1466372013092041
28,19,14,8,1,14.0,14.8,52.5,108.0,7.0,0.5371568202972412
42,20,17,9,0,22.0,22.0,57.5,99.0,6.0,0.8606629371643066
56,20,18,13,1,24.0,24.8,83.5,169.0,12.0,0.8797359466552734
70,20,17,20,1,38.0,38.1,100.0,254.0,13.0,0.8378090858459473
84,21,16,13,0,29.0,29.0,66.0,151.0,10.0,0.5473201274871826
98,24,17,10,1,25.0,25.8,72.5,138.0,10.0,0.3349189758300781
112,30,18,12,4,31.0,36.0,101.5,214.0,18.0,0.8598260879516602
126,30,17,14,0,28.0,28.0,51.0,139.0,10.0,0.7409131526947021
140,24,18,12,0,22.0,22.0,109.5,128.0,8.0,0.3348121643066406
154,16,17,6,0,12.0,12.0,20.0,65.0,6.0,0.18648815155029297
168,18,11,6,1,16.0,18.2,32.0,92.0,7.0,0.14557480812072754
182,13,15,11,0,17.0,17.0,56.0,115.0,9.0,0.20051789283752441
196,15,13,7,0,10.0,10.0,30.5,71.0,6.0,0.1647651195526123
210,24,13,10,1,17.0,17.1,82.0,126.0,8.0,0.3112452030181885
224,20,16,6,2,18.0,20.0,39.5,110.0,10.0,0.41081905364990234
238,15,16,12,0,24.0,24.0,60.0,120.0,8.0,0.23187828063964844
252,16,12,13,1,26.0,26.8,73.0,166.0,9.0,0.19870901107788086
266,13,15,6,2,16.0,19.799999999999997,32.5,120.0,9.0,0.2345430850982666
280,19,17,12,1,26.0,26.1,78.5,160.0,11.0,0.631209135055542
294,19,14,17,1,33.0,33.8,144.0,215.0,11.0,0.36113595962524414
