Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002585172653198242
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0036711692810058594
3,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0036773681640625
4,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.00509190559387207
5,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0057599544525146484
6,6,4,2,0,4.0,4.0,18.5,21.0,2.0,0.012481927871704102
7,8,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01819610595703125
8,8,5,1,0,2.0,2.0,29.0,10.0,1.0,0.03924298286437988
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.026011228561401367
10,10,6,2,0,3.0,3.0,9.5,25.0,2.0,0.046012163162231445
11,11,6,0,0,0.0,0.0,0.0,0.0,0.0,0.06036996841430664
12,11,7,1,0,3.0,3.0,4.0,10.0,1.0,0.05005598068237305
13,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.06365704536437988
14,12,8,2,0,2.0,2.0,15.0,21.0,1.0,0.08791184425354004
15,12,8,0,0,0.0,0.0,0.0,0.0,0.0,0.06790494918823242
16,12,9,2,0,3.0,3.0,6.0,24.0,2.0,0.12269997596740723
17,13,9,0,0,0.0,0.0,0.0,0.0,0.0,0.11757016181945801
18,13,10,3,0,6.0,6.0,14.5,32.0,3.0,0.12566280364990234
19,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.15057897567749023
20,15,11,0,0,0.0,0.0,0.0,0.0,0.0,0.1805109977722168
21,18,11,2,0,4.0,4.0,15.0,23.0,2.0,0.23049306869506836
22,19,12,1,0,2.0,2.0,3.0,13.0,1.0,0.28119921684265137
23,19,11,0,0,0.0,0.0,0.0,0.0,0.0,0.262347936630249
24,18,11,3,0,8.0,8.0,22.0,39.0,3.0,0.22846484184265137
25,20,11,2,0,2.0,2.0,9.0,23.0,2.0,0.2560617923736572
26,21,12,2,0,3.0,3.0,1.5,25.0,2.0,0.328441858291626
27,23,12,0,0,0.0,0.0,0.0,0.0,0.0,0.40882396697998047
28,23,13,1,0,1.0,1.0,2.5,8.0,1.0,0.40325379371643066
29,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.36740899085998535
30,27,14,4,0,7.0,7.0,9.0,49.0,3.0,0.541038990020752
31,27,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5078468322753906
32,24,14,0,1,3.0,4.199999999999999,5.5,26.0,2.0,0.46994590759277344
33,24,14,1,0,3.0,3.0,13.0,12.0,1.0,0.4075171947479248
34,24,15,2,1,6.0,6.8,16.5,45.0,4.0,0.44781494140625
35,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4731931686401367
36,25,16,3,0,5.0,5.0,11.5,39.0,3.0,0.5070650577545166
37,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4855461120605469
38,26,17,2,0,3.0,3.0,18.0,21.0,2.0,0.5153810977935791
39,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4459352493286133
40,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.43796300888061523
41,26,15,3,0,6.0,6.0,13.0,32.0,1.0,0.4409630298614502
42,25,16,5,0,8.0,8.0,40.0,59.0,4.0,0.48542213439941406
43,25,16,1,0,3.0,3.0,5.0,13.0,1.0,0.4501011371612549
44,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5859949588775635
45,23,17,1,0,1.0,1.0,1.5,13.0,1.0,0.39382505416870117
46,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4384169578552246
47,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3962380886077881
48,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.44198083877563477
49,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4211306571960449
50,24,19,2,0,4.0,4.0,17.5,23.0,2.0,0.4627068042755127
51,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.32204270362854004
52,23,19,1,0,1.0,1.0,2.5,11.0,1.0,0.4173147678375244
53,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3610868453979492
54,21,20,3,0,6.0,6.0,10.5,33.0,3.0,0.4053678512573242
55,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.47774672508239746
56,22,21,3,0,4.0,4.0,16.5,39.0,3.0,0.4942288398742676
57,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6342699527740479
58,24,21,1,2,7.0,8.299999999999999,8.5,28.0,5.0,0.6868910789489746
59,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5288939476013184
60,23,21,2,0,4.0,4.0,11.5,24.0,2.0,0.5740668773651123
