Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.005568027496337891
2,2,2,1,0,3.0,3.0,5.5,12.0,1.0,0.00801396369934082
3,3,2,1,0,3.0,3.0,4.0,8.0,1.0,0.008022069931030273
4,4,3,1,0,2.0,2.0,3.0,12.0,1.0,0.013115882873535156
5,6,3,1,0,1.0,1.0,0.0,10.0,1.0,0.014928102493286133
6,8,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01685500144958496
7,8,4,0,0,0.0,0.0,0.0,0.0,0.0,0.016731977462768555
8,9,5,1,0,2.0,2.0,4.0,11.0,1.0,0.027109146118164062
9,10,5,0,0,0.0,0.0,0.0,0.0,0.0,0.027191162109375
10,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.030075788497924805
11,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.029558658599853516
12,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.03765106201171875
13,11,7,1,0,2.0,2.0,6.0,13.0,1.0,0.045413970947265625
14,12,8,3,0,7.0,7.0,7.0,37.0,2.0,0.0638589859008789
15,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.06134223937988281
16,13,9,0,0,0.0,0.0,0.0,0.0,0.0,0.08909010887145996
17,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.10462689399719238
18,12,10,2,0,5.0,5.0,3.0,26.0,2.0,0.10851812362670898
19,13,10,0,0,0.0,0.0,0.0,0.0,0.0,0.12393403053283691
20,13,11,4,0,10.0,10.0,12.0,42.0,4.0,0.13479399681091309
21,14,11,0,0,0.0,0.0,0.0,0.0,0.0,0.16444015502929688
22,14,12,0,0,0.0,0.0,0.0,0.0,0.0,0.15006375312805176
23,16,12,2,0,5.0,5.0,1.5,22.0,2.0,0.19115710258483887
24,17,12,3,0,6.0,6.0,21.5,27.0,3.0,0.19980907440185547
