Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
4,1,3,0,0,0.0,0.0,0.0,0.0,0.0,0.009699106216430664
6,3,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01215219497680664
8,7,5,2,0,2.0,2.0,10.0,18.0,1.0,0.024483919143676758
10,7,6,2,0,4.0,4.0,4.5,17.0,2.0,0.02769017219543457
12,8,7,0,0,0.0,0.0,0.0,0.0,0.0,0.033318281173706055
14,10,8,1,0,2.0,2.0,3.5,10.0,1.0,0.055993080139160156
16,13,9,2,0,6.0,6.0,7.0,21.0,1.0,0.09671664237976074
18,13,9,0,0,0.0,0.0,0.0,0.0,0.0,0.08585691452026367
20,15,10,4,0,7.0,7.0,9.0,34.0,2.0,0.10818886756896973
22,13,10,0,0,0.0,0.0,0.0,0.0,0.0,0.09940195083618164
24,14,11,0,0,0.0,0.0,0.0,0.0,0.0,0.07897305488586426
26,17,12,1,0,2.0,2.0,2.5,9.0,1.0,0.15203595161437988
28,15,13,0,0,0.0,0.0,0.0,0.0,0.0,0.10965108871459961
30,16,14,2,0,5.0,5.0,8.5,21.0,2.0,0.14562773704528809
32,16,14,1,0,3.0,3.0,4.5,13.0,1.0,0.13016700744628906
34,18,15,4,0,8.0,8.0,27.5,45.0,4.0,0.19204092025756836
36,17,15,1,0,1.0,1.0,1.0,13.0,1.0,0.10881423950195312
38,20,15,2,0,5.0,5.0,9.0,14.0,1.0,0.18546175956726074
40,20,15,1,0,1.0,1.0,3.0,10.0,1.0,0.22521090507507324
42,23,15,2,0,2.0,2.0,4.5,18.0,2.0,0.21886277198791504
44,25,14,1,0,3.0,3.0,4.5,12.0,1.0,0.2546708583831787
46,27,14,1,0,2.0,2.0,5.5,13.0,1.0,0.21734309196472168
48,26,15,2,0,3.0,3.0,38.0,25.0,2.0,0.2176220417022705
50,26,16,4,0,7.0,7.0,11.0,45.0,3.0,0.2706177234649658
52,25,14,2,0,4.0,4.0,34.0,23.0,2.0,0.17679691314697266
54,26,15,1,0,1.0,1.0,11.0,12.0,1.0,0.25342893600463867
56,23,16,1,0,2.0,2.0,1.5,13.0,1.0,0.21611285209655762
58,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.23189997673034668
60,23,17,2,0,2.0,2.0,11.0,23.0,2.0,0.2951650619506836
62,23,16,6,0,9.0,9.0,27.5,68.0,5.0,0.42217183113098145
64,23,16,3,0,7.0,7.0,9.0,29.0,3.0,0.5052008628845215
66,21,16,1,0,3.0,3.0,6.5,13.0,1.0,0.527350902557373
68,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4758589267730713
70,19,18,2,0,3.0,3.0,7.0,20.0,1.0,0.3508567810058594
72,17,19,3,0,4.0,4.0,18.0,36.0,3.0,0.36113977432250977
74,14,19,1,0,1.0,1.0,5.5,9.0,1.0,0.2990579605102539
76,13,18,4,0,8.0,8.0,21.0,43.0,4.0,0.28687500953674316
78,13,19,2,0,2.0,2.0,8.0,24.0,2.0,0.2999138832092285
80,16,19,2,0,3.0,3.0,9.0,22.0,2.0,0.5293002128601074
82,18,19,3,0,6.0,6.0,10.0,31.0,2.0,0.5732543468475342
84,19,18,4,0,6.0,6.0,24.0,46.0,3.0,0.5595886707305908
86,21,17,2,0,2.0,2.0,2.5,22.0,2.0,0.5986912250518799
88,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5152218341827393
90,25,18,4,0,7.0,7.0,13.0,48.0,4.0,0.7468290328979492
92,29,19,3,0,6.0,6.0,24.5,35.0,2.0,0.8172268867492676
94,30,17,3,0,6.0,6.0,5.5,36.0,3.0,0.7330260276794434
96,27,18,1,0,3.0,3.0,8.0,13.0,1.0,0.6303563117980957
98,27,19,1,0,2.0,2.0,2.5,8.0,1.0,0.5227458477020264
100,27,19,2,0,4.0,4.0,2.0,22.0,2.0,0.4395310878753662
102,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3562898635864258
104,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3470737934112549
106,24,17,5,0,8.0,8.0,20.0,50.0,5.0,0.35100412368774414
108,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.40406203269958496
110,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.27490925788879395
112,19,17,3,0,6.0,6.0,15.5,33.0,3.0,0.2806720733642578
114,20,18,3,1,6.0,6.1,30.5,60.0,4.0,0.35062074661254883
116,20,18,4,0,8.0,8.0,16.0,46.0,4.0,0.3325791358947754
118,23,18,2,0,4.0,4.0,10.5,21.0,2.0,0.46715402603149414
120,23,17,2,0,5.0,5.0,13.0,20.0,2.0,0.4747650623321533
122,27,18,4,0,8.0,8.0,18.0,51.0,4.0,0.6462059020996094
124,26,19,2,2,8.0,8.899999999999999,36.0,63.0,6.0,0.6121768951416016
126,28,18,4,0,10.0,10.0,9.5,48.0,3.0,0.6921391487121582
128,29,19,5,0,10.0,10.0,14.5,60.0,4.0,0.8781068325042725
130,30,20,0,0,0.0,0.0,0.0,0.0,0.0,1.1613941192626953
132,28,19,1,0,1.0,1.0,1.5,9.0,1.0,0.9008660316467285
134,26,19,2,0,3.0,3.0,4.0,24.0,2.0,0.7276358604431152
136,26,19,4,0,6.0,6.0,13.5,46.0,4.0,0.8489000797271729
138,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6192941665649414
140,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.578279972076416
142,22,20,2,0,3.0,3.0,7.0,23.0,2.0,0.44530773162841797
144,20,19,1,0,1.0,1.0,5.0,8.0,1.0,0.35700416564941406
