Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
4,1,3,1,0,2.0,2.0,2.5,11.0,1.0,0.011214017868041992
5,1,3,0,0,0.0,0.0,0.0,0.0,0.0,0.010410070419311523
6,2,4,1,0,2.0,2.0,0.5,13.0,1.0,0.016430139541625977
7,3,4,0,0,0.0,0.0,0.0,0.0,0.0,0.017489910125732422
8,6,5,2,0,6.0,6.0,3.0,24.0,1.0,0.026289939880371094
9,6,5,0,0,0.0,0.0,0.0,0.0,0.0,0.025668859481811523
10,9,6,4,0,7.0,7.0,5.0,47.0,2.0,0.042428016662597656
11,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0467991828918457
12,10,7,1,0,1.0,1.0,3.5,12.0,1.0,0.05067801475524902
13,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.07778096199035645
14,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.08327603340148926
15,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.08548283576965332
16,14,9,2,0,2.0,2.0,17.5,21.0,2.0,0.07272720336914062
17,15,9,1,0,3.0,3.0,7.5,10.0,1.0,0.1012718677520752
18,17,10,2,0,3.0,3.0,13.0,26.0,2.0,0.15285038948059082
19,18,9,1,0,1.0,1.0,3.5,13.0,1.0,0.129730224609375
20,19,10,4,0,9.0,9.0,14.0,48.0,4.0,0.1455550193786621
21,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.14409899711608887
22,19,10,2,0,5.0,5.0,8.5,25.0,2.0,0.12260580062866211
23,21,10,1,0,1.0,1.0,2.5,13.0,1.0,0.16186189651489258
24,21,11,1,0,2.0,2.0,0.5,13.0,1.0,0.14801502227783203
25,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.14588594436645508
26,23,12,3,0,6.0,6.0,36.5,35.0,3.0,0.16450190544128418
27,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.16509580612182617
28,23,13,1,0,2.0,2.0,2.5,9.0,1.0,0.15284299850463867
29,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.1389920711517334
30,21,14,1,0,2.0,2.0,4.5,10.0,1.0,0.1691150665283203
31,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.15025997161865234
32,21,15,2,1,6.0,7.199999999999999,27.5,48.0,3.0,0.22342991828918457
