Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0033330917358398438
14,17,8,7,0,13.0,13.0,32.0,67.0,7.0,0.11927294731140137
28,14,11,9,1,18.0,20.6,76.5,117.0,8.0,0.14260506629943848
42,21,14,14,0,28.0,28.0,50.0,164.0,12.0,0.2584366798400879
56,18,14,18,0,31.0,31.0,74.0,190.0,13.0,0.2166767120361328
70,23,18,14,0,24.0,24.0,71.5,154.0,14.0,0.46967220306396484
84,18,17,7,0,10.0,10.0,36.0,73.0,6.0,0.29476499557495117
98,16,15,15,0,27.0,27.0,79.0,160.0,11.0,0.23386311531066895
112,16,16,12,0,20.0,20.0,68.5,125.0,10.0,0.23368024826049805
126,18,15,16,2,33.0,34.3,100.5,213.0,13.0,0.3030388355255127
140,15,18,16,0,28.0,28.0,84.5,172.0,11.0,0.4663050174713135
154,18,18,13,2,33.0,34.3,87.5,179.0,14.0,0.6539514064788818
168,26,19,11,0,21.0,21.0,60.5,114.0,8.0,0.8491969108581543
182,15,15,9,1,18.0,19.2,80.0,117.0,10.0,0.20334887504577637
196,12,15,7,0,11.0,11.0,27.0,74.0,5.0,0.16153597831726074
210,20,13,12,2,26.0,27.6,51.5,172.0,12.0,0.3513658046722412
224,22,14,12,2,29.0,30.6,71.0,184.0,16.0,0.8948888778686523
238,21,16,9,1,19.0,19.8,39.5,122.0,10.0,0.5758347511291504
252,22,18,15,1,28.0,28.8,103.5,201.0,16.0,0.36283397674560547
266,22,15,5,0,12.0,12.0,32.0,54.0,5.0,0.2928121089935303
280,18,15,15,0,27.0,27.0,64.5,179.0,13.0,0.3726778030395508
294,17,17,5,1,11.0,11.8,18.0,83.0,7.0,0.26959824562072754
