Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002315998077392578
2,3,2,1,0,2.0,2.0,3.5,12.0,1.0,0.006978034973144531
4,4,3,2,0,5.0,5.0,12.0,16.0,2.0,0.010557174682617188
6,6,4,4,0,8.0,8.0,21.5,47.0,4.0,0.015903949737548828
8,8,5,2,0,4.0,4.0,11.5,22.0,2.0,0.030856847763061523
10,11,6,1,0,1.0,1.0,17.5,11.0,1.0,0.07896685600280762
12,11,7,2,0,4.0,4.0,9.0,18.0,2.0,0.10320401191711426
14,14,8,1,1,3.0,3.8,6.0,26.0,3.0,0.1841881275177002
16,15,9,0,0,0.0,0.0,0.0,0.0,0.0,0.21275615692138672
18,17,10,2,0,3.0,3.0,14.0,24.0,2.0,0.31043219566345215
20,18,11,0,0,0.0,0.0,0.0,0.0,0.0,0.3901560306549072
22,18,11,3,0,4.0,4.0,20.0,34.0,3.0,0.41042470932006836
24,18,12,1,0,1.0,1.0,11.5,12.0,1.0,0.523137092590332
26,22,13,2,0,3.0,3.0,12.5,22.0,2.0,0.6252250671386719
28,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6854238510131836
30,24,15,4,0,8.0,8.0,38.5,45.0,4.0,0.8195180892944336
32,23,16,1,0,3.0,3.0,1.0,9.0,1.0,0.9068329334259033
34,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6253361701965332
36,22,16,1,0,3.0,3.0,5.5,10.0,1.0,0.8057708740234375
38,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5993738174438477
40,22,16,4,0,8.0,8.0,12.5,43.0,4.0,0.9399831295013428
42,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8146791458129883
44,20,17,2,0,4.0,4.0,19.0,26.0,2.0,0.7243778705596924
46,18,18,2,0,3.0,3.0,6.5,26.0,2.0,0.6265957355499268
48,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5741119384765625
50,20,18,3,0,8.0,8.0,7.0,37.0,3.0,0.7835257053375244
52,19,19,1,0,1.0,1.0,8.5,11.0,1.0,0.7489068508148193
54,21,20,5,0,6.0,6.0,30.0,52.0,5.0,0.9743349552154541
56,23,20,1,0,2.0,2.0,3.0,11.0,1.0,1.08565092086792
58,24,20,1,1,3.0,3.0999999999999996,9.0,37.0,3.0,1.0103521347045898
60,24,18,3,0,6.0,6.0,5.5,33.0,3.0,1.0279641151428223
62,22,18,2,0,5.0,5.0,10.5,23.0,2.0,0.7831878662109375
64,23,17,7,0,11.0,11.0,35.0,87.0,7.0,0.8386349678039551
66,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8539459705352783
68,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7491042613983154
70,23,17,6,1,12.0,12.8,57.5,71.0,6.0,1.0405728816986084
72,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9424669742584229
74,24,17,1,0,1.0,1.0,4.0,13.0,1.0,1.0926928520202637
76,27,17,7,0,11.0,11.0,20.0,77.0,6.0,1.4530787467956543
78,25,17,2,0,4.0,4.0,10.0,25.0,2.0,1.1617717742919922
80,25,17,2,0,5.0,5.0,8.0,22.0,2.0,1.2536818981170654
82,25,18,4,0,8.0,8.0,26.5,45.0,4.0,1.1098458766937256
84,24,19,2,0,4.0,4.0,7.0,22.0,2.0,0.9195199012756348
86,26,19,2,0,3.0,3.0,11.5,25.0,2.0,0.9870471954345703
88,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8940567970275879
90,21,20,1,0,2.0,2.0,1.5,11.0,1.0,0.5439510345458984
92,23,20,3,1,8.0,9.5,11.0,62.0,5.0,0.7493019104003906
94,25,19,1,0,2.0,2.0,10.0,10.0,1.0,0.7921741008758545
96,27,20,2,0,5.0,5.0,14.0,24.0,2.0,0.8321716785430908
98,29,20,2,0,6.0,6.0,7.0,23.0,2.0,0.7888522148132324
100,30,21,3,0,6.0,6.0,20.0,35.0,3.0,0.8862848281860352
102,29,20,2,1,4.0,4.8,9.5,50.0,4.0,0.8309941291809082
104,31,21,0,0,0.0,0.0,0.0,0.0,0.0,0.9013988971710205
106,33,22,2,0,5.0,5.0,4.0,23.0,2.0,1.1319429874420166
108,33,21,4,1,10.0,10.8,33.0,57.0,6.0,0.9708170890808105
