Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,3,2,1,0,1.0,1.0,3.0,11.0,1.0,0.00592803955078125
4,5,3,3,0,7.0,7.0,10.0,31.0,2.0,0.011078357696533203
6,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01614999771118164
8,7,5,5,0,9.0,9.0,12.5,50.0,4.0,0.033219099044799805
10,11,6,2,0,2.0,2.0,7.5,24.0,2.0,0.07787275314331055
12,15,7,1,0,1.0,1.0,20.5,10.0,1.0,0.18065786361694336
14,17,8,3,0,6.0,6.0,2.5,30.0,3.0,0.19850397109985352
16,20,9,0,0,0.0,0.0,0.0,0.0,0.0,0.35109925270080566
18,22,10,0,0,0.0,0.0,0.0,0.0,0.0,0.41094493865966797
20,22,11,1,1,3.0,3.8,24.5,28.0,3.0,0.5358107089996338
22,22,12,1,0,3.0,3.0,4.5,10.0,1.0,0.6536440849304199
24,22,13,3,1,8.0,8.8,16.0,58.0,5.0,0.6355760097503662
26,19,14,2,0,4.0,4.0,12.0,24.0,2.0,0.5158281326293945
28,20,14,4,1,11.0,11.8,13.5,65.0,6.0,0.6278250217437744
30,21,15,2,0,4.0,4.0,6.0,25.0,2.0,0.6585111618041992
32,23,14,3,1,7.0,7.8,21.0,53.0,5.0,0.7813780307769775
34,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7841191291809082
36,24,15,1,0,3.0,3.0,12.5,8.0,1.0,0.716188907623291
38,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5432000160217285
40,24,16,4,0,9.0,9.0,15.5,37.0,4.0,0.8984870910644531
42,23,17,2,0,2.0,2.0,20.0,20.0,2.0,0.7736313343048096
44,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6142950057983398
46,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8145632743835449
48,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8585851192474365
50,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7445898056030273
52,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7480998039245605
54,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6246960163116455
56,19,17,2,0,3.0,3.0,10.0,22.0,2.0,0.5767700672149658
58,18,17,5,0,8.0,8.0,30.0,62.0,5.0,0.4012460708618164
60,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2713620662689209
62,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.23353099822998047
64,16,16,3,0,5.0,5.0,16.0,35.0,3.0,0.26512813568115234
66,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.22640013694763184
68,14,15,3,0,5.0,5.0,12.5,28.0,3.0,0.20901703834533691
70,14,15,4,0,9.0,9.0,14.5,51.0,4.0,0.2070150375366211
72,17,14,4,0,7.0,7.0,15.0,40.0,4.0,0.19898700714111328
74,19,14,3,0,4.0,4.0,15.5,35.0,3.0,0.29687023162841797
76,16,15,1,0,1.0,1.0,1.5,11.0,1.0,0.27544116973876953
78,17,16,1,0,1.0,1.0,5.5,10.0,1.0,0.2139911651611328
80,18,16,1,0,1.0,1.0,1.0,10.0,1.0,0.3091447353363037
82,16,17,1,0,3.0,3.0,0.5,11.0,1.0,0.2776620388031006
84,19,17,2,0,2.0,2.0,6.0,22.0,2.0,0.3597283363342285
86,21,17,2,0,5.0,5.0,6.5,20.0,2.0,0.41078710556030273
88,22,16,5,0,9.0,9.0,42.5,60.0,5.0,0.2968299388885498
90,20,17,3,0,6.0,6.0,14.5,33.0,3.0,0.2690138816833496
92,18,17,2,0,4.0,4.0,4.0,20.0,2.0,0.23180294036865234
94,20,17,2,0,5.0,5.0,11.5,26.0,2.0,0.2814779281616211
96,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.24451613426208496
