Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,0.5,9.0,1.0,0.0067670345306396484
2,5,2,3,0,6.0,6.0,9.0,32.0,3.0,0.00888204574584961
4,6,3,1,0,1.0,1.0,5.5,12.0,1.0,0.012319087982177734
6,8,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01839613914489746
8,9,5,1,0,3.0,3.0,3.5,11.0,1.0,0.022175073623657227
10,12,6,2,0,3.0,3.0,8.0,22.0,2.0,0.03603792190551758
12,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.03788495063781738
14,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.07219719886779785
16,19,9,3,0,4.0,4.0,19.0,37.0,3.0,0.20750999450683594
18,20,10,3,1,6.0,6.8,25.5,36.0,5.0,0.3214418888092041
20,20,11,1,0,3.0,3.0,7.0,11.0,1.0,0.2728407382965088
22,18,11,0,0,0.0,0.0,0.0,0.0,0.0,0.22827792167663574
24,21,12,1,0,2.0,2.0,6.5,11.0,1.0,0.2996039390563965
26,19,13,6,0,10.0,10.0,32.0,44.0,5.0,0.3195059299468994
28,21,13,2,0,3.0,3.0,15.5,18.0,2.0,0.420687198638916
30,24,14,1,0,1.0,1.0,3.5,12.0,1.0,0.5878899097442627
32,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5696239471435547
34,24,16,10,0,13.0,13.0,26.5,122.0,9.0,0.6892657279968262
36,25,16,3,0,5.0,5.0,27.5,35.0,3.0,0.6539011001586914
38,25,17,2,0,5.0,5.0,5.0,24.0,2.0,0.8231840133666992
40,30,18,2,0,6.0,6.0,15.0,25.0,2.0,1.1794710159301758
42,30,18,1,2,6.0,6.9,27.0,64.0,5.0,1.1496167182922363
44,30,19,1,0,1.0,1.0,1.0,11.0,1.0,1.115649938583374
46,29,19,2,0,2.0,2.0,47.0,18.0,2.0,1.1258227825164795
48,29,18,0,0,0.0,0.0,0.0,0.0,0.0,1.3752920627593994
50,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9532067775726318
52,24,19,4,0,6.0,6.0,30.0,39.0,4.0,0.8638119697570801
54,22,17,1,0,1.0,1.0,1.5,10.0,1.0,0.731712818145752
56,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7357838153839111
58,24,15,3,0,6.0,6.0,10.0,38.0,3.0,0.5819408893585205
60,23,16,1,1,4.0,5.8999999999999995,8.0,38.0,3.0,0.5117287635803223
62,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5926699638366699
64,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.416672945022583
66,22,19,1,0,2.0,2.0,1.5,10.0,1.0,0.6546759605407715
68,20,19,1,0,1.0,1.0,1.5,10.0,1.0,0.3891150951385498
70,20,17,2,0,2.0,2.0,11.0,24.0,2.0,0.3334391117095947
72,19,17,4,0,6.0,6.0,6.5,36.0,4.0,0.2869548797607422
74,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.21495604515075684
76,17,16,1,0,2.0,2.0,4.5,13.0,1.0,0.1885850429534912
78,16,15,1,0,2.0,2.0,1.5,13.0,1.0,0.13527393341064453
80,20,16,4,0,7.0,7.0,14.0,37.0,4.0,0.1924452781677246
82,19,16,2,0,2.0,2.0,2.5,24.0,2.0,0.16148900985717773
84,19,15,2,0,2.0,2.0,5.0,24.0,2.0,0.14855098724365234
86,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.14402103424072266
88,16,15,3,0,5.0,5.0,34.5,32.0,3.0,0.15775275230407715
90,20,16,5,0,9.0,9.0,52.5,57.0,5.0,0.23221302032470703
92,18,17,1,0,1.0,1.0,3.0,11.0,1.0,0.1907670497894287
94,21,17,2,0,4.0,4.0,12.5,24.0,2.0,0.2806220054626465
