Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0033042430877685547
14,13,8,9,1,20.0,21.2,57.0,136.0,11.0,0.10689687728881836
28,20,14,3,0,7.0,7.0,18.5,37.0,3.0,0.42346692085266113
42,15,13,9,1,18.0,19.2,45.0,122.0,9.0,0.31152796745300293
56,12,12,11,0,22.0,22.0,40.0,130.0,10.0,0.18343496322631836
70,30,14,14,2,27.0,29.0,84.5,188.0,17.0,1.2310640811920166
84,22,16,10,0,21.0,21.0,72.5,113.0,9.0,0.40102696418762207
98,20,18,13,0,26.0,26.0,47.5,148.0,10.0,0.4533202648162842
112,18,19,21,0,42.0,42.0,66.5,223.0,15.0,0.3323698043823242
126,24,18,18,2,38.0,39.6,105.0,218.0,14.0,0.6688547134399414
140,20,20,8,0,13.0,13.0,48.5,96.0,7.0,0.8889579772949219
154,15,17,4,0,6.0,6.0,11.5,43.0,4.0,0.31323790550231934
168,14,14,12,1,24.0,24.8,44.5,153.0,11.0,0.15075206756591797
182,20,13,8,0,17.0,17.0,31.5,91.0,8.0,0.31625795364379883
196,19,14,11,0,22.0,22.0,26.5,122.0,7.0,0.27445101737976074
210,20,13,13,0,27.0,27.0,35.5,143.0,13.0,0.1997392177581787
224,18,14,6,0,13.0,13.0,21.0,65.0,5.0,0.32059597969055176
238,14,16,14,0,20.0,20.0,48.0,143.0,10.0,0.2543952465057373
252,13,15,9,0,15.0,15.0,39.0,90.0,7.0,0.09836483001708984
266,16,17,12,0,21.0,21.0,70.0,141.0,10.0,0.24295806884765625
280,25,17,11,2,22.0,22.9,77.5,175.0,14.0,0.8633227348327637
294,20,18,8,1,17.0,18.2,44.0,119.0,10.0,0.3124091625213623
