Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,1,0,1.0,1.0,7.0,11.0,1.0,0.005068778991699219
14,14,8,7,0,11.0,11.0,33.0,72.0,6.0,0.12167668342590332
28,16,12,11,0,19.0,19.0,62.5,115.0,9.0,0.26756834983825684
42,20,17,7,1,16.0,17.2,31.5,109.0,8.0,0.23845291137695312
56,16,14,14,0,29.0,29.0,52.0,146.0,11.0,0.19714784622192383
70,25,14,8,1,19.0,20.2,56.0,117.0,10.0,0.34403419494628906
84,16,16,12,0,22.0,22.0,93.0,128.0,10.0,0.16415691375732422
98,17,15,12,1,21.0,21.8,44.0,127.0,9.0,0.34041714668273926
112,18,15,12,1,21.0,21.8,45.5,160.0,12.0,0.46184301376342773
126,18,18,10,0,20.0,20.0,41.0,122.0,9.0,0.45683789253234863
140,20,16,7,1,18.0,18.1,33.0,102.0,8.0,0.5294399261474609
154,18,14,9,1,21.0,21.8,56.0,124.0,8.0,0.2780749797821045
168,17,16,15,0,25.0,25.0,72.5,182.0,13.0,0.2978682518005371
182,19,17,11,0,20.0,20.0,51.5,133.0,10.0,0.2725489139556885
196,21,15,11,1,23.0,23.8,62.5,133.0,10.0,0.31870388984680176
210,14,15,5,1,16.0,18.2,18.0,70.0,6.0,0.27851080894470215
224,11,15,6,0,8.0,8.0,19.0,74.0,6.0,0.18751835823059082
238,23,14,15,1,33.0,34.2,120.0,197.0,14.0,0.36545801162719727
252,22,19,19,1,35.0,35.8,84.0,217.0,17.0,0.45803093910217285
266,24,15,13,0,22.0,22.0,55.0,158.0,13.0,0.6598877906799316
280,21,17,11,2,26.0,29.799999999999997,65.0,161.0,12.0,0.4853551387786865
294,22,17,14,0,28.0,28.0,145.0,159.0,11.0,0.2691972255706787
