Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.00449681282043457
2,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.006170034408569336
3,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0061740875244140625
4,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.011788606643676758
5,5,3,1,0,1.0,1.0,2.5,12.0,1.0,0.03140687942504883
6,5,4,1,0,2.0,2.0,4.0,13.0,1.0,0.022830963134765625
7,7,4,2,0,3.0,3.0,9.0,24.0,2.0,0.028505325317382812
8,7,5,0,0,0.0,0.0,0.0,0.0,0.0,0.029340267181396484
9,8,5,1,0,1.0,1.0,4.5,13.0,1.0,0.0524899959564209
10,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.046053171157836914
11,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.07085800170898438
12,10,7,1,0,1.0,1.0,4.5,9.0,1.0,0.07650399208068848
13,12,7,4,0,7.0,7.0,16.0,39.0,1.0,0.08539223670959473
14,12,8,1,0,1.0,1.0,8.5,7.0,1.0,0.13537383079528809
15,14,8,1,0,1.0,1.0,3.0,9.0,1.0,0.13841915130615234
16,15,9,4,0,5.0,5.0,18.0,40.0,4.0,0.2012181282043457
17,18,9,2,0,4.0,4.0,8.0,23.0,2.0,0.23666596412658691
18,18,10,0,1,2.0,2.8,3.0,23.0,2.0,0.27844691276550293
19,18,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2667210102081299
20,18,11,1,0,3.0,3.0,2.5,10.0,1.0,0.3069021701812744
21,20,11,0,0,0.0,0.0,0.0,0.0,0.0,0.3643369674682617
22,20,12,2,0,3.0,3.0,3.5,21.0,2.0,0.31839704513549805
23,20,12,0,0,0.0,0.0,0.0,0.0,0.0,0.36040306091308594
24,20,13,3,0,7.0,7.0,6.5,34.0,3.0,0.32402610778808594
25,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.36476969718933105
26,21,14,1,0,3.0,3.0,2.5,10.0,1.0,0.5450019836425781
27,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5056979656219482
28,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4939000606536865
29,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5142889022827148
30,21,14,2,1,6.0,6.8,10.0,42.0,4.0,0.6493840217590332
31,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5233416557312012
32,19,15,2,0,2.0,2.0,13.5,22.0,2.0,0.5555078983306885
33,20,15,1,0,1.0,1.0,8.0,8.0,1.0,0.5723099708557129
34,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5639321804046631
35,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.42371487617492676
36,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4868278503417969
37,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6648788452148438
38,17,18,1,0,1.0,1.0,9.5,12.0,1.0,0.5652530193328857
39,16,18,1,0,1.0,1.0,5.5,12.0,1.0,0.4888131618499756
40,15,19,2,0,6.0,6.0,6.5,26.0,2.0,0.4877350330352783
41,15,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4486849308013916
42,15,19,4,0,6.0,6.0,33.0,46.0,3.0,0.46539783477783203
43,16,19,1,0,2.0,2.0,2.5,10.0,1.0,0.5782749652862549
44,14,19,2,0,3.0,3.0,10.5,11.0,2.0,0.47154712677001953
45,16,19,1,0,2.0,2.0,4.5,7.0,1.0,0.6506712436676025
46,17,20,1,0,1.0,1.0,5.5,6.0,1.0,0.7563848495483398
47,18,18,1,0,1.0,1.0,5.0,12.0,1.0,0.880821943283081
48,18,19,5,0,8.0,8.0,20.5,58.0,5.0,0.8358500003814697
49,19,19,2,0,2.0,2.0,4.0,23.0,2.0,0.8176798820495605
50,20,19,3,0,3.0,3.0,27.0,37.0,2.0,0.8455209732055664
51,21,19,0,0,0.0,0.0,0.0,0.0,0.0,1.126878023147583
52,24,19,1,0,1.0,1.0,6.0,13.0,1.0,1.1083881855010986
53,26,19,0,0,0.0,0.0,0.0,0.0,0.0,1.347012996673584
54,25,20,2,0,4.0,4.0,7.5,18.0,2.0,1.4362850189208984
55,24,19,0,0,0.0,0.0,0.0,0.0,0.0,1.1612999439239502
56,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9642109870910645
57,24,17,1,0,1.0,1.0,5.5,5.0,1.0,1.0322630405426025
58,25,18,1,0,2.0,2.0,5.5,11.0,1.0,1.1850941181182861
59,25,17,0,0,0.0,0.0,0.0,0.0,0.0,1.2586829662322998
60,22,17,1,0,1.0,1.0,21.5,13.0,1.0,0.8178176879882812
61,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.9396049976348877
62,24,16,3,1,9.0,10.5,16.5,59.0,5.0,0.998466968536377
63,26,15,1,0,1.0,1.0,2.0,13.0,1.0,1.0406370162963867
64,25,15,3,0,8.0,8.0,8.5,32.0,2.0,0.9596259593963623
65,26,15,0,0,0.0,0.0,0.0,0.0,0.0,0.8808350563049316
66,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7970550060272217
67,24,16,1,0,2.0,2.0,3.5,13.0,1.0,0.7516121864318848
68,26,17,1,0,1.0,1.0,7.0,12.0,1.0,0.7924649715423584
69,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8234901428222656
70,27,18,1,0,2.0,2.0,4.5,10.0,1.0,0.9538869857788086
71,27,18,2,0,5.0,5.0,6.0,19.0,2.0,0.8925690650939941
72,25,18,4,0,6.0,6.0,27.5,38.0,4.0,0.6197309494018555
73,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5344851016998291
74,25,18,2,0,3.0,3.0,9.0,21.0,2.0,0.7595000267028809
75,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6044528484344482
76,26,19,1,0,2.0,2.0,7.5,9.0,1.0,0.7645070552825928
77,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6667542457580566
78,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6807317733764648
79,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5259160995483398
80,27,21,0,0,0.0,0.0,0.0,0.0,0.0,0.6321747303009033
81,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6281228065490723
82,27,20,1,0,2.0,2.0,1.5,7.0,1.0,0.6852006912231445
83,27,19,0,0,0.0,0.0,0.0,0.0,0.0,0.751450777053833
84,28,19,2,0,4.0,4.0,9.0,26.0,2.0,0.7008419036865234
85,29,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7759699821472168
86,27,20,0,0,0.0,0.0,0.0,0.0,0.0,0.679689884185791
87,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5548660755157471
88,26,20,2,0,5.0,5.0,12.5,22.0,2.0,0.6472251415252686
89,26,20,1,0,2.0,2.0,5.0,7.0,1.0,0.6773018836975098
90,27,20,3,0,5.0,5.0,16.0,21.0,3.0,0.7198550701141357
91,28,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6743800640106201
92,28,20,2,0,3.0,3.0,7.0,26.0,2.0,0.6924548149108887
93,29,20,1,0,1.0,1.0,3.0,10.0,1.0,0.6507782936096191
94,30,20,0,0,0.0,0.0,0.0,0.0,0.0,0.7700462341308594
95,28,20,0,0,0.0,0.0,0.0,0.0,0.0,0.579185962677002
96,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5156950950622559
97,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5203688144683838
98,26,18,1,0,1.0,1.0,4.5,12.0,1.0,0.46260881423950195
99,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.32186031341552734
100,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3174550533294678
101,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.32263708114624023
102,22,17,1,0,2.0,2.0,1.5,9.0,1.0,0.3120560646057129
103,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3537330627441406
104,21,17,2,0,4.0,4.0,14.0,24.0,2.0,0.38932204246520996
105,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.28478217124938965
106,20,18,1,0,2.0,2.0,6.0,10.0,1.0,0.3156921863555908
107,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2967650890350342
108,22,17,1,0,1.0,1.0,4.5,10.0,1.0,0.3242502212524414
109,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.22576570510864258
110,16,17,2,0,6.0,6.0,15.0,23.0,2.0,0.20014691352844238
111,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.19742798805236816
112,16,17,7,0,10.0,10.0,34.5,67.0,7.0,0.22617697715759277
113,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2233591079711914
114,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.24510908126831055
115,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2283000946044922
