Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0026149749755859375
2,6,2,1,0,1.0,1.0,3.5,12.0,1.0,0.011095046997070312
4,8,3,4,0,6.0,6.0,19.0,38.0,3.0,0.025070905685424805
6,11,4,0,0,0.0,0.0,0.0,0.0,0.0,0.057295799255371094
8,12,5,0,0,0.0,0.0,0.0,0.0,0.0,0.07857084274291992
10,13,6,3,0,8.0,8.0,15.0,34.0,3.0,0.07984209060668945
12,15,7,2,0,2.0,2.0,5.0,24.0,1.0,0.15018510818481445
14,17,8,0,0,0.0,0.0,0.0,0.0,0.0,0.13638830184936523
16,19,9,1,2,7.0,8.299999999999999,12.5,61.0,5.0,0.18920183181762695
18,20,10,5,0,10.0,10.0,29.0,46.0,5.0,0.26024508476257324
20,21,11,1,0,1.0,1.0,9.0,13.0,1.0,0.2718799114227295
22,18,11,0,0,0.0,0.0,0.0,0.0,0.0,0.21625185012817383
24,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.21582603454589844
26,17,13,4,0,6.0,6.0,17.5,45.0,4.0,0.20952773094177246
28,17,14,1,0,2.0,2.0,2.0,13.0,1.0,0.24892115592956543
30,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3252420425415039
32,21,16,5,0,9.0,9.0,14.5,57.0,5.0,0.4922478199005127
34,22,16,3,0,7.0,7.0,17.0,31.0,2.0,0.5763258934020996
36,20,16,2,0,5.0,5.0,14.0,21.0,2.0,0.4212348461151123
38,23,17,5,0,8.0,8.0,15.0,54.0,4.0,0.6573848724365234
40,24,17,2,0,3.0,3.0,4.0,22.0,2.0,0.7618129253387451
42,27,16,2,1,7.0,7.8,16.5,27.0,4.0,1.1684529781341553
44,28,16,1,0,3.0,3.0,2.0,10.0,1.0,1.1247260570526123
46,30,16,5,0,9.0,9.0,32.5,55.0,3.0,1.3215160369873047
48,30,17,2,0,2.0,2.0,16.5,23.0,2.0,1.3595709800720215
50,30,17,1,0,1.0,1.0,4.5,12.0,1.0,1.2334389686584473
52,30,15,4,0,8.0,8.0,30.0,46.0,4.0,1.327639102935791
54,29,16,0,0,0.0,0.0,0.0,0.0,0.0,1.4948580265045166
56,30,16,2,0,2.0,2.0,13.5,24.0,2.0,1.5935499668121338
58,29,17,0,0,0.0,0.0,0.0,0.0,0.0,1.2300889492034912
60,28,18,1,0,3.0,3.0,7.0,11.0,1.0,1.1194968223571777
