Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.005959272384643555
14,10,8,13,0,26.0,26.0,44.0,145.0,9.0,0.07366204261779785
28,21,14,18,0,29.0,29.0,80.5,203.0,15.0,0.4333019256591797
42,29,18,7,0,11.0,11.0,45.5,86.0,7.0,0.6389410495758057
56,8,16,8,0,15.0,15.0,25.5,72.0,7.0,0.07023906707763672
70,22,14,17,1,37.0,38.2,57.0,204.0,15.0,0.47989511489868164
84,28,20,16,0,31.0,31.0,51.5,164.0,13.0,1.0678610801696777
98,19,16,20,0,33.0,33.0,95.0,203.0,13.0,0.291003942489624
112,24,19,16,0,31.0,31.0,93.5,182.0,11.0,0.37712788581848145
126,23,16,13,0,26.0,26.0,49.5,156.0,13.0,0.2607419490814209
140,17,18,11,0,18.0,18.0,47.0,117.0,9.0,0.19451689720153809
154,13,13,11,0,21.0,21.0,39.0,130.0,9.0,0.14625906944274902
168,18,14,10,1,19.0,21.6,41.0,118.0,11.0,0.3289468288421631
182,20,18,13,0,26.0,26.0,85.0,138.0,12.0,0.7228829860687256
196,19,16,10,1,19.0,19.8,52.0,150.0,12.0,0.4434990882873535
210,24,16,16,1,29.0,32.6,85.5,175.0,13.0,0.5464231967926025
224,18,18,10,0,17.0,17.0,59.5,105.0,9.0,0.34255218505859375
238,15,14,13,2,32.0,33.7,111.5,209.0,13.0,0.3453083038330078
252,24,16,9,1,21.0,21.8,26.0,119.0,11.0,0.4954650402069092
266,20,15,13,2,23.0,26.0,47.5,186.0,15.0,0.3896796703338623
280,22,17,14,0,24.0,24.0,78.0,150.0,13.0,0.354341983795166
294,19,15,6,0,13.0,13.0,36.5,69.0,6.0,0.24010300636291504
