Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023369789123535156
7,8,4,5,1,12.0,14.6,24.5,87.0,7.0,0.0345301628112793
14,14,8,8,0,10.0,10.0,65.0,88.0,7.0,0.13920211791992188
21,18,11,5,1,12.0,12.8,22.5,75.0,7.0,0.3957240581512451
28,22,15,8,0,16.0,16.0,44.5,91.0,8.0,0.5289678573608398
35,22,17,8,0,8.0,8.0,31.5,92.0,8.0,0.5985291004180908
42,20,19,2,0,3.0,3.0,13.0,25.0,2.0,0.5445129871368408
49,22,16,11,0,19.0,19.0,81.0,125.0,11.0,0.31850099563598633
56,21,19,6,0,12.0,12.0,24.5,66.0,6.0,0.5001897811889648
63,28,15,4,0,6.0,6.0,42.5,47.0,4.0,0.6957502365112305
70,26,17,6,1,15.0,15.1,21.5,96.0,8.0,0.7364521026611328
77,18,17,8,0,17.0,17.0,22.5,90.0,8.0,0.4510829448699951
84,15,17,4,0,7.0,7.0,6.0,40.0,3.0,0.2608950138092041
91,14,15,13,0,19.0,19.0,68.5,148.0,10.0,0.26882505416870117
98,13,16,3,0,5.0,5.0,16.0,35.0,3.0,0.2165539264678955
105,17,14,6,0,8.0,8.0,44.0,68.0,4.0,0.2687060832977295
112,14,17,9,0,20.0,20.0,39.5,97.0,7.0,0.2299060821533203
119,21,17,12,0,23.0,23.0,48.5,131.0,9.0,0.5285110473632812
126,25,19,12,0,21.0,21.0,109.5,127.0,8.0,0.6247961521148682
133,27,19,13,0,26.0,26.0,36.0,145.0,10.0,0.8585770130157471
140,26,19,6,0,11.0,11.0,42.0,61.0,6.0,0.4544708728790283
147,27,20,6,1,12.0,12.8,30.5,91.0,8.0,0.9267339706420898
154,26,21,7,0,14.0,14.0,31.5,76.0,7.0,0.9862980842590332
161,24,18,6,0,11.0,11.0,19.0,70.0,6.0,0.5949242115020752
168,30,19,13,0,22.0,22.0,60.5,144.0,13.0,1.5062379837036133
175,29,17,8,0,12.0,12.0,50.0,94.0,8.0,0.9251072406768799
182,26,14,7,0,12.0,12.0,23.5,74.0,7.0,0.4239790439605713
189,26,16,6,1,15.0,16.9,30.5,88.0,8.0,0.7967181205749512
196,28,16,8,0,11.0,11.0,31.0,94.0,8.0,0.848426103591919
203,28,15,1,0,1.0,1.0,1.5,13.0,1.0,0.8191821575164795
210,26,16,5,0,7.0,7.0,33.5,60.0,5.0,0.5512871742248535
217,26,17,3,1,6.0,6.8,19.0,58.0,5.0,0.6759669780731201
224,17,16,7,0,13.0,13.0,35.0,87.0,7.0,0.2500882148742676
231,20,15,5,0,9.0,9.0,14.5,58.0,5.0,0.34755897521972656
238,16,18,1,1,4.0,5.199999999999999,18.5,36.0,3.0,0.3347642421722412
245,13,13,6,0,10.0,10.0,19.0,77.0,5.0,0.17580914497375488
252,11,15,3,0,6.0,6.0,11.0,32.0,3.0,0.1274259090423584
259,17,15,8,0,14.0,14.0,48.0,98.0,7.0,0.1850450038909912
266,20,17,11,0,21.0,21.0,37.5,125.0,10.0,0.2921030521392822
273,30,17,9,0,16.0,16.0,24.5,99.0,8.0,0.508620023727417
280,29,18,8,0,14.0,14.0,45.0,72.0,8.0,0.3838791847229004
287,29,18,7,0,13.0,13.0,36.0,72.0,6.0,0.3552567958831787
294,17,18,7,1,16.0,16.8,36.5,99.0,6.0,0.2777690887451172
