Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023651123046875
7,7,4,7,0,13.0,13.0,72.5,78.0,5.0,0.04646110534667969
14,11,8,7,0,12.0,12.0,41.0,78.0,7.0,0.12612390518188477
21,21,11,3,0,6.0,6.0,11.5,32.0,3.0,0.3413810729980469
28,27,13,8,1,15.0,17.2,41.5,114.0,10.0,0.9262599945068359
35,28,12,2,0,2.0,2.0,11.5,22.0,2.0,0.7215228080749512
42,18,15,6,0,10.0,10.0,42.5,71.0,6.0,0.2614109516143799
49,14,16,3,0,7.0,7.0,11.5,32.0,3.0,0.20380187034606934
56,12,16,2,0,6.0,6.0,8.0,21.0,2.0,0.14536213874816895
63,19,16,9,0,13.0,13.0,52.0,94.0,6.0,0.3660449981689453
70,23,16,11,0,17.0,17.0,39.0,115.0,9.0,0.5938770771026611
77,23,15,2,1,5.0,5.8,19.0,51.0,4.0,0.4089958667755127
84,16,18,4,0,5.0,5.0,14.5,49.0,4.0,0.2267141342163086
91,23,17,10,0,17.0,17.0,65.5,119.0,8.0,0.46385884284973145
98,27,17,11,0,20.0,20.0,51.5,131.0,11.0,1.0858759880065918
105,26,18,7,1,14.0,14.8,26.0,103.0,8.0,1.1126000881195068
112,23,17,6,0,8.0,8.0,23.5,68.0,5.0,0.852592945098877
119,19,17,6,0,10.0,10.0,17.5,68.0,6.0,0.5329139232635498
126,17,17,2,0,2.0,2.0,18.5,22.0,2.0,0.5605161190032959
133,17,17,7,0,17.0,17.0,58.5,69.0,6.0,0.43201327323913574
140,15,16,6,0,10.0,10.0,38.0,72.0,6.0,0.4216949939727783
147,15,15,9,0,13.0,13.0,26.5,94.0,6.0,0.19125604629516602
154,17,17,5,0,12.0,12.0,24.0,64.0,4.0,0.3472900390625
161,23,19,14,0,24.0,24.0,106.0,155.0,13.0,0.5704188346862793
168,31,22,10,0,15.0,15.0,45.0,109.0,10.0,1.5425572395324707
175,28,20,4,0,8.0,8.0,14.0,46.0,4.0,1.2444343566894531
182,28,18,7,0,13.0,13.0,24.5,73.0,7.0,1.2237160205841064
189,22,18,2,0,4.0,4.0,8.0,25.0,2.0,0.8194608688354492
196,13,18,2,0,4.0,4.0,12.5,24.0,2.0,0.28064608573913574
203,13,17,1,0,1.0,1.0,7.5,12.0,1.0,0.29393482208251953
210,19,15,9,0,18.0,18.0,33.5,104.0,9.0,0.44423580169677734
217,21,14,6,0,9.0,9.0,23.5,69.0,6.0,0.35151171684265137
224,26,15,8,0,15.0,15.0,24.0,86.0,8.0,0.5671658515930176
231,24,16,1,0,2.0,2.0,30.0,12.0,1.0,0.43047571182250977
238,21,19,9,0,15.0,15.0,51.5,97.0,8.0,0.36292409896850586
245,16,15,8,0,16.0,16.0,31.0,77.0,7.0,0.16776108741760254
252,18,15,8,0,12.0,12.0,47.0,87.0,8.0,0.35601019859313965
259,25,15,12,0,21.0,21.0,44.0,130.0,12.0,0.6484341621398926
266,26,18,5,0,9.0,9.0,19.0,54.0,4.0,0.7282209396362305
273,21,16,2,0,5.0,5.0,11.0,23.0,2.0,0.4716150760650635
280,12,18,2,0,5.0,5.0,3.5,25.0,2.0,0.20656824111938477
287,17,15,6,0,9.0,9.0,26.0,71.0,5.0,0.413682222366333
294,24,16,7,0,15.0,15.0,37.5,66.0,7.0,0.8878858089447021
